0	322.090	0
1	322.615	0
2	323.139	34941
3	323.664	32538
4	324.189	30427
5	324.714	27676
6	325.239	25477
7	325.764	23054
8	326.289	21302
9	326.814	19348
10	327.339	17853
11	327.864	15864
12	328.389	14856
13	328.914	13324
14	329.438	12373
15	329.963	11337
16	330.488	10486
17	331.013	9532
18	331.538	8796
19	332.063	8249
20	332.588	7548
21	333.113	6842
22	333.638	6311
23	334.163	5864
24	334.688	5315
25	335.213	4931
26	335.737	4428
27	336.262	3998
28	336.787	3634
29	337.312	3438
30	337.837	2847
31	338.362	2652
32	338.887	2298
33	339.412	2057
34	339.937	1739
35	340.462	1542
36	340.987	1319
37	341.511	1155
38	342.036	1044
39	342.561	806
40	343.086	780
41	343.611	639
42	344.136	559
43	344.661	479
44	345.186	441
45	345.711	359
46	346.236	335
47	346.761	326
48	347.286	291
49	347.810	306
50	348.335	258
51	348.860	262
52	349.385	237
53	349.910	204
54	350.435	208
55	350.960	196
56	351.485	199
57	352.010	184
58	352.535	181
59	353.060	176
60	353.585	180
61	354.109	175
62	354.634	169
63	355.159	188
64	355.684	175
65	356.209	182
66	356.734	202
67	357.259	158
68	357.784	158
69	358.309	171
70	358.834	182
71	359.359	141
72	359.883	161
73	360.408	147
74	360.933	164
75	361.458	159
76	361.983	165
77	362.508	141
78	363.033	144
79	363.558	158
80	364.083	162
81	364.608	165
82	365.133	148
83	365.658	149
84	366.182	147
85	366.707	166
86	367.232	154
87	367.757	148
88	368.282	128
89	368.807	145
90	369.332	117
91	369.857	140
92	370.382	138
93	370.907	136
94	371.432	117
95	371.957	138
96	372.481	138
97	373.006	154
98	373.531	132
99	374.056	147
100	374.581	157
101	375.106	178
102	375.631	150
103	376.156	137
104	376.681	150
105	377.206	159
106	377.731	127
107	378.255	124
108	378.780	122
109	379.305	156
110	379.830	153
111	380.355	148
112	380.880	157
113	381.405	157
114	381.930	134
115	382.455	150
116	382.980	169
117	383.505	167
118	384.030	173
119	384.554	140
120	385.079	159
121	385.604	165
122	386.129	160
123	386.654	193
124	387.179	163
125	387.704	163
126	388.229	168
127	388.754	162
128	389.279	167
129	389.804	162
130	390.329	166
131	390.853	160
132	391.378	183
133	391.903	180
134	392.428	157
135	392.953	168
136	393.478	162
137	394.003	169
138	394.528	198
139	395.053	157
140	395.578	167
141	396.103	179
142	396.628	192
143	397.152	168
144	397.677	167
145	398.202	158
146	398.727	161
147	399.252	174
148	399.777	161
149	400.302	152
150	400.827	188
151	401.352	182
152	401.877	169
153	402.402	167
154	402.926	162
155	403.451	187
156	403.976	183
157	404.501	181
158	405.026	180
159	405.551	174
160	406.076	165
161	406.601	204
162	407.126	173
163	407.651	155
164	408.176	166
165	408.701	190
166	409.225	172
167	409.750	155
168	410.275	163
169	410.800	172
170	411.325	173
171	411.850	157
172	412.375	162
173	412.900	175
174	413.425	186
175	413.950	195
176	414.475	157
177	415.000	195
178	415.524	163
179	416.049	203
180	416.574	198
181	417.099	164
182	417.624	151
183	418.149	176
184	418.674	193
185	419.199	182
186	419.724	170
187	420.249	176
188	420.774	142
189	421.298	164
190	421.823	166
191	422.348	144
192	422.873	165
193	423.398	181
194	423.923	173
195	424.448	152
196	424.973	171
197	425.498	161
198	426.023	165
199	426.548	154
200	427.073	177
201	427.597	180
202	428.122	153
203	428.647	159
204	429.172	172
205	429.697	177
206	430.222	163
207	430.747	161
208	431.272	159
209	431.797	173
210	432.322	169
211	432.847	164
212	433.372	161
213	433.896	135
214	434.421	143
215	434.946	158
216	435.471	157
217	435.996	166
218	436.521	151
219	437.046	160
220	437.571	140
221	438.096	166
222	438.621	152
223	439.146	144
224	439.670	143
225	440.195	140
226	440.720	147
227	441.245	159
228	441.770	152
229	442.295	157
230	442.820	130
231	443.345	132
232	443.870	135
233	444.395	144
234	444.920	124
235	445.445	148
236	445.969	150
237	446.494	122
238	447.019	128
239	447.544	128
240	448.069	132
241	448.594	132
242	449.119	121
243	449.644	147
244	450.169	132
245	450.694	135
246	451.219	140
247	451.744	126
248	452.268	118
249	452.793	134
250	453.318	144
251	453.843	109
252	454.368	140
253	454.893	118
254	455.418	112
255	455.943	130
256	456.468	126
257	456.993	126
258	457.518	127
259	458.042	136
260	458.567	130
261	459.092	135
262	459.617	136
263	460.142	129
264	460.667	146
265	461.192	122
266	461.717	148
267	462.242	140
268	462.767	128
269	463.292	117
270	463.817	123
271	464.341	118
272	464.866	128
273	465.391	117
274	465.916	110
275	466.441	118
276	466.966	127
277	467.491	109
278	468.016	114
279	468.541	128
280	469.066	123
281	469.591	113
282	470.116	96
283	470.640	120
284	471.165	118
