0	126.420	68
1	126.990	0
2	127.560	14062
3	128.130	14017
4	128.701	14245
5	129.271	14106
6	129.841	13945
7	130.411	14059
8	130.982	14271
9	131.552	14155
10	132.122	14293
11	132.692	14276
12	133.263	14199
13	133.833	14373
14	134.403	14415
15	134.974	14359
16	135.544	14644
17	136.114	14595
18	136.684	14604
19	137.255	14627
20	137.825	14537
21	138.395	14358
22	138.965	14548
23	139.536	14688
24	140.106	14527
25	140.676	14619
26	141.246	14847
27	141.817	14642
28	142.387	14545
29	142.957	14848
30	143.527	14681
31	144.098	14846
32	144.668	14899
33	145.238	14581
34	145.808	14948
35	146.379	14639
36	146.949	14958
37	147.519	15043
38	148.090	14919
39	148.660	15019
40	149.230	14894
41	149.800	14995
42	150.371	15022
43	150.941	15152
44	151.511	15032
45	152.081	15099
46	152.652	15118
47	153.222	14912
48	153.792	15217
49	154.362	15320
50	154.933	15163
51	155.503	15120
52	156.073	15362
53	156.643	15231
54	157.214	15564
55	157.784	15192
56	158.354	15530
57	158.924	15359
58	159.495	15427
59	160.065	15483
60	160.635	15296
61	161.206	15486
62	161.776	15493
63	162.346	15517
64	162.916	15429
65	163.487	15742
66	164.057	15417
67	164.627	15336
68	165.197	15512
69	165.768	15454
70	166.338	15657
71	166.908	15544
72	167.478	15678
73	168.049	15767
74	168.619	15484
75	169.189	15725
76	169.759	15622
77	170.330	15799
78	170.900	15811
79	171.470	15694
80	172.040	15824
81	172.611	15707
82	173.181	15626
83	173.751	15896
84	174.322	15796
85	174.892	15852
86	175.462	15777
87	176.032	15656
88	176.603	15819
89	177.173	16026
90	177.743	15758
91	178.313	15801
92	178.884	16136
93	179.454	15818
94	180.024	15982
95	180.594	16013
96	181.165	16063
97	181.735	15954
98	182.305	15959
99	182.875	16027
100	183.446	16027
101	184.016	16086
102	184.586	16347
103	185.156	16135
104	185.727	16155
105	186.297	15967
106	186.867	16141
107	187.438	15844
108	188.008	15800
109	188.578	16114
110	189.148	15961
111	189.719	16123
112	190.289	15927
113	190.859	16086
114	191.429	16262
115	192.000	16266
116	192.570	16024
117	193.140	16179
118	193.710	16273
119	194.281	16018
120	194.851	16332
121	195.421	16292
122	195.991	16126
123	196.562	16127
124	197.132	16378
125	197.702	16018
126	198.272	16158
127	198.843	16132
128	199.413	16400
129	199.983	16089
130	200.554	17543
131	201.124	38180
132	201.694	26356
133	202.264	23086
134	202.835	21384
135	203.405	20589
136	203.975	19675
137	204.545	18926
138	205.116	18656
139	205.686	18356
140	206.256	18196
141	206.826	17911
142	207.397	17621
143	207.967	17332
144	208.537	17340
145	209.107	16964
146	209.678	16945
147	210.248	16891
148	210.818	16666
149	211.388	16536
150	211.959	16131
151	212.529	16188
152	213.099	16156
153	213.669	16125
154	214.240	16450
155	214.810	16360
156	215.380	16188
157	215.951	16410
158	216.521	16423
159	217.091	16407
160	217.661	16183
161	218.232	16347
162	218.802	16314
163	219.372	16378
164	219.942	16350
165	220.513	16244
166	221.083	16049
167	221.653	16329
168	222.223	16060
169	222.794	16344
170	223.364	16163
171	223.934	16403
172	224.504	16204
173	225.075	16228
174	225.645	16155
175	226.215	16452
176	226.785	16438
177	227.356	15982
178	227.926	16287
179	228.496	16170
180	229.067	16499
181	229.637	16034
182	230.207	16064
183	230.777	16153
184	231.348	16202
185	231.918	16091
186	232.488	16165
187	233.058	16082
188	233.629	16433
189	234.199	16014
190	234.769	16152
191	235.339	16042
192	235.910	16443
193	236.480	16159
194	237.050	16041
195	237.620	16081
196	238.191	15916
197	238.761	15953
198	239.331	15989
199	239.901	16057
200	240.472	15847
201	241.042	16210
202	241.612	16016
203	242.183	15921
204	242.753	16053
205	243.323	15756
206	243.893	16003
207	244.464	15783
208	245.034	15836
209	245.604	16024
210	246.174	16070
211	246.745	15952
212	247.315	15792
213	247.885	15795
214	248.455	15709
215	249.026	15677
216	249.596	15739
217	250.166	15620
218	250.736	15810
219	251.307	15792
220	251.877	15842
221	252.447	15627
222	253.017	15707
223	253.588	15714
224	254.158	15683
225	254.728	15885
226	255.299	15564
227	255.869	15549
228	256.439	15643
229	257.009	15383
230	257.580	15439
231	258.150	15735
232	258.720	15460
233	259.290	15505
234	259.861	15482
235	260.431	15501
236	261.001	15452
237	261.571	15188
238	262.142	15452
239	262.712	15234
240	263.282	15120
241	263.852	15414
242	264.423	15468
243	264.993	15402
244	265.563	15239
245	266.133	15087
246	266.704	15235
247	267.274	15427
248	267.844	15399
249	268.415	15250
