0	166.270	96
1	166.783	0
2	167.296	111101
3	167.810	111324
4	168.323	110544
5	168.836	110260
6	169.349	110179
7	169.862	109810
8	170.376	110017
9	170.889	109246
10	171.402	108862
11	171.915	108460
12	172.428	107978
13	172.941	107805
14	173.455	106907
15	173.968	106503
16	174.481	106335
17	174.994	104739
18	175.507	105142
19	176.020	103911
20	176.534	103053
21	177.047	102788
22	177.560	101443
23	178.073	100792
24	178.586	100497
25	179.100	99824
26	179.613	98547
27	180.126	97790
28	180.639	96757
29	181.152	95791
30	181.665	95252
31	182.179	94112
32	182.692	93588
33	183.205	92924
34	183.718	91775
35	184.231	90509
36	184.745	89767
37	185.258	89374
38	185.771	87418
39	186.284	86920
40	186.797	85901
41	187.310	84420
42	187.824	83056
43	188.337	82094
44	188.850	80930
45	189.363	79709
46	189.876	79546
47	190.389	77579
48	190.903	76483
49	191.416	75835
50	191.929	74894
51	192.442	73351
52	192.955	72256
53	193.469	71237
54	193.982	69716
55	194.495	69203
56	195.008	67586
57	195.521	66677
58	196.034	65645
59	196.548	64923
60	197.061	63597
61	197.574	62048
62	198.087	60756
63	198.600	59842
64	199.114	59407
65	199.627	57617
66	200.140	56857
67	200.653	55362
68	201.166	54726
69	201.679	53390
70	202.193	52353
71	202.706	51585
72	203.219	50113
73	203.732	49330
74	204.245	48234
75	204.758	47846
76	205.272	46585
77	205.785	45182
78	206.298	44437
79	206.811	43228
80	207.324	42402
81	207.838	41335
82	208.351	40167
83	208.864	39787
84	209.377	38423
85	209.890	37661
86	210.403	36857
87	210.917	35989
88	211.430	35265
89	211.943	34427
90	212.456	33326
91	212.969	32909
92	213.483	32125
93	213.996	31042
94	214.509	30254
95	215.022	29060
96	215.535	28501
97	216.048	27589
98	216.562	27466
99	217.075	26319
100	217.588	25879
101	218.101	25185
102	218.614	24465
103	219.127	23837
104	219.641	23314
105	220.154	22618
106	220.667	21873
107	221.180	21269
108	221.693	20381
109	222.207	20263
110	222.720	19730
111	223.233	19040
112	223.746	18631
113	224.259	18090
114	224.772	17529
115	225.286	17242
116	225.799	16442
117	226.312	16053
118	226.825	15508
119	227.338	15147
120	227.852	14724
121	228.365	14105
122	228.878	13951
123	229.391	13537
124	229.904	13215
125	230.417	12784
126	230.931	12577
127	231.444	11974
128	231.957	11636
129	232.470	11472
130	232.983	12318
131	233.496	32419
132	234.010	18948
133	234.523	13904
134	235.036	11532
135	235.549	10573
