0	166.270	70
1	166.783	0
2	167.296	115666
3	167.810	116211
4	168.323	115099
5	168.836	115574
6	169.349	114435
7	169.862	113908
8	170.376	112818
9	170.889	113410
10	171.402	112494
11	171.915	112125
12	172.428	111270
13	172.941	109961
14	173.455	109562
15	173.968	109010
16	174.481	107785
17	174.994	107826
18	175.507	107379
19	176.020	105684
20	176.534	104750
21	177.047	103987
22	177.560	102373
23	178.073	102324
24	178.586	101312
25	179.100	100267
26	179.613	99409
27	180.126	97877
28	180.639	97185
29	181.152	96267
30	181.665	95060
31	182.179	94230
32	182.692	92933
33	183.205	91709
34	183.718	90277
35	184.231	89417
36	184.745	87832
37	185.258	86646
38	185.771	85863
39	186.284	84415
40	186.797	83595
41	187.310	82503
42	187.824	80421
43	188.337	79781
44	188.850	78290
45	189.363	77577
46	189.876	76366
47	190.389	74485
48	190.903	73320
49	191.416	72469
50	191.929	70943
51	192.442	69998
52	192.955	68984
53	193.469	67189
54	193.982	65695
55	194.495	64460
56	195.008	63347
57	195.521	62351
58	196.034	61151
59	196.548	59773
60	197.061	58137
61	197.574	56787
62	198.087	56125
63	198.600	54958
64	199.114	54034
65	199.627	52405
66	200.140	51215
67	200.653	50220
68	201.166	48909
69	201.679	47555
70	202.193	46831
71	202.706	45439
72	203.219	44388
73	203.732	43434
74	204.245	42501
75	204.758	41301
76	205.272	40677
77	205.785	39717
78	206.298	38645
79	206.811	37856
80	207.324	36414
81	207.838	35764
82	208.351	34457
83	208.864	33627
84	209.377	32690
85	209.890	31921
86	210.403	30832
87	210.917	30291
88	211.430	29546
89	211.943	28684
90	212.456	28058
91	212.969	27149
92	213.483	25981
93	213.996	25472
94	214.509	24941
95	215.022	23971
96	215.535	23636
97	216.048	22649
98	216.562	22154
99	217.075	21375
100	217.588	20549
101	218.101	20230
102	218.614	19506
103	219.127	19006
104	219.641	18438
105	220.154	17987
106	220.667	17550
107	221.180	16783
108	221.693	16118
109	222.207	15746
110	222.720	15276
111	223.233	14575
112	223.746	14557
113	224.259	13961
114	224.772	13545
115	225.286	13024
116	225.799	12624
117	226.312	12292
118	226.825	11911
119	227.338	11611
120	227.852	11140
121	228.365	10889
122	228.878	10582
123	229.391	10275
124	229.904	9986
125	230.417	9497
126	230.931	9365
127	231.444	9169
128	231.957	8837
129	232.470	8585
130	232.983	9030
131	233.496	23044
132	234.010	13481
133	234.523	10038
134	235.036	8683
135	235.549	7795
136	236.062	7487
137	236.576	7062
138	237.089	6837
139	237.602	6494
140	238.115	6303
141	238.628	6243
142	239.141	6067
143	239.655	5861
144	240.168	5716
145	240.681	5517
146	241.194	5403
147	241.707	5137
148	242.221	5175
149	242.734	4967
150	243.247	5038
151	243.760	4717
152	244.273	4682
153	244.786	4799
154	245.300	4535
155	245.813	4512
156	246.326	4432
157	246.839	4306
158	247.352	4174
159	247.865	4209
160	248.379	4106
161	248.892	4050
162	249.405	4029
163	249.918	3884
164	250.431	3794
165	250.945	3841
166	251.458	3772
167	251.971	3672
168	252.484	3643
169	252.997	3596
170	253.510	3640
171	254.024	3535
172	254.537	3463
173	255.050	3323
174	255.563	3341
175	256.076	3322
176	256.589	3276
177	257.103	3235
178	257.616	3096
179	258.129	3278
180	258.642	3182
181	259.155	3171
182	259.669	3172
183	260.182	3131
184	260.695	3074
