0	166.270	6
1	166.783	0
2	167.296	136036
3	167.810	133542
4	168.323	131337
5	168.836	129964
6	169.349	127725
7	169.862	126179
8	170.376	124383
9	170.889	122695
10	171.402	120342
11	171.915	118331
12	172.428	116178
13	172.941	114213
14	173.455	111806
15	173.968	109755
16	174.481	107632
17	174.994	105089
18	175.507	102630
19	176.020	100374
20	176.534	98631
21	177.047	95850
22	177.560	93395
23	178.073	91422
24	178.586	88635
25	179.100	86962
26	179.613	84296
27	180.126	81826
28	180.639	80391
29	181.152	76890
30	181.665	75425
31	182.179	73379
32	182.692	71318
33	183.205	68740
34	183.718	66828
35	184.231	64511
36	184.745	62357
37	185.258	60498
38	185.771	58619
39	186.284	56428
40	186.797	54288
41	187.310	52612
42	187.824	50941
43	188.337	49270
44	188.850	47692
45	189.363	45885
46	189.876	43758
47	190.389	42169
48	190.903	40759
49	191.416	39501
50	191.929	37453
51	192.442	35711
52	192.955	34893
53	193.469	33167
54	193.982	32123
55	194.495	30435
56	195.008	29213
57	195.521	28011
58	196.034	26990
59	196.548	26032
60	197.061	24439
61	197.574	23491
62	198.087	22527
63	198.600	21670
64	199.114	20583
65	199.627	19733
66	200.140	18913
67	200.653	17932
68	201.166	17102
69	201.679	16408
70	202.193	15845
71	202.706	14621
72	203.219	14204
73	203.732	13617
74	204.245	12958
75	204.758	12162
76	205.272	11655
77	205.785	11194
78	206.298	10798
79	206.811	10265
80	207.324	9804
81	207.838	9210
82	208.351	8808
83	208.864	8471
84	209.377	8074
85	209.890	7690
86	210.403	7374
87	210.917	6990
88	211.430	6807
89	211.943	6460
90	212.456	6239
91	212.969	6022
92	213.483	5775
93	213.996	5428
94	214.509	5334
95	215.022	5229
96	215.535	4999
97	216.048	4753
98	216.562	4648
99	217.075	4414
100	217.588	4229
101	218.101	4129
102	218.614	4091
103	219.127	3935
104	219.641	3876
105	220.154	3755
106	220.667	3678
107	221.180	3571
108	221.693	3535
109	222.207	3377
110	222.720	3216
111	223.233	3235
112	223.746	3257
113	224.259	3165
114	224.772	3245
115	225.286	3077
116	225.799	3036
117	226.312	3105
118	226.825	3045
119	227.338	3040
120	227.852	2958
121	228.365	2969
122	228.878	2813
123	229.391	2785
124	229.904	2816
125	230.417	2765
126	230.931	2737
127	231.444	2759
128	231.957	2826
129	232.470	2832
130	232.983	2858
131	233.496	4146
132	234.010	3369
133	234.523	3224
134	235.036	2980
135	235.549	2889
136	236.062	2921
137	236.576	2831
138	237.089	2787
139	237.602	2766
140	238.115	2791
141	238.628	2854
142	239.141	2796
143	239.655	2702
144	240.168	2882
145	240.681	2805
146	241.194	2734
147	241.707	2866
148	242.221	2886
149	242.734	2870
150	243.247	2891
151	243.760	2730
152	244.273	2755
153	244.786	2790
154	245.300	2833
155	245.813	2752
156	246.326	2781
157	246.839	2819
158	247.352	2808
159	247.865	2782
160	248.379	2780
161	248.892	2949
162	249.405	2860
163	249.918	2847
164	250.431	2886
165	250.945	2821
166	251.458	2817
167	251.971	2817
168	252.484	2910
169	252.997	2860
170	253.510	2824
171	254.024	2946
172	254.537	2816
173	255.050	2885
174	255.563	2943
175	256.076	2815
176	256.589	2852
177	257.103	2856
178	257.616	2804
179	258.129	2832
180	258.642	2827
181	259.155	2893
182	259.669	2801
183	260.182	2931
184	260.695	2908
185	261.208	2970
186	261.721	2928
187	262.234	2936
188	262.748	2874
189	263.261	2902
190	263.774	2918
191	264.287	2883
192	264.800	2904
193	265.314	2835
194	265.827	2846
195	266.340	2859
196	266.853	2809
197	267.366	2893
198	267.879	2969
199	268.393	2806
200	268.906	2860
201	269.419	2832
202	269.932	2791
203	270.445	2949
204	270.958	2803
205	271.472	2824
206	271.985	2831
207	272.498	2791
208	273.011	2766
209	273.524	2755
210	274.038	2780
211	274.551	2776
212	275.064	2765
213	275.577	2817
214	276.090	2815
215	276.603	2793
216	277.117	2810
217	277.630	2744
218	278.143	2710
219	278.656	2728
220	279.169	2782
221	279.683	2769
222	280.196	2767
223	280.709	2694
224	281.222	2819
225	281.735	2732
226	282.248	2820
227	282.762	2794
228	283.275	2690
229	283.788	2698
230	284.301	2693
231	284.814	2712
232	285.327	2650
233	285.841	2679
234	286.354	2660
235	286.867	2608
236	287.380	2653
237	287.893	2758
238	288.407	2648
239	288.920	2661
240	289.433	2685
241	289.946	2715
242	290.459	2625
243	290.972	2631
244	291.486	2686
245	291.999	2646
246	292.512	2623
247	293.025	2561
248	293.538	2612
249	294.052	2643
250	294.565	2625
251	295.078	2593
252	295.591	2519
253	296.104	2531
254	296.617	2613
255	297.131	2577
256	297.644	2636
257	298.157	2580
258	298.670	2543
259	299.183	2522
260	299.696	2582
261	300.210	2435
262	300.723	2619
263	301.236	2603
264	301.749	2486
265	302.262	2486
266	302.776	2537
267	303.289	2526
268	303.802	2487
269	304.315	2519
270	304.828	2553
271	305.341	2490
272	305.855	2401
273	306.368	2473
274	306.881	2440
275	307.394	2460
276	307.907	2461
277	308.421	2467
278	308.934	2460
279	309.447	2455
280	309.960	2317
281	310.473	2439
282	310.986	2454
283	311.500	2397
284	312.013	2395
285	312.526	2414
286	313.039	2463
287	313.552	2395
288	314.065	2478
289	314.579	2389
290	315.092	2321
291	315.605	2347
292	316.118	2434
293	316.631	2437
294	317.145	2341
295	317.658	2329
296	318.171	2309
297	318.684	2331
298	319.197	2325
299	319.710	2343
300	320.224	2236
301	320.737	2279
302	321.250	2327
303	321.763	2327
304	322.276	2260
305	322.790	2286
306	323.303	2338
307	323.816	2243
308	324.329	2241
309	324.842	2328
310	325.355	2218
311	325.869	2251
312	326.382	2307
313	326.895	2372
314	327.408	2303
315	327.921	2238
316	328.434	2376
317	328.948	2273
318	329.461	2287
319	329.974	2301
320	330.487	2166
321	331.000	2289
322	331.514	2193
323	332.027	2204
324	332.540	2158
325	333.053	2219
326	333.566	2198
327	334.079	2256
328	334.593	2179
329	335.106	2287
330	335.619	2205
331	336.132	2233
332	336.645	2165
333	337.159	2218
334	337.672	2154
335	338.185	2157
336	338.698	2194
337	339.211	2164
338	339.724	2161
339	340.238	2192
340	340.751	2154
341	341.264	2058
342	341.777	2190
343	342.290	2123
344	342.803	2090
345	343.317	2033
346	343.830	2136
347	344.343	2139
348	344.856	2073
349	345.369	2130
350	345.883	2099
351	346.396	2149
352	346.909	2086
353	347.422	2141
354	347.935	2041
355	348.448	2120
356	348.962	2070
357	349.475	2110
358	349.988	2116
359	350.501	2111
360	351.014	2014
361	351.528	1996
362	352.041	2050
363	352.554	2118
364	353.067	2117
365	353.580	1990
366	354.093	1988
367	354.607	2070
368	355.120	2039
369	355.633	1989
370	356.146	1974
371	356.659	2063
372	357.172	2017
373	357.686	1918
374	358.199	1934
375	358.712	1996
376	359.225	2043
377	359.738	2020
378	360.252	2026
379	360.765	1995
380	361.278	1943
381	361.791	1975
382	362.304	1983
383	362.817	1931
384	363.331	1975
385	363.844	1976
386	364.357	1948
387	364.870	1891
388	365.383	1918
389	365.896	1916
390	366.410	1906
391	366.923	1901
392	367.436	1936
393	367.949	1930
394	368.462	1877
395	368.976	1928
396	369.489	1882
397	370.002	1921
398	370.515	1912
399	371.028	1982
400	371.541	1953
401	372.055	1870
402	372.568	1899
403	373.081	1815
404	373.594	1860
405	374.107	1788
406	374.621	1802
407	375.134	1851
408	375.647	1826
409	376.160	1898
410	376.673	1773
411	377.186	1874
412	377.700	1825
413	378.213	1815
414	378.726	1781
415	379.239	1795
416	379.752	1786
417	380.265	1801
418	380.779	1854
419	381.292	1811
420	381.805	1810
421	382.318	1757
422	382.831	1734
423	383.345	1767
424	383.858	1749
425	384.371	1770
426	384.884	1745
427	385.397	1753
428	385.910	1787
429	386.424	1745
430	386.937	1763
431	387.450	1763
432	387.963	1806
433	388.476	1666
434	388.990	1700
435	389.503	1648
436	390.016	1722
437	390.529	1767
438	391.042	1733
439	391.555	1739
440	392.069	1716
441	392.582	1686
442	393.095	1741
443	393.608	1624
444	394.121	1725
445	394.634	1737
446	395.148	1643
447	395.661	1693
448	396.174	1652
449	396.687	1689
450	397.200	1579
451	397.714	1735
452	398.227	1600
453	398.740	1580
454	399.253	1667
455	399.766	1656
456	400.279	1621
457	400.793	1639
458	401.306	1607
459	401.819	1635
460	402.332	1608
461	402.845	1578
462	403.359	1628
463	403.872	1582
464	404.385	1649
465	404.898	1553
466	405.411	1621
467	405.924	1610
468	406.438	1555
469	406.951	1636
470	407.464	1505
471	407.977	1632
472	408.490	1538
473	409.003	1567
474	409.517	1488
475	410.030	1552
476	410.543	1579
477	411.056	1590
478	411.569	1460
479	412.083	1551
480	412.596	1542
481	413.109	1441
482	413.622	1446
483	414.135	1555
484	414.648	1520
485	415.162	1585
486	415.675	1513
487	416.188	1543
488	416.701	1497
489	417.214	1493
490	417.728	1487
491	418.241	1461
492	418.754	1551
493	419.267	1474
494	419.780	1515
495	420.293	1505
496	420.807	1474
497	421.320	1490
498	421.833	1454
499	422.346	1408
500	422.859	1386
501	423.372	1380
502	423.886	1492
503	424.399	1368
504	424.912	1396
505	425.425	1412
506	425.938	1416
507	426.452	1511
508	426.965	1408
509	427.478	1353
510	427.991	1357
511	428.504	1360
512	429.017	1406
513	429.531	1456
514	430.044	1361
515	430.557	1391
516	431.070	1403
517	431.583	1383
518	432.097	1336
519	432.610	1331
520	433.123	1335
521	433.636	1396
522	434.149	1332
523	434.662	1287
524	435.176	1342
525	435.689	1378
526	436.202	1317
527	436.715	1316
528	437.228	1302
529	437.741	1366
530	438.255	1341
531	438.768	1325
532	439.281	1321
533	439.794	1334
534	440.307	1351
535	440.821	1266
536	441.334	1253
537	441.847	1314
538	442.360	1300
539	442.873	1349
540	443.386	1401
541	443.900	1267
542	444.413	1330
543	444.926	1284
544	445.439	1258
545	445.952	1240
546	446.466	1195
547	446.979	1257
548	447.492	1299
549	448.005	1254
550	448.518	1191
551	449.031	1226
552	449.545	1291
553	450.058	1266
554	450.571	1248
555	451.084	1236
556	451.597	1223
557	452.110	1240
558	452.624	1209
559	453.137	1231
560	453.650	1176
561	454.163	1224
562	454.676	1169
563	455.190	1184
564	455.703	1191
565	456.216	1253
566	456.729	1164
567	457.242	1224
568	457.755	1154
569	458.269	1188
570	458.782	1141
571	459.295	1218
572	459.808	1121
573	460.321	1172
574	460.835	1121
575	461.348	1150
576	461.861	1176
577	462.374	1120
578	462.887	1207
579	463.400	1135
580	463.914	1073
581	464.427	1178
582	464.940	1151
583	465.453	1138
584	465.966	1122
585	466.479	1099
586	466.993	1077
587	467.506	1171
588	468.019	1081
589	468.532	1096
590	469.045	1130
591	469.559	1094
592	470.072	1089
593	470.585	1105
594	471.098	1131
595	471.611	1007
596	472.124	1028
597	472.638	1059
598	473.151	1016
599	473.664	1104
600	474.177	1023
601	474.690	1029
602	475.203	1040
603	475.717	1033
604	476.230	1025
605	476.743	1028
606	477.256	1023
607	477.769	1004
608	478.283	1022
609	478.796	1002
610	479.309	988
611	479.822	1049
612	480.335	1014
613	480.848	1018
614	481.362	1039
615	481.875	1003
616	482.388	969
617	482.901	989
618	483.414	952
619	483.928	935
620	484.441	911
621	484.954	914
622	485.467	1004
623	485.980	994
624	486.493	976
625	487.007	959
626	487.520	939
627	488.033	939
628	488.546	902
629	489.059	900
