0	166.270	24
1	166.783	0
2	167.296	125203
3	167.810	124484
4	168.323	123839
5	168.836	122842
6	169.349	122512
7	169.862	120422
8	170.376	120879
9	170.889	119387
10	171.402	117378
11	171.915	116804
12	172.428	115647
13	172.941	114830
14	173.455	113302
15	173.968	112118
16	174.481	110634
17	174.994	108811
18	175.507	108184
19	176.020	106519
20	176.534	105056
21	177.047	103367
22	177.560	102205
23	178.073	100437
24	178.586	98851
25	179.100	97749
26	179.613	96131
27	180.126	94891
28	180.639	93213
29	181.152	91473
30	181.665	89744
31	182.179	88271
32	182.692	87003
33	183.205	84590
34	183.718	83527
35	184.231	80999
36	184.745	79886
37	185.258	78649
38	185.771	76675
39	186.284	74601
40	186.797	73119
41	187.310	72242
42	187.824	70400
43	188.337	68656
44	188.850	67229
45	189.363	65422
46	189.876	63919
47	190.389	62530
48	190.903	60771
49	191.416	59725
50	191.929	57933
51	192.442	56489
52	192.955	54987
53	193.469	53902
54	193.982	52333
55	194.495	50957
56	195.008	49662
57	195.521	47740
58	196.034	46916
59	196.548	45347
60	197.061	43827
61	197.574	43078
62	198.087	41557
63	198.600	40382
64	199.114	38829
65	199.627	37725
66	200.140	36653
67	200.653	35563
68	201.166	34635
69	201.679	33346
70	202.193	32251
71	202.706	31185
72	203.219	29750
73	203.732	29216
74	204.245	27948
75	204.758	27080
76	205.272	26245
77	205.785	25562
78	206.298	24812
79	206.811	23646
80	207.324	22939
81	207.838	22263
82	208.351	21236
83	208.864	20665
84	209.377	19892
85	209.890	19317
86	210.403	18467
87	210.917	17808
88	211.430	17429
89	211.943	16713
90	212.456	16149
91	212.969	15380
92	213.483	14719
93	213.996	14340
94	214.509	13591
95	215.022	13370
96	215.535	12846
97	216.048	12404
98	216.562	11984
99	217.075	11396
100	217.588	10890
101	218.101	10429
102	218.614	10170
103	219.127	9884
104	219.641	9500
105	220.154	9238
106	220.667	8800
107	221.180	8712
108	221.693	8299
109	222.207	8034
110	222.720	7678
111	223.233	7438
112	223.746	7276
113	224.259	6834
114	224.772	6737
115	225.286	6550
116	225.799	6298
117	226.312	6186
118	226.825	5957
119	227.338	5753
120	227.852	5710
121	228.365	5425
122	228.878	5192
123	229.391	5128
124	229.904	4974
125	230.417	4786
126	230.931	4749
127	231.444	4703
128	231.957	4580
129	232.470	4433
130	232.983	4639
131	233.496	9107
132	234.010	5984
133	234.523	4940
134	235.036	4271
135	235.549	4196
136	236.062	3998
137	236.576	3864
138	237.089	3767
139	237.602	3561
140	238.115	3614
141	238.628	3593
142	239.141	3424
