0	292.748	12
1	293.283	0
2	293.819	521
3	294.354	502
4	294.889	627
5	295.425	631
6	295.960	746
7	296.496	834
8	297.031	936
9	297.567	1104
10	298.102	1201
11	298.637	1363
12	299.173	1502
13	299.708	1698
14	300.244	2028
15	300.779	2208
16	301.315	2438
17	301.850	2824
18	302.385	3452
19	302.921	3873
20	303.456	4558
21	303.992	5378
22	304.527	6278
23	305.062	7689
24	305.598	9535
25	306.133	11821
26	306.669	14734
27	307.204	18603
28	307.740	23453
29	308.275	29656
30	308.810	37370
31	309.346	46820
32	309.881	57590
33	310.417	69953
34	310.952	84373
35	311.488	99747
36	312.023	115697
37	312.558	132763
38	313.094	149589
39	313.629	163592
40	314.165	177228
41	314.700	188600
42	315.236	195088
43	315.771	198784
44	316.306	197358
45	316.842	193129
46	317.377	185037
47	317.913	172461
48	318.448	158228
49	318.984	142064
50	319.519	125091
51	320.054	108807
52	320.590	92304
53	321.125	76005
54	321.661	62466
55	322.196	49911
56	322.731	39782
57	323.267	30733
58	323.802	23499
59	324.338	18158
60	324.873	13614
61	325.409	10218
62	325.944	7817
63	326.479	5881
64	327.015	4409
65	327.550	3564
66	328.086	2764
67	328.621	2254
68	329.157	2000
69	329.692	1712
70	330.227	1534
71	330.763	1484
72	331.298	1359
73	331.834	1328
74	332.369	1289
75	332.905	1312
76	333.440	1224
77	333.975	1200
78	334.511	1182
79	335.046	1097
80	335.582	1141
81	336.117	1096
82	336.653	1036
83	337.188	1046
84	337.723	1038
85	338.259	1055
86	338.794	981
87	339.330	1005
88	339.865	944
89	340.400	967
90	340.936	905
91	341.471	902
92	342.007	901
93	342.542	899
94	343.078	921
95	343.613	862
96	344.148	854
97	344.684	874
98	345.219	791
99	345.755	810
100	346.290	814
101	346.826	816
102	347.361	850
103	347.896	835
104	348.432	737
105	348.967	771
106	349.503	775
107	350.038	757
108	350.574	779
109	351.109	708
110	351.644	726
111	352.180	728
112	352.715	745
113	353.251	730
114	353.786	717
115	354.322	707
116	354.857	728
117	355.392	700
118	355.928	700
119	356.463	703
120	356.999	690
121	357.534	695
122	358.069	679
123	358.605	675
124	359.140	660
125	359.676	692
126	360.211	648
127	360.747	681
128	361.282	621
129	361.817	669
130	362.353	640
131	362.888	691
132	363.424	634
133	363.959	660
134	364.495	668
135	365.030	668
136	365.565	656
137	366.101	681
138	366.636	647
139	367.172	677
140	367.707	660
141	368.243	678
142	368.778	666
143	369.313	690
144	369.849	620
145	370.384	927
146	370.920	5137
147	371.455	1499
148	371.991	817
149	372.526	732
150	373.061	735
151	373.597	680
152	374.132	714
153	374.668	694
154	375.203	714
155	375.738	685
156	376.274	667
157	376.809	719
158	377.345	697
159	377.880	687
160	378.416	730
161	378.951	714
162	379.486	743
163	380.022	781
164	380.557	779
165	381.093	750
166	381.628	704
167	382.164	773
168	382.699	756
169	383.234	824
170	383.770	802
171	384.305	799
172	384.841	760
173	385.376	860
174	385.912	807
175	386.447	845
176	386.982	803
177	387.518	843
178	388.053	850
179	388.589	930
180	389.124	875
181	389.660	850
182	390.195	849
183	390.730	849
184	391.266	875
185	391.801	876
186	392.337	892
187	392.872	950
188	393.407	880
189	393.943	867
190	394.478	929
191	395.014	955
192	395.549	905
193	396.085	886
194	396.620	915
195	397.155	859
196	397.691	878
197	398.226	939
198	398.762	908
199	399.297	910
200	399.833	917
201	400.368	917
202	400.903	884
203	401.439	982
204	401.974	941
205	402.510	929
206	403.045	930
207	403.581	959
208	404.116	907
209	404.651	946
210	405.187	939
211	405.722	920
212	406.258	950
213	406.793	959
214	407.329	923
215	407.864	908
216	408.399	914
217	408.935	973
218	409.470	891
219	410.006	938
220	410.541	974
221	411.076	900
222	411.612	898
223	412.147	938
224	412.683	868
225	413.218	954
226	413.754	922
227	414.289	873
228	414.824	891
229	415.360	920
230	415.895	937
231	416.431	928
232	416.966	916
233	417.502	892
234	418.037	841
235	418.572	900
236	419.108	919
237	419.643	964
238	420.179	977
239	420.714	990
240	421.250	952
241	421.785	1019
242	422.320	1060
243	422.856	1087
244	423.391	1119
245	423.927	1142
246	424.462	1252
247	424.998	1254
248	425.533	1231
249	426.068	1361
250	426.604	1383
251	427.139	1513
252	427.675	1501
253	428.210	1597
254	428.745	1649
255	429.281	1696
256	429.816	1718
257	430.352	1656
258	430.887	1755
259	431.423	1700
260	431.958	1764
261	432.493	1712
262	433.029	1664
263	433.564	1699
264	434.100	1652
265	434.635	1511
266	435.171	1426
267	435.706	1405
268	436.241	1301
269	436.777	1269
270	437.312	1211
271	437.848	1227
272	438.383	1106
273	438.919	1060
274	439.454	999
275	439.989	1007
276	440.525	943
277	441.060	857
278	441.596	835
279	442.131	826
280	442.667	814
281	443.202	803
282	443.737	800
283	444.273	713
284	444.808	793
285	445.344	743
286	445.879	712
287	446.414	717
288	446.950	729
289	447.485	696
290	448.021	727
291	448.556	713
292	449.092	731
293	449.627	727
294	450.162	693
295	450.698	711
296	451.233	720
297	451.769	747
298	452.304	737
299	452.840	711
300	453.375	704
301	453.910	710
302	454.446	704
303	454.981	697
304	455.517	707
305	456.052	662
306	456.588	676
307	457.123	679
308	457.658	705
309	458.194	719
310	458.729	648
