0	271.946	0
1	272.508	0
2	273.069	14070
3	273.630	11647
4	274.191	9583
5	274.752	8034
6	275.313	6446
7	275.875	5380
8	276.436	4341
9	276.997	3457
10	277.558	2894
11	278.119	2418
12	278.680	1928
13	279.241	1706
14	279.803	1404
15	280.364	1258
16	280.925	1075
17	281.486	998
18	282.047	870
19	282.608	830
20	283.170	808
21	283.731	735
22	284.292	730
23	284.853	632
24	285.414	648
25	285.975	652
26	286.537	638
27	287.098	585
28	287.659	582
29	288.220	554
30	288.781	559
31	289.342	506
32	289.904	585
33	290.465	602
34	291.026	516
35	291.587	551
36	292.148	459
37	292.709	516
38	293.271	493
39	293.832	496
40	294.393	490
41	294.954	510
42	295.515	478
43	296.076	444
44	296.638	463
45	297.199	482
46	297.760	447
47	298.321	395
48	298.882	449
49	299.443	447
50	300.005	459
51	300.566	451
52	301.127	403
53	301.688	425
54	302.249	439
55	302.810	406
56	303.372	416
57	303.933	433
58	304.494	393
59	305.055	383
60	305.616	393
61	306.177	368
62	306.739	367
63	307.300	367
64	307.861	376
65	308.422	409
66	308.983	398
67	309.544	351
68	310.106	375
69	310.667	364
70	311.228	354
71	311.789	346
72	312.350	364
73	312.911	371
74	313.473	381
75	314.034	397
76	314.595	369
77	315.156	377
78	315.717	374
79	316.278	355
80	316.840	367
81	317.401	349
82	317.962	396
83	318.523	388
84	319.084	372
85	319.645	368
86	320.207	369
87	320.768	388
88	321.329	389
89	321.890	382
90	322.451	392
91	323.012	374
92	323.574	378
93	324.135	375
94	324.696	420
95	325.257	375
96	325.818	343
97	326.379	407
98	326.941	377
99	327.502	387
100	328.063	466
101	328.624	422
102	329.185	411
103	329.746	420
104	330.308	433
105	330.869	413
106	331.430	439
107	331.991	410
108	332.552	449
109	333.113	433
110	333.675	435
111	334.236	471
112	334.797	474
113	335.358	437
114	335.919	442
115	336.480	433
116	337.041	465
117	337.603	423
118	338.164	490
119	338.725	460
120	339.286	466
121	339.847	447
122	340.408	502
123	340.970	516
124	341.531	468
125	342.092	511
126	342.653	459
127	343.214	482
128	343.775	494
129	344.337	454
130	344.898	470
131	345.459	477
132	346.020	508
133	346.581	517
134	347.142	523
135	347.704	494
136	348.265	494
137	348.826	458
138	349.387	467
139	349.948	471
140	350.509	519
141	351.071	502
142	351.632	542
143	352.193	475
144	352.754	459
145	353.315	489
146	353.876	512
147	354.438	439
148	354.999	482
149	355.560	506
150	356.121	463
151	356.682	507
152	357.243	499
153	357.805	484
154	358.366	528
155	358.927	483
156	359.488	494
157	360.049	458
158	360.610	478
159	361.172	460
160	361.733	474
161	362.294	456
162	362.855	500
163	363.416	504
164	363.977	465
165	364.539	464
166	365.100	472
167	365.661	462
168	366.222	433
169	366.783	486
170	367.344	473
171	367.906	464
172	368.467	454
173	369.028	475
174	369.589	410
175	370.150	456
176	370.711	465
177	371.273	477
178	371.834	447
179	372.395	457
180	372.956	454
181	373.517	436
182	374.078	434
183	374.640	456
184	375.201	422
185	375.762	439
186	376.323	390
187	376.884	402
188	377.445	423
189	378.007	437
190	378.568	394
191	379.129	462
192	379.690	416
193	380.251	427
194	380.812	467
195	381.374	388
196	381.935	419
197	382.496	378
198	383.057	393
199	383.618	445
200	384.179	444
201	384.741	376
202	385.302	380
203	385.863	400
204	386.424	418
205	386.985	393
206	387.546	414
207	388.108	396
208	388.669	410
209	389.230	434
210	389.791	378
211	390.352	425
212	390.913	397
213	391.475	362
214	392.036	404
215	392.597	371
216	393.158	390
217	393.719	379
218	394.280	390
219	394.841	407
220	395.403	385
221	395.964	348
222	396.525	387
223	397.086	336
224	397.647	400
225	398.208	388
226	398.770	428
227	399.331	385
228	399.892	383
229	400.453	381
230	401.014	391
231	401.575	376
232	402.137	398
233	402.698	359
234	403.259	352
235	403.820	379
236	404.381	364
237	404.942	396
238	405.504	365
239	406.065	391
240	406.626	376
241	407.187	397
242	407.748	358
243	408.309	383
244	408.871	358
245	409.432	350
246	409.993	366
247	410.554	352
248	411.115	343
249	411.676	374
250	412.238	361
251	412.799	335
252	413.360	352
253	413.921	350
254	414.482	318
255	415.043	308
256	415.605	331
257	416.166	323
258	416.727	341
259	417.288	372
260	417.849	304
261	418.410	332
262	418.972	314
263	419.533	316
264	420.094	336
265	420.655	347
266	421.216	333
267	421.777	335
268	422.339	341
269	422.900	345
270	423.461	313
271	424.022	317
272	424.583	342
273	425.144	330
274	425.706	349
275	426.267	305
276	426.828	324
277	427.389	308
278	427.950	313
279	428.511	324
280	429.073	353
281	429.634	336
282	430.195	344
283	430.756	324
284	431.317	322
285	431.878	351
286	432.440	323
287	433.001	299
288	433.562	309
289	434.123	274
290	434.684	303
291	435.245	295
292	435.807	278
293	436.368	294
294	436.929	306
295	437.490	304
296	438.051	316
297	438.612	322
298	439.174	264
299	439.735	278
300	440.296	267
301	440.857	295
302	441.418	297
303	441.979	291
304	442.541	281
305	443.102	302
306	443.663	270
307	444.224	301
308	444.785	263
309	445.346	286
310	445.908	294
311	446.469	293
312	447.030	263
313	447.591	271
314	448.152	290
315	448.713	272
316	449.275	278
317	449.836	284
318	450.397	280
319	450.958	285
320	451.519	302
321	452.080	301
322	452.641	308
323	453.203	279
324	453.764	281
325	454.325	276
326	454.886	327
327	455.447	302
328	456.008	284
329	456.570	259
330	457.131	238
331	457.692	296
332	458.253	265
333	458.814	308
334	459.375	273
335	459.937	265
336	460.498	270
337	461.059	284
338	461.620	276
339	462.181	273
340	462.742	238
341	463.304	251
342	463.865	256
343	464.426	225
344	464.987	268
345	465.548	253
346	466.109	280
347	466.671	287
348	467.232	268
349	467.793	257
350	468.354	247
351	468.915	265
352	469.476	236
353	470.038	244
354	470.599	259
355	471.160	241
356	471.721	259
357	472.282	294
358	472.843	253
359	473.405	254
360	473.966	243
361	474.527	271
362	475.088	233
363	475.649	208
364	476.210	257
365	476.772	234
366	477.333	224
367	477.894	253
368	478.455	262
369	479.016	255
370	479.577	248
371	480.139	262
372	480.700	243
373	481.261	261
374	481.822	261
375	482.383	271
376	482.944	220
377	483.506	231
378	484.067	230
379	484.628	261
380	485.189	260
381	485.750	254
382	486.311	255
383	486.873	226
384	487.434	240
385	487.995	253
386	488.556	228
387	489.117	241
388	489.678	229
389	490.240	239
390	490.801	252
391	491.362	249
392	491.923	229
393	492.484	244
394	493.045	241
395	493.607	273
396	494.168	219
397	494.729	243
398	495.290	234
399	495.851	210
400	496.412	216
401	496.974	241
402	497.535	233
403	498.096	227
404	498.657	237
405	499.218	206
406	499.779	208
407	500.341	229
408	500.902	210
409	501.463	223
410	502.024	196
411	502.585	207
412	503.146	172
413	503.708	231
414	504.269	211
415	504.830	224
416	505.391	216
417	505.952	206
418	506.513	208
419	507.074	232
420	507.636	214
421	508.197	233
422	508.758	195
423	509.319	238
424	509.880	223
425	510.441	199
426	511.003	215
427	511.564	199
428	512.125	214
429	512.686	215
430	513.247	198
431	513.808	243
432	514.370	198
433	514.931	204
434	515.492	194
435	516.053	206
436	516.614	198
437	517.175	202
438	517.737	213
439	518.298	225
440	518.859	192
441	519.420	189
442	519.981	197
443	520.542	216
444	521.104	217
445	521.665	190
446	522.226	192
447	522.787	197
448	523.348	182
449	523.909	177
450	524.471	177
451	525.032	167
452	525.593	178
453	526.154	171
454	526.715	173
455	527.276	200
456	527.838	177
457	528.399	135
458	528.960	201
459	529.521	175
460	530.082	164
461	530.643	169
462	531.205	172
463	531.766	197
464	532.327	190
465	532.888	149
466	533.449	167
467	534.010	172
468	534.572	186
469	535.133	162
470	535.694	171
471	536.255	185
472	536.816	175
473	537.377	166
474	537.939	156
475	538.500	181
476	539.061	156
477	539.622	171
478	540.183	186
479	540.744	158
480	541.306	163
481	541.867	160
482	542.428	157
483	542.989	173
484	543.550	171
485	544.111	176
486	544.673	162
487	545.234	178
488	545.795	135
489	546.356	192
490	546.917	141
491	547.478	163
492	548.040	157
493	548.601	154
494	549.162	158
