  913	    913,000	       7
  914	    914,000	       6
  915	    915,000	       8
  916	    916,000	       4
  917	    917,000	       4
  918	    918,000	      13
  919	    919,000	       6
  920	    920,000	       5
  921	    921,000	       7
  922	    922,000	       3
  923	    923,000	       7
  924	    924,000	      10
  925	    925,000	      12
  926	    926,000	       4
  927	    927,000	       8
  928	    928,000	       8
  929	    929,000	       6
  930	    930,000	      12
  931	    931,000	      30
  932	    932,000	      16
  933	    933,000	      20
  934	    934,000	      19
  935	    935,000	      10
  936	    936,000	      26
  937	    937,000	      27
  938	    938,000	      40
  939	    939,000	      35
  940	    940,000	      32
  941	    941,000	      54
  942	    942,000	      57
  943	    943,000	      61
  944	    944,000	      88
  945	    945,000	      83
  946	    946,000	     122
  947	    947,000	     167
  948	    948,000	     234
  949	    949,000	     360
  950	    950,000	     524
  951	    951,000	     762
  952	    952,000	     974
  953	    953,000	    1168
  954	    954,000	    1294
  955	    955,000	    1316
  956	    956,000	    1260
  957	    957,000	    1247
  958	    958,000	    1532
  959	    959,000	    1995
  960	    960,000	    2448
  961	    961,000	    2577
  962	    962,000	    2566
  963	    963,000	    2034
  964	    964,000	    1484
  965	    965,000	     796
  966	    966,000	     404
  967	    967,000	     153
  968	    968,000	      48
  969	    969,000	      19
  970	    970,000	       7
  971	    971,000	       0
  972	    972,000	       0
  973	    973,000	       0
  974	    974,000	       0
  975	    975,000	       0
  976	    976,000	       0
  977	    977,000	       0
  978	    978,000	       0
  979	    979,000	       0
  980	    980,000	       0
  981	    981,000	       0
