  913	    913,000	       8
  914	    914,000	       4
  915	    915,000	       5
  916	    916,000	       9
  917	    917,000	       2
  918	    918,000	       4
  919	    919,000	       7
  920	    920,000	      11
  921	    921,000	      10
  922	    922,000	      10
  923	    923,000	       5
  924	    924,000	      12
  925	    925,000	       8
  926	    926,000	       7
  927	    927,000	       7
  928	    928,000	      19
  929	    929,000	      15
  930	    930,000	      17
  931	    931,000	      14
  932	    932,000	      16
  933	    933,000	      15
  934	    934,000	      21
  935	    935,000	      28
  936	    936,000	      26
  937	    937,000	      30
  938	    938,000	      26
  939	    939,000	      32
  940	    940,000	      43
  941	    941,000	      43
  942	    942,000	      59
  943	    943,000	      61
  944	    944,000	      70
  945	    945,000	      67
  946	    946,000	     125
  947	    947,000	     168
  948	    948,000	     196
  949	    949,000	     302
  950	    950,000	     456
  951	    951,000	     650
  952	    952,000	     951
  953	    953,000	    1163
  954	    954,000	    1275
  955	    955,000	    1239
  956	    956,000	    1283
  957	    957,000	    1235
  958	    958,000	    1455
  959	    959,000	    1835
  960	    960,000	    2322
  961	    961,000	    2653
  962	    962,000	    2731
  963	    963,000	    2265
  964	    964,000	    1636
  965	    965,000	     976
  966	    966,000	     494
  967	    967,000	     201
  968	    968,000	      59
  969	    969,000	      23
  970	    970,000	       4
  971	    971,000	       3
  972	    972,000	       0
  973	    973,000	       0
  974	    974,000	       0
  975	    975,000	       0
  976	    976,000	       0
  977	    977,000	       0
  978	    978,000	       0
  979	    979,000	       0
  980	    980,000	       0
  981	    981,000	       0
