  913	    913,000	       9
  914	    914,000	       4
  915	    915,000	       3
  916	    916,000	      10
  917	    917,000	       8
  918	    918,000	       5
  919	    919,000	      13
  920	    920,000	      11
  921	    921,000	       9
  922	    922,000	       8
  923	    923,000	      16
  924	    924,000	      16
  925	    925,000	      11
  926	    926,000	      10
  927	    927,000	      25
  928	    928,000	      15
  929	    929,000	      22
  930	    930,000	      25
  931	    931,000	      20
  932	    932,000	      27
  933	    933,000	      35
  934	    934,000	      39
  935	    935,000	      43
  936	    936,000	      56
  937	    937,000	      64
  938	    938,000	      79
  939	    939,000	     104
  940	    940,000	     130
  941	    941,000	     168
  942	    942,000	     262
  943	    943,000	     350
  944	    944,000	     580
  945	    945,000	     770
  946	    946,000	    1002
  947	    947,000	    1197
  948	    948,000	    1290
  949	    949,000	    1242
  950	    950,000	    1181
  951	    951,000	    1366
  952	    952,000	    1627
  953	    953,000	    2139
  954	    954,000	    2586
  955	    955,000	    2776
  956	    956,000	    2547
  957	    957,000	    1886
  958	    958,000	    1211
  959	    959,000	     596
  960	    960,000	     253
  961	    961,000	      97
  962	    962,000	      29
  963	    963,000	       8
  964	    964,000	       4
  965	    965,000	       0
  966	    966,000	       0
  967	    967,000	       0
  968	    968,000	       0
  969	    969,000	       0
  970	    970,000	       0
  971	    971,000	       0
  972	    972,000	       0
  973	    973,000	       0
  974	    974,000	       0
  975	    975,000	       0
  976	    976,000	       0
  977	    977,000	       0
  978	    978,000	       0
  979	    979,000	       0
  980	    980,000	       0
  981	    981,000	       0
