  913	    913,000	       7
  914	    914,000	       8
  915	    915,000	       4
  916	    916,000	       5
  917	    917,000	       5
  918	    918,000	      15
  919	    919,000	      21
  920	    920,000	       6
  921	    921,000	       6
  922	    922,000	      14
  923	    923,000	      17
  924	    924,000	      17
  925	    925,000	       9
  926	    926,000	      19
  927	    927,000	      22
  928	    928,000	      21
  929	    929,000	      30
  930	    930,000	      27
  931	    931,000	      35
  932	    932,000	      40
  933	    933,000	      37
  934	    934,000	      35
  935	    935,000	      51
  936	    936,000	      60
  937	    937,000	      85
  938	    938,000	     116
  939	    939,000	     134
  940	    940,000	     207
  941	    941,000	     286
  942	    942,000	     444
  943	    943,000	     595
  944	    944,000	     769
  945	    945,000	     968
  946	    946,000	    1150
  947	    947,000	    1219
  948	    948,000	    1291
  949	    949,000	    1354
  950	    950,000	    1518
  951	    951,000	    1746
  952	    952,000	    2088
  953	    953,000	    2376
  954	    954,000	    2347
  955	    955,000	    2205
  956	    956,000	    1785
  957	    957,000	    1310
  958	    958,000	     786
  959	    959,000	     436
  960	    960,000	     210
  961	    961,000	      97
  962	    962,000	      36
  963	    963,000	      11
  964	    964,000	       4
  965	    965,000	       1
  966	    966,000	       0
  967	    967,000	       0
  968	    968,000	       0
  969	    969,000	       0
  970	    970,000	       0
  971	    971,000	       0
  972	    972,000	       0
  973	    973,000	       0
  974	    974,000	       0
  975	    975,000	       0
  976	    976,000	       0
  977	    977,000	       0
  978	    978,000	       0
  979	    979,000	       0
  980	    980,000	       0
  981	    981,000	       0
