  913	    913,000	       5
  914	    914,000	       7
  915	    915,000	       2
  916	    916,000	       9
  917	    917,000	       5
  918	    918,000	       8
  919	    919,000	       6
  920	    920,000	      11
  921	    921,000	       1
  922	    922,000	       1
  923	    923,000	       6
  924	    924,000	       8
  925	    925,000	       9
  926	    926,000	      12
  927	    927,000	       9
  928	    928,000	      11
  929	    929,000	      10
  930	    930,000	      12
  931	    931,000	      14
  932	    932,000	      10
  933	    933,000	      10
  934	    934,000	      20
  935	    935,000	      18
  936	    936,000	      24
  937	    937,000	      12
  938	    938,000	      21
  939	    939,000	      26
  940	    940,000	      22
  941	    941,000	      44
  942	    942,000	      32
  943	    943,000	      44
  944	    944,000	      52
  945	    945,000	      61
  946	    946,000	      63
  947	    947,000	      93
  948	    948,000	     109
  949	    949,000	     159
  950	    950,000	     207
  951	    951,000	     298
  952	    952,000	     481
  953	    953,000	     705
  954	    954,000	     953
  955	    955,000	    1182
  956	    956,000	    1291
  957	    957,000	    1377
  958	    958,000	    1220
  959	    959,000	    1172
  960	    960,000	    1504
  961	    961,000	    1894
  962	    962,000	    2382
  963	    963,000	    2830
  964	    964,000	    2720
  965	    965,000	    2074
  966	    966,000	    1475
  967	    967,000	     839
  968	    968,000	     437
  969	    969,000	     139
  970	    970,000	      54
  971	    971,000	      17
  972	    972,000	       6
  973	    973,000	       1
  974	    974,000	       0
  975	    975,000	       0
  976	    976,000	       0
  977	    977,000	       0
  978	    978,000	       0
  979	    979,000	       0
  980	    980,000	       0
  981	    981,000	       0
