  913	    913,000	       2
  914	    914,000	       2
  915	    915,000	       3
  916	    916,000	       8
  917	    917,000	       9
  918	    918,000	       1
  919	    919,000	       9
  920	    920,000	       3
  921	    921,000	       0
  922	    922,000	       5
  923	    923,000	       4
  924	    924,000	       7
  925	    925,000	       8
  926	    926,000	       6
  927	    927,000	       8
  928	    928,000	       9
  929	    929,000	       8
  930	    930,000	       9
  931	    931,000	      12
  932	    932,000	      17
  933	    933,000	      14
  934	    934,000	      16
  935	    935,000	      21
  936	    936,000	      15
  937	    937,000	      27
  938	    938,000	      33
  939	    939,000	      26
  940	    940,000	      27
  941	    941,000	      45
  942	    942,000	      39
  943	    943,000	      57
  944	    944,000	      65
  945	    945,000	      68
  946	    946,000	      88
  947	    947,000	     106
  948	    948,000	     150
  949	    949,000	     203
  950	    950,000	     311
  951	    951,000	     521
  952	    952,000	     761
  953	    953,000	     953
  954	    954,000	    1217
  955	    955,000	    1332
  956	    956,000	    1311
  957	    957,000	    1190
  958	    958,000	    1219
  959	    959,000	    1424
  960	    960,000	    1917
  961	    961,000	    2450
  962	    962,000	    2754
  963	    963,000	    2632
  964	    964,000	    2180
  965	    965,000	    1448
  966	    966,000	     816
  967	    967,000	     356
  968	    968,000	     146
  969	    969,000	      38
  970	    970,000	      11
  971	    971,000	       5
  972	    972,000	       0
  973	    973,000	       0
  974	    974,000	       0
  975	    975,000	       0
  976	    976,000	       0
  977	    977,000	       0
  978	    978,000	       0
  979	    979,000	       0
  980	    980,000	       0
  981	    981,000	       0
