  913	    913,000	       8
  914	    914,000	       4
  915	    915,000	       5
  916	    916,000	       2
  917	    917,000	      10
  918	    918,000	       6
  919	    919,000	       6
  920	    920,000	       8
  921	    921,000	      11
  922	    922,000	      10
  923	    923,000	       5
  924	    924,000	       8
  925	    925,000	      16
  926	    926,000	      11
  927	    927,000	       9
  928	    928,000	      11
  929	    929,000	      11
  930	    930,000	      19
  931	    931,000	      13
  932	    932,000	      22
  933	    933,000	      26
  934	    934,000	      28
  935	    935,000	      39
  936	    936,000	      32
  937	    937,000	      48
  938	    938,000	      37
  939	    939,000	      63
  940	    940,000	      51
  941	    941,000	      62
  942	    942,000	      84
  943	    943,000	     111
  944	    944,000	     121
  945	    945,000	     188
  946	    946,000	     305
  947	    947,000	     387
  948	    948,000	     577
  949	    949,000	     839
  950	    950,000	    1038
  951	    951,000	    1215
  952	    952,000	    1243
  953	    953,000	    1259
  954	    954,000	    1233
  955	    955,000	    1503
  956	    956,000	    1750
  957	    957,000	    2083
  958	    958,000	    2451
  959	    959,000	    2536
  960	    960,000	    2275
  961	    961,000	    1789
  962	    962,000	    1222
  963	    963,000	     685
  964	    964,000	     309
  965	    965,000	     146
  966	    966,000	      43
  967	    967,000	      16
  968	    968,000	       5
  969	    969,000	       0
  970	    970,000	       0
  971	    971,000	       0
  972	    972,000	       0
  973	    973,000	       0
  974	    974,000	       0
  975	    975,000	       0
  976	    976,000	       0
  977	    977,000	       0
  978	    978,000	       0
  979	    979,000	       0
  980	    980,000	       0
  981	    981,000	       0
