  913	    913,000	       5
  914	    914,000	       6
  915	    915,000	       6
  916	    916,000	      10
  917	    917,000	       8
  918	    918,000	       9
  919	    919,000	      12
  920	    920,000	      11
  921	    921,000	      10
  922	    922,000	      10
  923	    923,000	      17
  924	    924,000	      10
  925	    925,000	      11
  926	    926,000	      18
  927	    927,000	      20
  928	    928,000	      18
  929	    929,000	      22
  930	    930,000	      19
  931	    931,000	      35
  932	    932,000	      33
  933	    933,000	      38
  934	    934,000	      42
  935	    935,000	      51
  936	    936,000	      59
  937	    937,000	      72
  938	    938,000	      88
  939	    939,000	     104
  940	    940,000	     138
  941	    941,000	     201
  942	    942,000	     319
  943	    943,000	     467
  944	    944,000	     651
  945	    945,000	     935
  946	    946,000	    1157
  947	    947,000	    1230
  948	    948,000	    1286
  949	    949,000	    1186
  950	    950,000	    1279
  951	    951,000	    1469
  952	    952,000	    1844
  953	    953,000	    2420
  954	    954,000	    2696
  955	    955,000	    2584
  956	    956,000	    2167
  957	    957,000	    1567
  958	    958,000	     959
  959	    959,000	     388
  960	    960,000	     199
  961	    961,000	      41
  962	    962,000	      10
  963	    963,000	       2
  964	    964,000	       1
  965	    965,000	       0
  966	    966,000	       0
  967	    967,000	       0
  968	    968,000	       0
  969	    969,000	       0
  970	    970,000	       0
  971	    971,000	       0
  972	    972,000	       0
  973	    973,000	       0
  974	    974,000	       0
  975	    975,000	       0
  976	    976,000	       0
  977	    977,000	       0
  978	    978,000	       0
  979	    979,000	       0
  980	    980,000	       0
  981	    981,000	       0
