  913	    913,000	       4
  914	    914,000	       3
  915	    915,000	      10
  916	    916,000	       7
  917	    917,000	       6
  918	    918,000	       7
  919	    919,000	      13
  920	    920,000	      14
  921	    921,000	       6
  922	    922,000	       5
  923	    923,000	      14
  924	    924,000	      12
  925	    925,000	      10
  926	    926,000	      16
  927	    927,000	       8
  928	    928,000	      16
  929	    929,000	      15
  930	    930,000	      16
  931	    931,000	      21
  932	    932,000	      27
  933	    933,000	      29
  934	    934,000	      39
  935	    935,000	      35
  936	    936,000	      42
  937	    937,000	      57
  938	    938,000	      60
  939	    939,000	      67
  940	    940,000	      83
  941	    941,000	      93
  942	    942,000	     128
  943	    943,000	     200
  944	    944,000	     308
  945	    945,000	     428
  946	    946,000	     573
  947	    947,000	     786
  948	    948,000	    1021
  949	    949,000	    1216
  950	    950,000	    1146
  951	    951,000	    1209
  952	    952,000	    1349
  953	    953,000	    1463
  954	    954,000	    1834
  955	    955,000	    2076
  956	    956,000	    2404
  957	    957,000	    2552
  958	    958,000	    2367
  959	    959,000	    1724
  960	    960,000	    1213
  961	    961,000	     709
  962	    962,000	     366
  963	    963,000	     156
  964	    964,000	      56
  965	    965,000	      22
  966	    966,000	       4
  967	    967,000	       0
  968	    968,000	       0
  969	    969,000	       0
  970	    970,000	       0
  971	    971,000	       0
  972	    972,000	       0
  973	    973,000	       0
  974	    974,000	       0
  975	    975,000	       0
  976	    976,000	       0
  977	    977,000	       0
  978	    978,000	       0
  979	    979,000	       0
  980	    980,000	       0
  981	    981,000	       0
