  913	    913,000	       7
  914	    914,000	       5
  915	    915,000	       3
  916	    916,000	      10
  917	    917,000	       6
  918	    918,000	       5
  919	    919,000	       5
  920	    920,000	       6
  921	    921,000	       7
  922	    922,000	      10
  923	    923,000	       6
  924	    924,000	       2
  925	    925,000	       9
  926	    926,000	      11
  927	    927,000	      10
  928	    928,000	      22
  929	    929,000	      17
  930	    930,000	      10
  931	    931,000	      18
  932	    932,000	      15
  933	    933,000	      18
  934	    934,000	      18
  935	    935,000	      21
  936	    936,000	      28
  937	    937,000	      22
  938	    938,000	      25
  939	    939,000	      30
  940	    940,000	      44
  941	    941,000	      45
  942	    942,000	      52
  943	    943,000	      51
  944	    944,000	      60
  945	    945,000	      71
  946	    946,000	      89
  947	    947,000	     126
  948	    948,000	     184
  949	    949,000	     232
  950	    950,000	     384
  951	    951,000	     520
  952	    952,000	     800
  953	    953,000	    1002
  954	    954,000	    1173
  955	    955,000	    1261
  956	    956,000	    1191
  957	    957,000	    1273
  958	    958,000	    1317
  959	    959,000	    1599
  960	    960,000	    2089
  961	    961,000	    2520
  962	    962,000	    2802
  963	    963,000	    2608
  964	    964,000	    2004
  965	    965,000	    1273
  966	    966,000	     649
  967	    967,000	     272
  968	    968,000	      98
  969	    969,000	      20
  970	    970,000	       5
  971	    971,000	       2
  972	    972,000	       0
  973	    973,000	       0
  974	    974,000	       0
  975	    975,000	       0
  976	    976,000	       0
  977	    977,000	       0
  978	    978,000	       0
  979	    979,000	       0
  980	    980,000	       0
  981	    981,000	       0
