    0	    204,845	       0
    1	    209,790	       0
    2	    214,735	       0
    3	    219,679	       0
    4	    224,624	       0
    5	    229,569	       0
    6	    234,513	       0
    7	    239,458	       0
    8	    244,403	       0
    9	    249,348	       0
   10	    254,292	       0
   11	    259,237	       0
   12	    264,182	       0
   13	    269,126	       0
   14	    274,071	       0
   15	    279,016	       0
   16	    283,960	       0
   17	    288,905	       0
   18	    293,850	       0
   19	    298,794	       0
   20	    303,739	       0
   21	    308,684	       0
   22	    313,628	       0
   23	    318,573	       0
   24	    323,518	       0
   25	    328,462	       0
   26	    333,407	       0
   27	    338,352	       0
   28	    343,296	       0
   29	    348,241	       0
   30	    353,186	       0
   31	    358,130	       0
   32	    363,075	       0
   33	    368,020	       0
   34	    372,965	       0
   35	    377,909	       0
   36	    382,854	       0
   37	    387,799	       0
   38	    392,743	       0
   39	    397,688	       0
   40	    402,633	       0
   41	    407,577	       0
   42	    412,522	       0
   43	    417,467	       0
   44	    422,411	       0
   45	    427,356	       0
   46	    432,301	       0
   47	    437,245	       0
   48	    442,190	       0
   49	    447,135	       0
   50	    452,079	       0
   51	    457,024	       0
   52	    461,969	       0
   53	    466,913	       0
   54	    471,858	       0
   55	    476,803	       0
   56	    481,747	       0
   57	    486,692	       0
   58	    491,637	       0
   59	    496,582	       0
   60	    501,526	       0
   61	    506,471	       0
   62	    511,416	       0
   63	    516,360	       0
   64	    521,305	       0
   65	    526,250	       0
   66	    531,194	       0
   67	    536,139	       0
   68	    541,084	       0
   69	    546,028	       0
   70	    550,973	       0
   71	    555,918	       0
   72	    560,862	       0
   73	    565,807	       0
   74	    570,752	       0
   75	    575,696	       0
   76	    580,641	       0
   77	    585,586	       0
   78	    590,530	       0
   79	    595,475	       0
   80	    600,420	       0
   81	    605,364	       0
   82	    610,309	       0
   83	    615,254	       0
   84	    620,199	       0
   85	    625,143	       0
   86	    630,088	       0
   87	    635,033	       0
   88	    639,977	       0
   89	    644,922	      40
   90	    649,867	     105
   91	    654,811	      97
   92	    659,756	     100
   93	    664,701	     101
   94	    669,645	      92
   95	    674,590	      78
   96	    679,535	      82
   97	    684,479	      65
   98	    689,424	      63
   99	    694,369	      52
  100	    699,313	      52
  101	    704,258	      62
  102	    709,203	      63
  103	    714,147	      49
  104	    719,092	      61
  105	    724,037	      64
  106	    728,981	      55
  107	    733,926	      41
  108	    738,871	      60
  109	    743,816	      24
  110	    748,760	      26
  111	    753,705	      32
  112	    758,650	      37
  113	    763,594	      35
  114	    768,539	      30
  115	    773,484	      36
  116	    778,428	      22
  117	    783,373	      23
  118	    788,318	      28
  119	    793,262	      25
  120	    798,207	      19
  121	    803,152	      15
  122	    808,096	      25
  123	    813,041	       9
  124	    817,986	      21
  125	    822,930	      18
  126	    827,875	      24
  127	    832,820	      21
  128	    837,764	      19
  129	    842,709	      16
  130	    847,654	      12
  131	    852,598	       5
  132	    857,543	      13
  133	    862,488	      10
  134	    867,432	      11
  135	    872,377	      15
  136	    877,322	       7
  137	    882,267	       9
  138	    887,211	       3
  139	    892,156	       8
  140	    897,101	       9
  141	    902,045	       3
  142	    906,990	       7
  143	    911,935	       6
  144	    916,879	      14
  145	    921,824	       8
  146	    926,769	       7
  147	    931,713	       9
  148	    936,658	       6
  149	    941,603	       4
  150	    946,547	       5
  151	    951,492	       1
  152	    956,437	       4
  153	    961,381	       3
  154	    966,326	       9
  155	    971,271	       2
  156	    976,215	       2
  157	    981,160	       5
  158	    986,105	       3
  159	    991,049	       1
  160	    995,994	       4
  161	   1000,939	       5
  162	   1005,884	       2
  163	   1010,828	       4
  164	   1015,773	       1
  165	   1020,718	       1
  166	   1025,662	       0
  167	   1030,607	       2
  168	   1035,552	       3
  169	   1040,496	       2
  170	   1045,441	       1
  171	   1050,386	       3
  172	   1055,330	       2
  173	   1060,275	       3
  174	   1065,220	       0
  175	   1070,164	       2
  176	   1075,109	       1
  177	   1080,054	       4
  178	   1084,998	       2
  179	   1089,943	       2
  180	   1094,888	       2
  181	   1099,832	       0
  182	   1104,777	       1
  183	   1109,722	       0
  184	   1114,666	       1
  185	   1119,611	       1
  186	   1124,556	       1
  187	   1129,501	       0
  188	   1134,445	       0
  189	   1139,390	       0
  190	   1144,335	       0
  191	   1149,279	       0
  192	   1154,224	       0
  193	   1159,169	       0
  194	   1164,113	       1
  195	   1169,058	       0
  196	   1174,003	       0
  197	   1178,947	       1
  198	   1183,892	       0
  199	   1188,837	       0
  200	   1193,781	       0
  201	   1198,726	       0
  202	   1203,671	       1
  203	   1208,615	       0
  204	   1213,560	       0
  205	   1218,505	       0
  206	   1223,449	       1
  207	   1228,394	       0
  208	   1233,339	       0
  209	   1238,283	       0
  210	   1243,228	       0
  211	   1248,173	       0
  212	   1253,118	       1
  213	   1258,062	       0
  214	   1263,007	       0
  215	   1267,952	       0
  216	   1272,896	       0
  217	   1277,841	       1
  218	   1282,786	       0
  219	   1287,730	       1
  220	   1292,675	       0
  221	   1297,620	       1
  222	   1302,564	       0
  223	   1307,509	       0
  224	   1312,454	       0
  225	   1317,398	       0
  226	   1322,343	       0
  227	   1327,288	       0
  228	   1332,232	       0
  229	   1337,177	       0
  230	   1342,122	       0
  231	   1347,066	       0
  232	   1352,011	       0
  233	   1356,956	       0
  234	   1361,900	       1
  235	   1366,845	       0
  236	   1371,790	       0
  237	   1376,735	       0
  238	   1381,679	       0
  239	   1386,624	       0
  240	   1391,569	       0
  241	   1396,513	       0
  242	   1401,458	       0
  243	   1406,403	       1
  244	   1411,347	       0
  245	   1416,292	       1
  246	   1421,237	       0
  247	   1426,181	       0
  248	   1431,126	       0
  249	   1436,071	       0
  250	   1441,015	       0
  251	   1445,960	       0
  252	   1450,905	       0
  253	   1455,849	       2
  254	   1460,794	       0
  255	   1465,739	       1
  256	   1470,683	       1
  257	   1475,628	       0
  258	   1480,573	       0
  259	   1485,517	       0
  260	   1490,462	       0
  261	   1495,407	       0
  262	   1500,352	       0
  263	   1505,296	       0
  264	   1510,241	       0
  265	   1515,186	       0
  266	   1520,130	       0
  267	   1525,075	       0
  268	   1530,020	       0
  269	   1534,964	       0
  270	   1539,909	       0
  271	   1544,854	       0
  272	   1549,798	       0
  273	   1554,743	       0
  274	   1559,688	       0
  275	   1564,632	       0
  276	   1569,577	       0
  277	   1574,522	       0
  278	   1579,466	       0
  279	   1584,411	       0
  280	   1589,356	       0
  281	   1594,300	       0
  282	   1599,245	       0
  283	   1604,190	       0
  284	   1609,134	       0
  285	   1614,079	       0
  286	   1619,024	       0
  287	   1623,968	       0
  288	   1628,913	       0
  289	   1633,858	       0
  290	   1638,803	       0
  291	   1643,747	       0
  292	   1648,692	       0
  293	   1653,637	       0
  294	   1658,581	       0
  295	   1663,526	       0
  296	   1668,471	       0
  297	   1673,415	       0
  298	   1678,360	       0
  299	   1683,305	       0
  300	   1688,249	       0
  301	   1693,194	       0
  302	   1698,139	       0
  303	   1703,083	       0
  304	   1708,028	       1
  305	   1712,973	       1
  306	   1717,917	       0
  307	   1722,862	       0
  308	   1727,807	       0
  309	   1732,751	       0
  310	   1737,696	       0
  311	   1742,641	       0
  312	   1747,585	       0
  313	   1752,530	       0
  314	   1757,475	       0
  315	   1762,420	       0
  316	   1767,364	       0
  317	   1772,309	       2
  318	   1777,254	       0
  319	   1782,198	       0
  320	   1787,143	       0
  321	   1792,088	       0
  322	   1797,032	       0
  323	   1801,977	       0
  324	   1806,922	       0
  325	   1811,866	       0
  326	   1816,811	       0
  327	   1821,756	       0
  328	   1826,700	       0
  329	   1831,645	       0
  330	   1836,590	       0
  331	   1841,534	       1
  332	   1846,479	       0
  333	   1851,424	       0
  334	   1856,368	       0
  335	   1861,313	       0
  336	   1866,258	       1
  337	   1871,202	       0
  338	   1876,147	       0
  339	   1881,092	       0
  340	   1886,037	       0
  341	   1890,981	       0
  342	   1895,926	       0
  343	   1900,871	       0
  344	   1905,815	       0
  345	   1910,760	       0
  346	   1915,705	       0
  347	   1920,649	       0
  348	   1925,594	       0
  349	   1930,539	       0
  350	   1935,483	       0
  351	   1940,428	       0
  352	   1945,373	       0
  353	   1950,317	       0
  354	   1955,262	       0
  355	   1960,207	       0
  356	   1965,151	       0
  357	   1970,096	       0
  358	   1975,041	       0
  359	   1979,985	       0
  360	   1984,930	       0
  361	   1989,875	       0
  362	   1994,819	       0
  363	   1999,764	       0
  364	   2004,709	       0
  365	   2009,654	       0
  366	   2014,598	       0
  367	   2019,543	       0
  368	   2024,488	       0
  369	   2029,432	       0
  370	   2034,377	       0
  371	   2039,322	       0
  372	   2044,266	       0
  373	   2049,211	       1
  374	   2054,156	       0
  375	   2059,100	       1
  376	   2064,045	       0
  377	   2068,990	       0
  378	   2073,934	       0
  379	   2078,879	       0
  380	   2083,824	       0
  381	   2088,768	       0
  382	   2093,713	       0
  383	   2098,658	       0
  384	   2103,602	       0
  385	   2108,547	       0
  386	   2113,492	       0
  387	   2118,436	       0
  388	   2123,381	       0
  389	   2128,326	       0
  390	   2133,271	       0
  391	   2138,215	       0
  392	   2143,160	       0
  393	   2148,105	       0
  394	   2153,049	       0
  395	   2157,994	       0
  396	   2162,939	       0
  397	   2167,883	       0
  398	   2172,828	       0
  399	   2177,773	       0
  400	   2182,717	       0
  401	   2187,662	       0
  402	   2192,607	       0
  403	   2197,551	       0
  404	   2202,496	       0
  405	   2207,441	       0
  406	   2212,385	       0
  407	   2217,330	       0
  408	   2222,275	       0
  409	   2227,219	       0
  410	   2232,164	       0
  411	   2237,109	       0
  412	   2242,053	       0
  413	   2246,998	       0
  414	   2251,943	       0
  415	   2256,888	       0
  416	   2261,832	       0
  417	   2266,777	       0
  418	   2271,722	       0
  419	   2276,666	       0
  420	   2281,611	       0
  421	   2286,556	       0
  422	   2291,500	       0
  423	   2296,445	       0
  424	   2301,390	       0
  425	   2306,334	       0
  426	   2311,279	       0
  427	   2316,224	       0
  428	   2321,168	       1
  429	   2326,113	       0
  430	   2331,058	       0
  431	   2336,002	       0
  432	   2340,947	       0
  433	   2345,892	       0
  434	   2350,836	       0
  435	   2355,781	       1
  436	   2360,726	       0
  437	   2365,670	       0
  438	   2370,615	       0
  439	   2375,560	       0
  440	   2380,504	       0
  441	   2385,449	       1
  442	   2390,394	       0
  443	   2395,339	       1
  444	   2400,283	       0
  445	   2405,228	       0
  446	   2410,173	       0
  447	   2415,117	       0
  448	   2420,062	       0
  449	   2425,007	       0
  450	   2429,951	       0
  451	   2434,896	       0
  452	   2439,841	       0
  453	   2444,785	       0
  454	   2449,730	       0
  455	   2454,675	       0
  456	   2459,619	       0
  457	   2464,564	       0
  458	   2469,509	       0
  459	   2474,453	       0
  460	   2479,398	       0
  461	   2484,343	       0
  462	   2489,287	       1
  463	   2494,232	       0
  464	   2499,177	       0
  465	   2504,121	       0
  466	   2509,066	       0
  467	   2514,011	       0
  468	   2518,956	       0
  469	   2523,900	       0
  470	   2528,845	       0
  471	   2533,790	       0
  472	   2538,734	       0
  473	   2543,679	       0
  474	   2548,624	       0
  475	   2553,568	       0
  476	   2558,513	       0
  477	   2563,458	       0
  478	   2568,402	       0
  479	   2573,347	       0
  480	   2578,292	       0
  481	   2583,236	       1
