    0	    192,817	       0
    1	    202,731	       0
    2	    212,645	       0
    3	    222,559	       0
    4	    232,473	       0
    5	    242,387	       0
    6	    252,301	       0
    7	    262,215	       0
    8	    272,129	       0
    9	    282,043	       0
   10	    291,956	       0
   11	    301,870	       0
   12	    311,784	       0
   13	    321,698	       0
   14	    331,612	       0
   15	    341,526	       0
   16	    351,440	       0
   17	    361,354	       0
   18	    371,268	       0
   19	    381,182	       0
   20	    391,096	       0
   21	    401,010	       0
   22	    410,924	       0
   23	    420,838	       0
   24	    430,752	       0
   25	    440,666	       0
   26	    450,580	       0
   27	    460,494	       0
   28	    470,408	       0
   29	    480,322	       0
   30	    490,236	       0
   31	    500,150	       0
   32	    510,064	       0
   33	    519,978	       0
   34	    529,892	       0
   35	    539,805	       0
   36	    549,719	       0
   37	    559,633	       0
   38	    569,547	       0
   39	    579,461	       0
   40	    589,375	       0
   41	    599,289	       0
   42	    609,203	       0
   43	    619,117	       0
   44	    629,031	       0
   45	    638,945	       0
   46	    648,859	       0
   47	    658,773	       0
   48	    668,687	       0
   49	    678,601	       0
   50	    688,515	       0
   51	    698,429	       0
   52	    708,343	       0
   53	    718,257	       0
   54	    728,171	       0
   55	    738,085	       0
   56	    747,999	       0
   57	    757,913	       0
   58	    767,827	       0
   59	    777,740	       0
   60	    787,654	       0
   61	    797,568	       0
   62	    807,482	       0
   63	    817,396	       0
   64	    827,310	       0
   65	    837,224	       0
   66	    847,138	       0
   67	    857,052	       0
   68	    866,966	       0
   69	    876,880	       0
   70	    886,794	       0
   71	    896,708	       0
   72	    906,622	       0
   73	    916,536	       0
   74	    926,450	       0
   75	    936,364	       0
   76	    946,278	       0
   77	    956,192	       0
   78	    966,106	       0
   79	    976,020	       0
   80	    985,934	       0
   81	    995,848	       0
   82	   1005,762	       0
   83	   1015,675	       0
   84	   1025,589	       0
   85	   1035,503	       0
   86	   1045,417	       0
   87	   1055,331	       0
   88	   1065,245	       0
   89	   1075,159	       0
   90	   1085,073	       0
   91	   1094,987	       0
   92	   1104,901	       0
   93	   1114,815	       0
   94	   1124,729	       0
   95	   1134,643	       0
   96	   1144,557	       0
   97	   1154,471	       0
   98	   1164,385	       0
   99	   1174,299	       0
  100	   1184,213	       0
  101	   1194,127	       0
  102	   1204,041	       0
  103	   1213,955	       0
  104	   1223,869	       0
  105	   1233,783	       0
  106	   1243,697	       0
  107	   1253,610	       0
  108	   1263,524	       0
  109	   1273,438	       0
  110	   1283,352	       0
  111	   1293,266	       0
  112	   1303,180	       0
  113	   1313,094	       0
  114	   1323,008	       0
  115	   1332,922	       0
  116	   1342,836	       0
  117	   1352,750	       0
  118	   1362,664	       0
  119	   1372,578	       0
  120	   1382,492	       0
  121	   1392,406	       0
  122	   1402,320	       0
  123	   1412,234	       0
  124	   1422,148	       0
  125	   1432,062	       0
  126	   1441,976	       0
  127	   1451,890	       0
  128	   1461,804	       0
  129	   1471,718	       0
  130	   1481,632	       0
  131	   1491,545	       0
  132	   1501,459	       1
  133	   1511,373	       0
  134	   1521,287	       0
  135	   1531,201	       0
  136	   1541,115	       1
  137	   1551,029	       0
  138	   1560,943	       0
  139	   1570,857	       0
  140	   1580,771	       0
  141	   1590,685	       1
  142	   1600,599	       1
  143	   1610,513	       0
  144	   1620,427	       0
  145	   1630,341	       0
  146	   1640,255	       0
  147	   1650,169	       0
  148	   1660,083	       1
  149	   1669,997	       0
  150	   1679,911	       2
  151	   1689,825	       0
  152	   1699,739	       0
  153	   1709,653	       0
  154	   1719,567	       0
  155	   1729,480	       0
  156	   1739,394	       1
  157	   1749,308	       0
  158	   1759,222	       0
  159	   1769,136	       1
  160	   1779,050	       0
  161	   1788,964	       0
  162	   1798,878	       1
  163	   1808,792	       0
  164	   1818,706	       0
  165	   1828,620	       0
  166	   1838,534	       0
  167	   1848,448	       1
  168	   1858,362	       0
