0	131.231	60
1	131.794	0
2	132.357	9720
3	132.920	9867
4	133.483	9970
5	134.046	10065
6	134.609	10054
7	135.172	9899
8	135.735	9984
9	136.298	9937
10	136.861	9893
11	137.424	9966
12	137.987	10059
13	138.550	10260
14	139.113	10229
15	139.676	10009
16	140.239	10038
17	140.802	10262
18	141.365	10067
19	141.928	10171
20	142.491	10142
21	143.054	10255
22	143.617	10297
23	144.180	10304
24	144.743	10334
25	145.306	10323
26	145.869	10248
27	146.432	10219
28	146.995	10133
29	147.558	10239
30	148.121	10444
31	148.684	10363
32	149.247	10571
33	149.810	10392
34	150.374	10453
35	150.937	10412
36	151.500	10688
37	152.063	10583
38	152.626	10609
39	153.189	10756
40	153.752	10709
41	154.315	10704
42	154.878	10553
43	155.441	10552
44	156.004	10782
45	156.567	10866
46	157.130	10854
47	157.693	10696
48	158.256	10791
49	158.819	10774
50	159.382	10904
51	159.945	10809
52	160.508	11017
53	161.071	10789
54	161.634	11104
55	162.197	10867
56	162.760	11024
57	163.323	10977
58	163.886	10997
59	164.449	10911
60	165.012	11100
61	165.575	11155
62	166.138	10958
63	166.701	11091
64	167.264	11387
65	167.827	11188
66	168.390	11260
67	168.953	11307
68	169.516	11189
69	170.079	11286
70	170.642	11411
71	171.205	11196
72	171.768	11366
73	172.331	11489
74	172.894	11515
75	173.457	11485
76	174.020	11374
77	174.583	11402
78	175.146	11468
79	175.709	11410
80	176.272	11372
81	176.835	11617
82	177.398	11734
83	177.961	11567
84	178.524	11330
85	179.087	11645
86	179.650	11562
87	180.213	11738
88	180.776	11520
89	181.339	11615
90	181.902	11686
91	182.465	11611
92	183.028	11716
93	183.591	11580
94	184.154	11650
95	184.717	11985
96	185.280	11782
97	185.843	11720
98	186.406	11969
99	186.969	11900
100	187.532	11788
101	188.095	11781
102	188.658	11798
103	189.221	11833
104	189.784	11982
105	190.347	11971
106	190.910	11911
107	191.473	11956
108	192.036	11962
109	192.599	12025
110	193.162	11940
111	193.725	12125
112	194.288	12173
113	194.851	11946
114	195.414	11964
115	195.977	12348
116	196.540	12176
117	197.103	12056
118	197.666	11990
119	198.229	12092
120	198.792	12290
121	199.355	12261
122	199.919	12137
123	200.482	12127
124	201.045	12258
125	201.608	12277
126	202.171	12344
127	202.734	12208
128	203.297	12142
129	203.860	12314
130	204.423	12424
131	204.986	12235
132	205.549	12428
133	206.112	12322
134	206.675	12235
135	207.238	12428
136	207.801	12599
137	208.364	13186
138	208.927	31028
139	209.490	22013
140	210.053	18937
141	210.616	17761
142	211.179	16550
143	211.742	15833
144	212.305	15538
145	212.868	14986
146	213.431	14700
147	213.994	14304
148	214.557	14441
149	215.120	13758
150	215.683	14031
151	216.246	13696
152	216.809	13510
153	217.372	13292
154	217.935	13319
155	218.498	13187
156	219.061	12995
157	219.624	12851
158	220.187	12887
159	220.750	12625
160	221.313	12882
161	221.876	12899
162	222.439	12747
163	223.002	12900
164	223.565	12792
165	224.128	12727
166	224.691	12733
167	225.254	12680
168	225.817	12892
169	226.380	12711
170	226.943	12814
171	227.506	12901
172	228.069	12596
173	228.632	12705
174	229.195	12891
175	229.758	12905
176	230.321	12873
177	230.884	12923
178	231.447	12988
179	232.010	13069
180	232.573	12951
181	233.136	12858
182	233.699	13063
183	234.262	13035
184	234.825	13035
185	235.388	13186
186	235.951	13122
187	236.514	13079
188	237.077	13269
189	237.640	13039
190	238.203	13158
191	238.766	13041
192	239.329	13017
193	239.892	13041
194	240.455	13057
195	241.018	13110
196	241.581	12857
197	242.144	13150
198	242.707	13238
199	243.270	12958
200	243.833	13093
201	244.396	13098
202	244.959	13332
203	245.522	12947
204	246.085	13416
205	246.648	13095
206	247.211	13419
207	247.774	13380
208	248.337	13130
209	248.900	13169
210	249.464	13129
211	250.027	13146
212	250.590	13153
213	251.153	13226
214	251.716	13291
215	252.279	13119
216	252.842	13379
217	253.405	13018
218	253.968	13382
219	254.531	13175
220	255.094	13348
221	255.657	13179
222	256.220	13108
223	256.783	13395
224	257.346	13162
225	257.909	13036
226	258.472	13141
227	259.035	13613
228	259.598	13379
229	260.161	13294
230	260.724	13303
231	261.287	13376
232	261.850	13297
233	262.413	13321
234	262.976	13266
235	263.539	13358
236	264.102	13281
237	264.665	13438
238	265.228	13228
239	265.791	13221
240	266.354	13470
241	266.917	13426
242	267.480	13451
243	268.043	13172
244	268.606	13361
245	269.169	13564
246	269.732	13340
247	270.295	13363
248	270.858	13329
249	271.421	13581
250	271.984	13279
251	272.547	13322
252	273.110	13493
253	273.673	13439
254	274.236	13799
255	274.799	13256
256	275.362	13420
257	275.925	13394
258	276.488	13374
259	277.051	13328
260	277.614	13244
261	278.177	13540
262	278.740	13461
263	279.303	13392
264	279.866	13499
265	280.429	13370
266	280.992	13372
267	281.555	13336
268	282.118	13387
269	282.681	13504
270	283.244	13425
271	283.807	13298
272	284.370	13391
273	284.933	13355
274	285.496	13321
275	286.059	13414
276	286.622	13504
277	287.185	13621
278	287.748	13237
279	288.311	13553
280	288.874	13454
281	289.437	13377
282	290.000	13381
283	290.563	13399
284	291.126	13533
285	291.689	13134
286	292.252	13236
287	292.815	13408
288	293.378	13106
289	293.941	13083
290	294.504	13340
291	295.067	13447
292	295.630	13320
293	296.193	13469
294	296.756	13438
295	297.319	13039
296	297.882	13273
297	298.445	13124
298	299.009	13110
299	299.572	13227
300	300.135	13142
301	300.698	13301
302	301.261	13245
303	301.824	13237
304	302.387	13145
305	302.950	13238
306	303.513	13459
307	304.076	13212
308	304.639	13050
309	305.202	13293
310	305.765	13222
311	306.328	13262
312	306.891	13243
313	307.454	13216
314	308.017	13137
315	308.580	13134
316	309.143	13066
317	309.706	13062
318	310.269	13068
319	310.832	13004
320	311.395	13203
321	311.958	13027
322	312.521	13038
323	313.084	13198
324	313.647	12926
325	314.210	13202
326	314.773	12961
327	315.336	12947
328	315.899	12946
329	316.462	12994
330	317.025	13179
331	317.588	12994
332	318.151	13036
333	318.714	12997
334	319.277	13049
335	319.840	13110
336	320.403	12926
337	320.966	13052
338	321.529	12785
339	322.092	12875
340	322.655	13308
341	323.218	12792
342	323.781	13270
343	324.344	12965
344	324.907	13072
345	325.470	12950
346	326.033	12942
347	326.596	12782
348	327.159	12803
349	327.722	12817
350	328.285	12817
351	328.848	12818
352	329.411	12829
353	329.974	12868
354	330.537	12679
355	331.100	12932
356	331.663	12629
357	332.226	12960
358	332.789	12588
359	333.352	12729
360	333.915	12767
361	334.478	12907
362	335.041	12870
363	335.604	12951
364	336.167	12690
365	336.730	12835
366	337.293	12593
367	337.856	12778
368	338.419	12597
369	338.982	12518
370	339.545	12699
371	340.108	12463
372	340.671	12495
373	341.234	12680
374	341.797	12450
375	342.360	12581
376	342.923	12823
377	343.486	12593
378	344.049	12435
379	344.612	12442
380	345.175	12583
381	345.738	12684
382	346.301	12482
383	346.864	12460
384	347.427	12340
385	347.990	12248
386	348.554	12558
387	349.117	12311
388	349.680	12591
389	350.243	12188
390	350.806	12300
391	351.369	12338
392	351.932	12290
393	352.495	12331
