0	126.420	221
1	126.990	0
2	127.560	28937
3	128.130	29075
4	128.701	29230
5	129.271	29093
6	129.841	28993
7	130.411	29099
8	130.982	29535
9	131.552	29578
10	132.122	29540
11	132.692	29641
12	133.263	30001
13	133.833	29803
14	134.403	29887
15	134.974	29841
16	135.544	30097
17	136.114	30229
18	136.684	30206
19	137.255	30031
20	137.825	30529
21	138.395	30278
22	138.965	30591
23	139.536	30520
24	140.106	30784
25	140.676	30559
26	141.246	30850
27	141.817	30848
28	142.387	30787
29	142.957	30720
30	143.527	30829
31	144.098	31067
32	144.668	31289
33	145.238	31120
34	145.808	31197
35	146.379	31076
36	146.949	31141
37	147.519	30834
38	148.090	31385
39	148.660	31433
40	149.230	31234
41	149.800	31151
42	150.371	31619
43	150.941	31643
44	151.511	31016
45	152.081	31642
46	152.652	31749
47	153.222	31369
48	153.792	31579
49	154.362	31454
50	154.933	31585
51	155.503	31118
52	156.073	31846
53	156.643	31458
54	157.214	31378
55	157.784	31419
56	158.354	31450
57	158.924	31432
58	159.495	31698
59	160.065	31441
60	160.635	31697
61	161.206	31539
62	161.776	31438
63	162.346	31694
64	162.916	31710
65	163.487	31603
66	164.057	31394
67	164.627	31068
68	165.197	31358
69	165.768	31032
70	166.338	31230
71	166.908	31171
72	167.478	31109
73	168.049	31147
74	168.619	31081
75	169.189	31249
76	169.759	31174
77	170.330	31213
78	170.900	30539
79	171.470	31012
80	172.040	31032
81	172.611	30897
82	173.181	30875
83	173.751	30704
84	174.322	30697
85	174.892	30611
86	175.462	30462
87	176.032	30150
88	176.603	29994
89	177.173	30177
90	177.743	30022
91	178.313	30275
92	178.884	30120
93	179.454	30376
94	180.024	29946
95	180.594	29912
96	181.165	29750
97	181.735	29998
98	182.305	29649
99	182.875	29476
100	183.446	29302
101	184.016	29297
102	184.586	29272
103	185.156	28824
104	185.727	28859
105	186.297	28548
106	186.867	28976
107	187.438	29083
108	188.008	28540
109	188.578	28574
110	189.148	28439
111	189.719	28215
112	190.289	28272
113	190.859	28152
114	191.429	27908
115	192.000	27793
116	192.570	27872
117	193.140	27481
118	193.710	27684
119	194.281	27458
120	194.851	27131
121	195.421	27094
122	195.991	27176
