0	316.956	10
1	317.455	0
2	317.953	504039
3	318.451	836269
4	318.950	1351250
5	319.448	2059923
6	319.946	2938213
7	320.445	3869233
8	320.943	4716556
9	321.441	5332236
10	321.940	5622018
11	322.438	5585185
12	322.936	5263400
13	323.435	4756629
14	323.933	4141353
15	324.431	3501992
16	324.930	2891683
17	325.428	2332329
18	325.926	1848033
19	326.425	1443299
20	326.923	1109647
21	327.421	842179
22	327.920	629714
23	328.418	469759
24	328.916	346501
25	329.415	254552
26	329.913	185326
27	330.411	135297
28	330.910	99147
29	331.408	73105
30	331.906	54298
31	332.404	40767
32	332.903	30565
33	333.401	23456
34	333.899	18236
35	334.398	14265
36	334.896	11226
37	335.394	8932
38	335.893	6835
39	336.391	5426
40	336.889	4396
41	337.388	3610
42	337.886	2853
43	338.384	2415
44	338.883	1921
45	339.381	1662
46	339.879	1478
47	340.378	1305
48	340.876	1198
49	341.374	1078
50	341.873	1017
51	342.371	900
52	342.869	948
53	343.368	856
54	343.866	904
55	344.364	848
56	344.863	837
57	345.361	858
58	345.859	810
59	346.358	807
60	346.856	784
61	347.354	764
62	347.853	753
63	348.351	703
64	348.849	736
65	349.348	774
66	349.846	783
67	350.344	734
68	350.843	842
69	351.341	856
70	351.839	999
71	352.337	1071
72	352.836	1176
73	353.334	1349
74	353.832	1388
75	354.331	1479
76	354.829	1522
77	355.327	1564
78	355.826	1563
79	356.324	1537
80	356.822	1460
81	357.321	1348
82	357.819	1301
83	358.317	1179
84	358.816	1064
85	359.314	958
86	359.812	827
87	360.311	792
88	360.809	674
89	361.307	620
90	361.806	578
91	362.304	507
92	362.802	465
93	363.301	422
94	363.799	429
95	364.297	414
96	364.796	332
97	365.294	372
98	365.792	339
99	366.291	309
100	366.789	326
101	367.287	311
102	367.786	315
103	368.284	321
104	368.782	295
105	369.281	303
106	369.779	305
107	370.277	289
108	370.775	276
109	371.274	307
110	371.772	322
111	372.270	323
112	372.769	316
113	373.267	304
114	373.765	302
115	374.264	327
116	374.762	312
117	375.260	292
118	375.759	308
119	376.257	294
120	376.755	291
121	377.254	292
122	377.752	291
123	378.250	298
124	378.749	339
125	379.247	301
126	379.745	291
127	380.244	298
128	380.742	320
129	381.240	299
130	381.739	311
131	382.237	337
132	382.735	325
133	383.234	320
134	383.732	355
135	384.230	340
136	384.729	395
137	385.227	423
138	385.725	452
139	386.224	398
140	386.722	444
141	387.220	426
142	387.719	526
143	388.217	658
144	388.715	2214
145	389.214	1972
146	389.712	1682
147	390.210	1581
148	390.708	1417
149	391.207	1300
150	391.705	1206
151	392.203	1193
152	392.702	1122
153	393.200	1035
154	393.698	955
155	394.197	939
156	394.695	830
157	395.193	780
158	395.692	814
159	396.190	756
160	396.688	727
161	397.187	710
162	397.685	631
163	398.183	602
164	398.682	624
165	399.180	561
166	399.678	564
167	400.177	596
168	400.675	598
169	401.173	519
170	401.672	589
171	402.170	541
172	402.668	524
173	403.167	538
174	403.665	523
175	404.163	530
176	404.662	529
177	405.160	441
178	405.658	453
179	406.157	490
180	406.655	498
181	407.153	444
182	407.652	447
183	408.150	476
184	408.648	438
185	409.147	445
186	409.645	433
187	410.143	498
188	410.641	506
189	411.140	435
190	411.638	502
191	412.136	471
192	412.635	429
193	413.133	452
194	413.631	452
195	414.130	456
196	414.628	472
197	415.126	460
198	415.625	453
199	416.123	441
200	416.621	428
201	417.120	440
202	417.618	449
203	418.116	439
204	418.615	429
205	419.113	463
206	419.611	424
207	420.110	451
208	420.608	426
209	421.106	417
210	421.605	440
211	422.103	429
212	422.601	422
213	423.100	476
214	423.598	422
215	424.096	430
216	424.595	392
217	425.093	449
218	425.591	395
219	426.090	433
220	426.588	405
221	427.086	396
222	427.585	436
223	428.083	451
224	428.581	464
225	429.079	432
226	429.578	427
227	430.076	406
228	430.574	453
229	431.073	374
230	431.571	458
231	432.069	400
232	432.568	388
233	433.066	438
234	433.564	441
235	434.063	426
236	434.561	398
237	435.059	421
238	435.558	407
239	436.056	390
240	436.554	403
241	437.053	414
242	437.551	422
243	438.049	361
244	438.548	401
245	439.046	403
246	439.544	359
247	440.043	407
248	440.541	407
249	441.039	420
250	441.538	366
251	442.036	386
252	442.534	360
253	443.033	340
254	443.531	356
255	444.029	417
256	444.528	366
257	445.026	406
258	445.524	365
259	446.023	360
260	446.521	350
261	447.019	336
262	447.518	331
263	448.016	393
264	448.514	321
265	449.012	379
266	449.511	374
267	450.009	327
268	450.507	336
269	451.006	334
270	451.504	387
