0	304.071	94
1	304.585	0
2	305.099	16261
3	305.613	16941
4	306.126	17299
5	306.640	18265
6	307.154	18621
7	307.668	19503
8	308.181	19888
9	308.695	20093
10	309.209	20386
11	309.723	20757
12	310.236	21296
13	310.750	21557
14	311.264	21748
15	311.778	22195
16	312.291	22202
17	312.805	22230
18	313.319	22342
19	313.833	22012
20	314.346	22334
21	314.860	22067
22	315.374	21513
23	315.888	21360
24	316.401	21053
25	316.915	20687
26	317.429	20347
27	317.943	20062
28	318.457	19504
29	318.970	19332
30	319.484	18962
31	319.998	18897
32	320.512	18986
33	321.025	18834
34	321.539	19185
35	322.053	19267
36	322.567	19517
37	323.080	19798
38	323.594	19776
39	324.108	20109
40	324.622	20272
41	325.135	20540
42	325.649	20506
43	326.163	20367
44	326.677	19823
45	327.190	19995
46	327.704	19710
47	328.218	18792
48	328.732	18824
49	329.245	18302
50	329.759	17757
51	330.273	17766
52	330.787	17260
53	331.301	16979
54	331.814	16853
55	332.328	17076
56	332.842	16695
57	333.356	16827
58	333.869	17089
59	334.383	17128
60	334.897	17457
61	335.411	17763
62	335.924	18189
63	336.438	18339
64	336.952	18604
65	337.466	19038
66	337.979	19734
67	338.493	19685
68	339.007	20036
69	339.521	20293
70	340.034	20671
71	340.548	20801
72	341.062	20893
73	341.576	21138
74	342.089	21475
75	342.603	21753
76	343.117	21550
77	343.631	21572
78	344.144	21698
79	344.658	21215
80	345.172	21129
81	345.686	21042
82	346.200	20647
83	346.713	20001
84	347.227	19403
85	347.741	18893
86	348.255	18298
87	348.768	17429
88	349.282	16730
89	349.796	15716
90	350.310	15087
91	350.823	14048
92	351.337	13227
93	351.851	12541
94	352.365	11969
95	352.878	11453
96	353.392	10710
97	353.906	10453
98	354.420	10094
99	354.933	9664
100	355.447	9484
101	355.961	9093
102	356.475	8765
103	356.988	8426
104	357.502	8239
105	358.016	7950
106	358.530	7806
107	359.044	7622
108	359.557	7549
109	360.071	7332
110	360.585	7123
111	361.099	6897
112	361.612	6737
113	362.126	6352
114	362.640	6291
115	363.154	6144
116	363.667	5971
117	364.181	5671
118	364.695	5613
119	365.209	5524
120	365.722	5199
121	366.236	5208
122	366.750	4970
123	367.264	4825
124	367.777	4682
125	368.291	4683
126	368.805	4308
127	369.319	4300
128	369.832	4124
129	370.346	4013
130	370.860	3926
131	371.374	3879
132	371.887	3765
133	372.401	3567
134	372.915	3566
135	373.429	3444
136	373.943	3344
137	374.456	3283
138	374.970	3129
139	375.484	3211
140	375.998	3112
141	376.511	3034
142	377.025	2865
143	377.539	2778
144	378.053	2630
145	378.566	2585
146	379.080	2546
147	379.594	2483
148	380.108	2306
149	380.621	2270
150	381.135	2110
151	381.649	3980
152	382.163	41263
153	382.676	12751
154	383.190	5860
155	383.704	3712
156	384.218	3076
157	384.731	2591
158	385.245	2306
159	385.759	2034
160	386.273	1747
161	386.787	1546
162	387.300	1344
163	387.814	1212
164	388.328	1053
165	388.842	945
166	389.355	822
167	389.869	739
168	390.383	688
169	390.897	607
170	391.410	558
171	391.924	537
172	392.438	503
173	392.952	453
174	393.465	430
175	393.979	389
176	394.493	409
177	395.007	402
178	395.520	379
179	396.034	395
180	396.548	389
181	397.062	353
182	397.575	364
183	398.089	385
184	398.603	405
185	399.117	373
186	399.631	355
187	400.144	353
188	400.658	403
189	401.172	385
190	401.686	348
191	402.199	353
192	402.713	382
193	403.227	378
194	403.741	388
195	404.254	406
196	404.768	369
197	405.282	363
198	405.796	402
199	406.309	397
200	406.823	363
201	407.337	404
202	407.851	424
203	408.364	381
204	408.878	380
205	409.392	401
206	409.906	356
207	410.419	410
208	410.933	395
209	411.447	396
210	411.961	389
211	412.474	412
212	412.988	396
213	413.502	388
214	414.016	417
215	414.530	413
216	415.043	413
217	415.557	409
218	416.071	408
219	416.585	433
220	417.098	412
221	417.612	392
222	418.126	422
223	418.640	426
224	419.153	404
225	419.667	381
226	420.181	384
227	420.695	437
228	421.208	436
229	421.722	406
230	422.236	395
231	422.750	408
232	423.263	432
233	423.777	425
234	424.291	422
235	424.805	385
236	425.318	438
237	425.832	440
238	426.346	422
239	426.860	432
240	427.374	430
241	427.887	450
242	428.401	445
243	428.915	458
244	429.429	445
245	429.942	432
246	430.456	451
247	430.970	450
248	431.484	411
249	431.997	452
250	432.511	445
251	433.025	456
252	433.539	447
253	434.052	478
254	434.566	482
255	435.080	467
256	435.594	491
257	436.107	480
258	436.621	532
259	437.135	533
260	437.649	531
261	438.162	599
262	438.676	544
263	439.190	580
264	439.704	650
265	440.217	669
266	440.731	680
267	441.245	658
268	441.759	776
269	442.273	824
270	442.786	827
271	443.300	877
272	443.814	941
273	444.328	899
274	444.841	942
275	445.355	1000
276	445.869	1044
277	446.383	1011
278	446.896	1030
279	447.410	1051
280	447.924	1043
281	448.438	1032
282	448.951	1008
283	449.465	924
284	449.979	974
285	450.493	892
286	451.006	861
287	451.520	817
288	452.034	761
289	452.548	733
290	453.061	696
291	453.575	637
292	454.089	607
293	454.603	598
294	455.117	514
295	455.630	522
296	456.144	490
297	456.658	489
298	457.172	437
299	457.685	443
300	458.199	454
301	458.713	412
302	459.227	411
303	459.740	394
304	460.254	417
305	460.768	414
306	461.282	398
307	461.795	377
308	462.309	338
309	462.823	361
310	463.337	383
311	463.850	337
312	464.364	324
313	464.878	342
314	465.392	346
315	465.905	328
316	466.419	336
317	466.933	357
318	467.447	295
319	467.960	356
320	468.474	324
321	468.988	336
322	469.502	320
323	470.016	366
324	470.529	323
325	471.043	327
326	471.557	337
327	472.071	327
328	472.584	326
329	473.098	319
330	473.612	336
331	474.126	303
332	474.639	321
333	475.153	336
334	475.667	300
335	476.181	310
336	476.694	290
337	477.208	287
338	477.722	291
339	478.236	292
340	478.749	344
341	479.263	284
342	479.777	282
343	480.291	268
