  743	    560,696	     601
  744	    561,198	     603
  745	    561,699	     625
  746	    562,201	     585
  747	    562,702	     621
  748	    563,204	     565
  749	    563,705	     581
  750	    564,207	     560
  751	    564,708	     586
  752	    565,210	     541
  753	    565,711	     578
  754	    566,212	     581
  755	    566,714	     595
  756	    567,215	     533
  757	    567,717	     532
  758	    568,218	     557
  759	    568,720	     532
  760	    569,221	     498
  761	    569,723	     565
  762	    570,224	     578
  763	    570,726	     555
  764	    571,227	     553
  765	    571,729	     542
  766	    572,230	     571
  767	    572,731	     536
  768	    573,233	     525
  769	    573,734	     514
  770	    574,236	     560
  771	    574,737	     533
  772	    575,239	     503
  773	    575,740	     526
  774	    576,242	     516
  775	    576,743	     488
  776	    577,245	     497
  777	    577,746	     520
  778	    578,248	     516
  779	    578,749	     526
  780	    579,250	     536
  781	    579,752	     507
  782	    580,253	     555
  783	    580,755	     535
  784	    581,256	     534
  785	    581,758	     493
  786	    582,259	     509
  787	    582,761	     497
  788	    583,262	     468
  789	    583,764	     493
  790	    584,265	     499
  791	    584,767	     474
  792	    585,268	     493
  793	    585,769	     482
  794	    586,271	     448
  795	    586,772	     454
  796	    587,274	     457
  797	    587,775	     493
  798	    588,277	     451
  799	    588,778	     471
  800	    589,280	     492
  801	    589,781	     476
  802	    590,283	     443
  803	    590,784	     504
  804	    591,286	     442
  805	    591,787	     415
  806	    592,288	     420
  807	    592,790	     489
  808	    593,291	     446
  809	    593,793	     460
  810	    594,294	     446
  811	    594,796	     480
  812	    595,297	     446
  813	    595,799	     462
  814	    596,300	     468
  815	    596,802	     425
  816	    597,303	     434
  817	    597,805	     458
  818	    598,306	     439
  819	    598,807	     425
  820	    599,309	     452
  821	    599,810	     452
  822	    600,312	     426
  823	    600,813	     378
  824	    601,315	     439
  825	    601,816	     410
  826	    602,318	     418
  827	    602,819	     388
  828	    603,321	     429
  829	    603,822	     435
  830	    604,324	     429
  831	    604,825	     417
  832	    605,326	     415
  833	    605,828	     401
  834	    606,329	     417
  835	    606,831	     371
  836	    607,332	     385
  837	    607,834	     395
  838	    608,335	     432
  839	    608,837	     395
  840	    609,338	     422
  841	    609,840	     405
  842	    610,341	     391
  843	    610,843	     390
  844	    611,344	     353
  845	    611,845	     353
  846	    612,347	     387
  847	    612,848	     367
  848	    613,350	     334
  849	    613,851	     411
  850	    614,353	     372
  851	    614,854	     425
  852	    615,356	     401
  853	    615,857	     380
  854	    616,359	     410
  855	    616,860	     345
  856	    617,362	     374
  857	    617,863	     371
  858	    618,364	     353
  859	    618,866	     387
  860	    619,367	     341
  861	    619,869	     393
  862	    620,370	     373
  863	    620,872	     362
  864	    621,373	     364
  865	    621,875	     345
  866	    622,376	     332
  867	    622,878	     341
  868	    623,379	     383
  869	    623,881	     359
  870	    624,382	     348
  871	    624,883	     311
  872	    625,385	     334
  873	    625,886	     339
  874	    626,388	     342
  875	    626,889	     341
  876	    627,391	     333
  877	    627,892	     312
  878	    628,394	     335
  879	    628,895	     338
  880	    629,397	     316
  881	    629,898	     329
  882	    630,400	     337
  883	    630,901	     317
  884	    631,402	     338
  885	    631,904	     292
  886	    632,405	     330
  887	    632,907	     342
  888	    633,408	     336
  889	    633,910	     306
  890	    634,411	     285
  891	    634,913	     337
  892	    635,414	     300
  893	    635,916	     305
  894	    636,417	     297
  895	    636,919	     341
  896	    637,420	     279
  897	    637,921	     311
  898	    638,423	     287
  899	    638,924	     283
  900	    639,426	     284
  901	    639,927	     312
  902	    640,429	     317
  903	    640,930	     300
  904	    641,432	     312
  905	    641,933	     272
  906	    642,435	     300
  907	    642,936	     302
  908	    643,438	     264
  909	    643,939	     276
  910	    644,440	     285
  911	    644,942	     300
  912	    645,443	     305
  913	    645,945	     286
  914	    646,446	     275
  915	    646,948	     280
  916	    647,449	     281
  917	    647,951	     290
  918	    648,452	     273
  919	    648,954	     287
  920	    649,455	     297
  921	    649,957	     289
  922	    650,458	     286
  923	    650,959	     266
  924	    651,461	     260
  925	    651,962	     280
  926	    652,464	     253
  927	    652,965	     260
  928	    653,467	     248
  929	    653,968	     266
  930	    654,470	     261
  931	    654,971	     270
  932	    655,473	     270
  933	    655,974	     261
  934	    656,476	     244
  935	    656,977	     281
  936	    657,478	     265
  937	    657,980	     258
  938	    658,481	     258
  939	    658,983	     244
  940	    659,484	     234
  941	    659,986	     252
  942	    660,487	     242
  943	    660,989	     273
  944	    661,490	     247
  945	    661,992	     251
  946	    662,493	     261
  947	    662,995	     267
  948	    663,496	     230
  949	    663,997	     235
  950	    664,499	     265
  951	    665,000	     233
  952	    665,502	     247
  953	    666,003	     220
  954	    666,505	     256
  955	    667,006	     229
  956	    667,508	     246
  957	    668,009	     253
  958	    668,511	     245
  959	    669,012	     226
  960	    669,514	     232
  961	    670,015	     232
  962	    670,516	     248
  963	    671,018	     215
  964	    671,519	     213
  965	    672,021	     213
  966	    672,522	     219
  967	    673,024	     188
  968	    673,525	     227
  969	    674,027	     229
  970	    674,528	     223
  971	    675,030	     228
  972	    675,531	     192
  973	    676,033	     222
  974	    676,534	     243
  975	    677,035	     210
  976	    677,537	     221
  977	    678,038	     208
  978	    678,540	     215
  979	    679,041	     243
  980	    679,543	     188
  981	    680,044	     189
  982	    680,546	     202
  983	    681,047	     205
  984	    681,549	     177
  985	    682,050	     177
  986	    682,551	     207
  987	    683,053	     193
  988	    683,554	     202
  989	    684,056	     186
  990	    684,557	     189
  991	    685,059	     172
  992	    685,560	     199
  993	    686,062	     204
  994	    686,563	     198
  995	    687,065	     189
  996	    687,566	     200
  997	    688,068	     175
  998	    688,569	     161
  999	    689,070	     201
 1000	    689,572	     170
 1001	    690,073	     203
 1002	    690,575	     201
 1003	    691,076	     182
 1004	    691,578	     194
 1005	    692,079	     176
 1006	    692,581	     176
 1007	    693,082	     189
 1008	    693,584	     173
 1009	    694,085	     174
 1010	    694,587	     149
 1011	    695,088	     176
 1012	    695,589	     186
 1013	    696,091	     160
 1014	    696,592	     176
 1015	    697,094	     189
 1016	    697,595	     171
 1017	    698,097	     146
 1018	    698,598	     174
 1019	    699,100	     180
 1020	    699,601	     165
 1021	    700,103	     173
 1022	    700,604	     154
 1023	    701,106	     173
 1024	    701,607	     160
 1025	    702,108	     150
 1026	    702,610	     156
 1027	    703,111	     166
 1028	    703,613	     149
 1029	    704,114	     173
 1030	    704,616	     174
 1031	    705,117	     167
 1032	    705,619	     149
 1033	    706,120	     160
 1034	    706,622	     154
 1035	    707,123	     151
 1036	    707,625	     164
 1037	    708,126	     167
 1038	    708,627	     149
 1039	    709,129	     192
 1040	    709,630	     165
 1041	    710,132	     158
 1042	    710,633	     165
 1043	    711,135	     162
 1044	    711,636	     159
 1045	    712,138	     174
 1046	    712,639	     158
 1047	    713,141	     134
 1048	    713,642	     162
 1049	    714,144	     154
 1050	    714,645	     157
 1051	    715,146	     166
 1052	    715,648	     141
 1053	    716,149	     160
 1054	    716,651	     152
 1055	    717,152	     155
 1056	    717,654	     148
 1057	    718,155	     155
 1058	    718,657	     148
 1059	    719,158	     125
 1060	    719,660	     144
 1061	    720,161	     145
 1062	    720,663	     121
 1063	    721,164	     127
 1064	    721,665	     147
 1065	    722,167	     135
 1066	    722,668	     128
 1067	    723,170	     158
 1068	    723,671	     134
 1069	    724,173	     129
 1070	    724,674	     116
 1071	    725,176	     141
 1072	    725,677	     133
 1073	    726,179	     123
 1074	    726,680	     134
 1075	    727,182	     137
 1076	    727,683	     122
 1077	    728,184	     160
 1078	    728,686	     138
 1079	    729,187	     105
 1080	    729,689	     126
 1081	    730,190	     124
 1082	    730,692	     143
 1083	    731,193	     124
 1084	    731,695	     117
 1085	    732,196	     124
 1086	    732,698	     129
 1087	    733,199	     121
 1088	    733,701	     117
 1089	    734,202	     125
 1090	    734,703	     123
 1091	    735,205	     124
 1092	    735,706	     121
 1093	    736,208	     106
 1094	    736,709	     129
 1095	    737,211	     131
 1096	    737,712	     127
 1097	    738,214	     106
 1098	    738,715	     121
 1099	    739,217	     126
 1100	    739,718	      96
 1101	    740,220	     106
 1102	    740,721	     101
 1103	    741,222	     125
 1104	    741,724	     132
 1105	    742,225	     106
 1106	    742,727	     112
 1107	    743,228	     114
 1108	    743,730	     112
 1109	    744,231	     119
 1110	    744,733	     121
 1111	    745,234	     105
 1112	    745,736	     104
 1113	    746,237	     109
 1114	    746,739	      98
 1115	    747,240	     100
 1116	    747,741	     117
 1117	    748,243	     118
 1118	    748,744	     110
 1119	    749,246	      90
 1120	    749,747	      96
 1121	    750,249	     113
 1122	    750,750	     106
 1123	    751,252	     100
 1124	    751,753	     103
 1125	    752,255	     111
 1126	    752,756	     100
 1127	    753,258	      97
 1128	    753,759	      95
 1129	    754,260	     105
 1130	    754,762	     111
 1131	    755,263	     104
 1132	    755,765	     102
 1133	    756,266	      92
 1134	    756,768	      97
 1135	    757,269	      88
 1136	    757,771	      88
 1137	    758,272	      92
 1138	    758,774	     111
 1139	    759,275	      83
 1140	    759,777	      89
 1141	    760,278	      86
 1142	    760,779	      98
 1143	    761,281	     100
 1144	    761,782	      96
 1145	    762,284	     105
 1146	    762,785	      86
 1147	    763,287	     102
 1148	    763,788	      88
 1149	    764,290	      94
 1150	    764,791	      78
 1151	    765,293	      75
 1152	    765,794	      87
 1153	    766,296	      79
 1154	    766,797	      77
 1155	    767,298	      91
 1156	    767,800	      95
 1157	    768,301	      88
 1158	    768,803	      80
 1159	    769,304	      97
 1160	    769,806	      97
 1161	    770,307	      96
 1162	    770,809	      67
 1163	    771,310	      90
 1164	    771,812	      96
 1165	    772,313	     100
 1166	    772,815	      97
 1167	    773,316	      92
 1168	    773,817	      89
 1169	    774,319	      72
 1170	    774,820	      87
 1171	    775,322	      88
 1172	    775,823	      73
 1173	    776,325	      67
 1174	    776,826	      91
 1175	    777,328	      77
 1176	    777,829	      87
 1177	    778,331	      87
 1178	    778,832	      88
 1179	    779,334	      86
 1180	    779,835	      60
 1181	    780,336	      93
 1182	    780,838	      78
 1183	    781,339	      79
 1184	    781,841	      84
 1185	    782,342	      78
 1186	    782,844	      59
 1187	    783,345	      86
 1188	    783,847	      99
 1189	    784,348	      66
 1190	    784,850	      93
 1191	    785,351	      96
 1192	    785,853	      81
 1193	    786,354	      68
 1194	    786,855	      84
 1195	    787,357	      76
 1196	    787,858	      67
 1197	    788,360	      75
 1198	    788,861	      70
