    0	    186,973	       0
    1	    187,501	       0
    2	    188,028	  188246
    3	    188,556	  187154
    4	    189,083	  187532
    5	    189,610	  186682
    6	    190,138	  186754
    7	    190,665	  185557
    8	    191,193	  186162
    9	    191,720	  184962
   10	    192,248	  184666
   11	    192,775	  184413
   12	    193,303	  183809
   13	    193,830	  183197
   14	    194,357	  182504
   15	    194,885	  182099
   16	    195,412	  180557
   17	    195,940	  180684
   18	    196,467	  179378
   19	    196,995	  178402
   20	    197,522	  178006
   21	    198,050	  176872
   22	    198,577	  175582
   23	    199,105	  175048
   24	    199,632	  173857
   25	    200,159	  172493
   26	    200,687	  171859
   27	    201,214	  170443
   28	    201,742	  169580
   29	    202,269	  169054
   30	    202,797	  167921
   31	    203,324	  166269
   32	    203,852	  165854
   33	    204,379	  163801
   34	    204,906	  162074
   35	    205,434	  161763
   36	    205,961	  159757
   37	    206,489	  158759
   38	    207,016	  156839
   39	    207,544	  156685
   40	    208,071	  154102
   41	    208,599	  153308
   42	    209,126	  151617
   43	    209,653	  150403
   44	    210,181	  148002
   45	    210,708	  146970
   46	    211,236	  146263
   47	    211,763	  144698
   48	    212,291	  143234
   49	    212,818	  141226
   50	    213,346	  139631
   51	    213,873	  138034
   52	    214,400	  137184
   53	    214,928	  135319
   54	    215,455	  133410
   55	    215,983	  131317
   56	    216,510	  130434
   57	    217,038	  128775
   58	    217,565	  127354
   59	    218,093	  125513
   60	    218,620	  123796
   61	    219,147	  122474
   62	    219,675	  120558
   63	    220,202	  119881
   64	    220,730	  117557
   65	    221,257	  115803
   66	    221,785	  114347
   67	    222,312	  113008
   68	    222,840	  111218
   69	    223,367	  109078
   70	    223,895	  108113
   71	    224,422	  106325
   72	    224,949	  104385
   73	    225,477	  103648
   74	    226,004	  101328
   75	    226,532	  100161
   76	    227,059	   98581
   77	    227,587	   97068
   78	    228,114	   95427
   79	    228,642	   93761
   80	    229,169	   93108
   81	    229,696	   90562
   82	    230,224	   89120
   83	    230,751	   88311
   84	    231,279	   86220
   85	    231,806	   85247
   86	    232,334	   83934
   87	    232,861	   82187
   88	    233,389	   80956
   89	    233,916	   79587
   90	    234,443	   77664
   91	    234,971	   75711
   92	    235,498	   74634
   93	    236,026	   73222
   94	    236,553	   72356
   95	    237,081	   70829
   96	    237,608	   69593
   97	    238,136	   68633
   98	    238,663	   66938
   99	    239,190	   65848
  100	    239,718	   64351
  101	    240,245	   62830
  102	    240,773	   61978
  103	    241,300	   60728
  104	    241,828	   59730
  105	    242,355	   58508
  106	    242,883	   57234
  107	    243,410	   56731
  108	    243,938	   55290
  109	    244,465	   54393
  110	    244,992	   52846
  111	    245,520	   51702
  112	    246,047	   50806
  113	    246,575	   49989
  114	    247,102	   48549
  115	    247,630	   47806
  116	    248,157	   46811
  117	    248,685	   45867
  118	    249,212	   45224
  119	    249,739	   43755
  120	    250,267	   42817
  121	    250,794	   41691
  122	    251,322	   41598
  123	    251,849	   40445
  124	    252,377	   39340
  125	    252,904	   46537
  126	    253,432	   88847
  127	    253,959	   47753
  128	    254,486	   39736
  129	    255,014	   37475
  130	    255,541	   35902
  131	    256,069	   35047
  132	    256,596	   33895
  133	    257,124	   33050
  134	    257,651	   32429
  135	    258,179	   31310
  136	    258,706	   30890
  137	    259,233	   29889
  138	    259,761	   28994
  139	    260,288	   28733
  140	    260,816	   28475
  141	    261,343	   27487
  142	    261,871	   26923
  143	    262,398	   26615
  144	    262,926	   25655
  145	    263,453	   25289
  146	    263,980	   24920
  147	    264,508	   24079
  148	    265,035	   23715
  149	    265,563	   23233
  150	    266,090	   22526
  151	    266,618	   22756
  152	    267,145	   21833
  153	    267,673	   21433
  154	    268,200	   20826
  155	    268,728	   20774
  156	    269,255	   20179
  157	    269,782	   19854
  158	    270,310	   19364
  159	    270,837	   19133
  160	    271,365	   18880
  161	    271,892	   18479
  162	    272,420	   18175
  163	    272,947	   17857
  164	    273,475	   17171
  165	    274,002	   16989
  166	    274,529	   16608
  167	    275,057	   16235
  168	    275,584	   16137
  169	    276,112	   15679
  170	    276,639	   15641
  171	    277,167	   15468
  172	    277,694	   15160
  173	    278,222	   15043
  174	    278,749	   14667
  175	    279,276	   14396
  176	    279,804	   14420
  177	    280,331	   13849
  178	    280,859	   13769
  179	    281,386	   13376
  180	    281,914	   13452
  181	    282,441	   13126
  182	    282,969	   13018
  183	    283,496	   12810
  184	    284,023	   12616
  185	    284,551	   12497
  186	    285,078	   12175
  187	    285,606	   11996
  188	    286,133	   12031
  189	    286,661	   11789
  190	    287,188	   11455
  191	    287,716	   11428
  192	    288,243	   11309
  193	    288,770	   11096
  194	    289,298	   11031
  195	    289,825	   10974
  196	    290,353	   10804
  197	    290,880	   10775
  198	    291,408	   10641
  199	    291,935	   10443
  200	    292,463	   10388
  201	    292,990	   10086
  202	    293,518	   10019
  203	    294,045	    9965
  204	    294,572	    9940
  205	    295,100	    9943
  206	    295,627	    9877
  207	    296,155	    9616
  208	    296,682	    9631
  209	    297,210	    9505
  210	    297,737	    9507
  211	    298,265	    9347
  212	    298,792	    9391
  213	    299,319	    9198
  214	    299,847	    9122
  215	    300,374	    9332
  216	    300,902	    9043
  217	    301,429	    8957
  218	    301,957	    9072
  219	    302,484	    8882
  220	    303,012	    8846
  221	    303,539	    8777
  222	    304,066	    8613
  223	    304,594	    8579
  224	    305,121	    8684
  225	    305,649	    8663
  226	    306,176	    8519
  227	    306,704	    8516
  228	    307,231	    8455
  229	    307,759	    8394
  230	    308,286	    8457
  231	    308,813	    8129
  232	    309,341	    8248
  233	    309,868	    8132
  234	    310,396	    8248
  235	    310,923	    8134
  236	    311,451	    8275
  237	    311,978	    8181
  238	    312,506	    8050
  239	    313,033	    7881
  240	    313,560	    8018
  241	    314,088	    7909
  242	    314,615	    7920
  243	    315,143	    7995
  244	    315,670	    7891
  245	    316,198	    7827
  246	    316,725	    7684
  247	    317,253	    7775
  248	    317,780	    7736
  249	    318,308	    7818
  250	    318,835	    7609
  251	    319,362	    7945
  252	    319,890	    7810
  253	    320,417	    7605
  254	    320,945	    7539
  255	    321,472	    7702
  256	    322,000	    7804
  257	    322,527	    7649
  258	    323,055	    7699
  259	    323,582	    7441
  260	    324,109	    7636
  261	    324,637	    7437
  262	    325,164	    7329
  263	    325,692	    7580
  264	    326,219	    7324
  265	    326,747	    7376
  266	    327,274	    7401
  267	    327,802	    7372
  268	    328,329	    7423
  269	    328,856	    7320
  270	    329,384	    7238
  271	    329,911	    7323
  272	    330,439	    7205
  273	    330,966	    7176
  274	    331,494	    7354
  275	    332,021	    7402
  276	    332,549	    7333
  277	    333,076	    7194
  278	    333,603	    7470
  279	    334,131	    7136
  280	    334,658	    7150
  281	    335,186	    7273
  282	    335,713	    7136
  283	    336,241	    6971
  284	    336,768	    6960
  285	    337,296	    7050
  286	    337,823	    7070
  287	    338,351	    6980
  288	    338,878	    6925
  289	    339,405	    7041
  290	    339,933	    7165
  291	    340,460	    7042
  292	    340,988	    6934
  293	    341,515	    6927
  294	    342,043	    6973
  295	    342,570	    6865
  296	    343,098	    6817
  297	    343,625	    6767
  298	    344,152	    6797
  299	    344,680	    6740
  300	    345,207	    6760
  301	    345,735	    6864
  302	    346,262	    6696
