    0	    188,111	       0
    1	    188,612	       0
    2	    189,114	  118914
    3	    189,615	  118139
    4	    190,117	  118758
    5	    190,618	  117299
    6	    191,119	  117680
    7	    191,621	  116476
    8	    192,122	  116319
    9	    192,624	  116587
   10	    193,125	  114907
   11	    193,627	  114922
   12	    194,128	  114221
   13	    194,630	  113070
   14	    195,131	  112553
   15	    195,633	  112471
   16	    196,134	  111268
   17	    196,636	  109946
   18	    197,137	  109809
   19	    197,638	  108106
   20	    198,140	  108011
   21	    198,641	  107033
   22	    199,143	  105294
   23	    199,644	  104855
   24	    200,146	  103953
   25	    200,647	  102664
   26	    201,149	  101578
   27	    201,650	  101048
   28	    202,152	   99570
   29	    202,653	   99009
   30	    203,155	   97889
   31	    203,656	   96071
   32	    204,157	   94824
   33	    204,659	   93503
   34	    205,160	   92342
   35	    205,662	   91490
   36	    206,163	   90318
   37	    206,665	   89042
   38	    207,166	   87874
   39	    207,668	   86384
   40	    208,169	   85504
   41	    208,671	   84152
   42	    209,172	   82822
   43	    209,674	   81590
   44	    210,175	   79975
   45	    210,676	   78758
   46	    211,178	   77849
   47	    211,679	   76820
   48	    212,181	   74644
   49	    212,682	   73595
   50	    213,184	   72119
   51	    213,685	   71235
   52	    214,187	   70146
   53	    214,688	   68626
   54	    215,190	   67327
   55	    215,691	   66293
   56	    216,193	   64674
   57	    216,694	   63386
   58	    217,195	   62383
   59	    217,697	   60943
   60	    218,198	   59484
   61	    218,700	   58309
   62	    219,201	   57169
   63	    219,703	   55991
   64	    220,204	   54898
   65	    220,706	   53260
   66	    221,207	   52567
   67	    221,709	   51254
   68	    222,210	   50141
   69	    222,712	   48367
   70	    223,213	   47809
   71	    223,714	   46818
   72	    224,216	   45529
   73	    224,717	   44587
   74	    225,219	   43563
   75	    225,720	   42113
   76	    226,222	   41339
   77	    226,723	   40243
   78	    227,225	   39357
   79	    227,726	   38545
   80	    228,228	   37225
   81	    228,729	   36082
   82	    229,231	   35357
   83	    229,732	   34534
   84	    230,233	   33528
   85	    230,735	   32724
   86	    231,236	   31921
   87	    231,738	   30810
   88	    232,239	   30152
   89	    232,741	   29180
   90	    233,242	   28003
   91	    233,744	   27328
   92	    234,245	   26683
   93	    234,747	   26083
   94	    235,248	   25290
   95	    235,750	   24726
   96	    236,251	   23696
   97	    236,752	   23197
   98	    237,254	   22586
   99	    237,755	   21803
  100	    238,257	   21152
  101	    238,758	   20794
  102	    239,260	   19915
  103	    239,761	   19174
  104	    240,263	   18873
  105	    240,764	   18403
  106	    241,266	   17771
  107	    241,767	   16890
  108	    242,269	   16552
  109	    242,770	   16137
  110	    243,271	   15549
  111	    243,773	   15016
  112	    244,274	   14714
  113	    244,776	   14010
  114	    245,277	   13769
  115	    245,779	   13206
  116	    246,280	   13059
  117	    246,782	   12456
  118	    247,283	   12294
  119	    247,785	   11743
  120	    248,286	   11451
  121	    248,788	   11070
  122	    249,289	   10943
  123	    249,790	   10317
  124	    250,292	   10359
  125	    250,793	    9811
  126	    251,295	    9555
  127	    251,796	    9353
  128	    252,298	    8945
  129	    252,799	    8839
  130	    253,301	    9229
  131	    253,802	   20148
  132	    254,304	   11731
  133	    254,805	    9177
  134	    255,306	    8166
  135	    255,808	    7767
  136	    256,309	    7464
  137	    256,811	    7228
  138	    257,312	    7105
  139	    257,814	    6761
  140	    258,315	    6284
  141	    258,817	    6383
  142	    259,318	    6255
  143	    259,820	    5998
  144	    260,321	    5839
  145	    260,823	    5791
  146	    261,324	    5539
  147	    261,825	    5322
  148	    262,327	    5268
  149	    262,828	    5293
  150	    263,330	    5233
  151	    263,831	    4876
  152	    264,333	    4881
  153	    264,834	    4846
  154	    265,336	    4648
  155	    265,837	    4534
  156	    266,339	    4558
  157	    266,840	    4406
  158	    267,342	    4388
  159	    267,843	    4321
  160	    268,344	    4272
  161	    268,846	    4136
  162	    269,347	    4070
  163	    269,849	    4016
  164	    270,350	    3886
  165	    270,852	    4013
  166	    271,353	    3822
  167	    271,855	    3914
  168	    272,356	    3727
  169	    272,858	    3741
  170	    273,359	    3665
  171	    273,861	    3621
  172	    274,362	    3571
  173	    274,863	    3545
  174	    275,365	    3519
  175	    275,866	    3420
  176	    276,368	    3445
  177	    276,869	    3462
  178	    277,371	    3433
  179	    277,872	    3334
  180	    278,374	    3332
  181	    278,875	    3345
  182	    279,377	    3264
  183	    279,878	    3275
  184	    280,380	    3183
  185	    280,881	    3224
  186	    281,382	    3252
  187	    281,884	    3211
  188	    282,385	    3207
  189	    282,887	    3124
  190	    283,388	    3159
  191	    283,890	    3171
  192	    284,391	    3120
  193	    284,893	    3165
  194	    285,394	    3058
  195	    285,896	    3045
  196	    286,397	    3041
  197	    286,899	    2980
  198	    287,400	    3013
  199	    287,901	    3048
  200	    288,403	    3027
  201	    288,904	    2993
  202	    289,406	    3004
  203	    289,907	    2944
  204	    290,409	    2981
  205	    290,910	    3074
  206	    291,412	    3002
  207	    291,913	    3079
  208	    292,415	    2924
  209	    292,916	    2961
  210	    293,418	    2922
  211	    293,919	    2909
  212	    294,420	    2870
  213	    294,922	    2849
  214	    295,423	    2827
  215	    295,925	    3039
  216	    296,426	    2901
  217	    296,928	    2808
  218	    297,429	    2867
  219	    297,931	    2940
  220	    298,432	    2915
  221	    298,934	    2822
  222	    299,435	    2836
  223	    299,937	    2903
  224	    300,438	    2788
  225	    300,939	    2935
  226	    301,441	    2930
  227	    301,942	    2873
  228	    302,444	    2778
  229	    302,945	    2797
  230	    303,447	    2812
  231	    303,948	    2769
  232	    304,450	    2832
  233	    304,951	    2820
  234	    305,453	    2816
  235	    305,954	    2903
  236	    306,456	    2855
  237	    306,957	    2755
  238	    307,458	    2812
  239	    307,960	    2857
  240	    308,461	    2784
  241	    308,963	    2820
  242	    309,464	    2875
  243	    309,966	    2698
  244	    310,467	    2772
  245	    310,969	    2670
  246	    311,470	    2745
  247	    311,972	    2758
  248	    312,473	    2667
  249	    312,975	    2812
  250	    313,476	    2714
  251	    313,977	    2749
  252	    314,479	    2672
  253	    314,980	    2711
  254	    315,482	    2598
  255	    315,983	    2648
  256	    316,485	    2759
  257	    316,986	    2731
  258	    317,488	    2646
  259	    317,989	    2672
  260	    318,491	    2748
  261	    318,992	    2685
  262	    319,494	    2656
  263	    319,995	    2738
  264	    320,496	    2664
  265	    320,998	    2647
  266	    321,499	    2689
  267	    322,001	    2649
  268	    322,502	    2722
  269	    323,004	    2716
  270	    323,505	    2671
  271	    324,007	    2697
  272	    324,508	    2609
  273	    325,010	    2578
  274	    325,511	    2563
  275	    326,013	    2645
  276	    326,514	    2636
  277	    327,015	    2590
  278	    327,517	    2558
  279	    328,018	    2497
  280	    328,520	    2602
  281	    329,021	    2542
  282	    329,523	    2592
  283	    330,024	    2622
  284	    330,526	    2574
  285	    331,027	    2499
  286	    331,529	    2571
  287	    332,030	    2507
  288	    332,532	    2480
  289	    333,033	    2567
  290	    333,534	    2518
  291	    334,036	    2427
  292	    334,537	    2482
  293	    335,039	    2458
  294	    335,540	    2415
  295	    336,042	    2430
  296	    336,543	    2491
  297	    337,045	    2418
  298	    337,546	    2367
  299	    338,048	    2404
  300	    338,549	    2425
  301	    339,051	    2436
  302	    339,552	    2419
  303	    340,053	    2438
  304	    340,555	    2350
  305	    341,056	    2415
  306	    341,558	    2304
  307	    342,059	    2405
  308	    342,561	    2468
  309	    343,062	    2414
  310	    343,564	    2417
  311	    344,065	    2381
  312	    344,567	    2407
  313	    345,068	    2400
  314	    345,570	    2312
  315	    346,071	    2443
  316	    346,572	    2350
  317	    347,074	    2409
  318	    347,575	    2380
  319	    348,077	    2395
  320	    348,578	    2332
  321	    349,080	    2305
  322	    349,581	    2390
  323	    350,083	    2450
  324	    350,584	    2327
  325	    351,086	    2286
  326	    351,587	    2293
  327	    352,089	    2307
  328	    352,590	    2287
  329	    353,091	    2383
  330	    353,593	    2415
  331	    354,094	    2349
  332	    354,596	    2278
  333	    355,097	    2389
  334	    355,599	    2313
  335	    356,100	    2357
  336	    356,602	    2321
  337	    357,103	    2398
  338	    357,605	    2252
  339	    358,106	    2288
  340	    358,608	    2252
  341	    359,109	    2299
  342	    359,610	    2291
  343	    360,112	    2255
  344	    360,613	    2208
  345	    361,115	    2218
  346	    361,616	    2182
  347	    362,118	    2196
  348	    362,619	    2172
  349	    363,121	    2244
  350	    363,622	    2232
  351	    364,124	    2303
  352	    364,625	    2243
  353	    365,127	    2238
  354	    365,628	    2241
  355	    366,129	    2208
  356	    366,631	    2192
  357	    367,132	    2081
  358	    367,634	    2234
  359	    368,135	    2093
  360	    368,637	    2203
  361	    369,138	    2180
  362	    369,640	    2133
  363	    370,141	    2191
  364	    370,643	    2152
  365	    371,144	    2135
  366	    371,646	    2079
  367	    372,147	    2198
  368	    372,648	    2112
  369	    373,150	    2170
  370	    373,651	    2163
  371	    374,153	    2106
  372	    374,654	    2145
  373	    375,156	    2113
  374	    375,657	    2079
  375	    376,159	    2065
  376	    376,660	    2025
  377	    377,162	    2077
  378	    377,663	    2041
  379	    378,165	    1968
  380	    378,666	    2107
  381	    379,167	    2082
  382	    379,669	    2107
  383	    380,170	    1986
  384	    380,672	    2003
  385	    381,173	    2002
  386	    381,675	    1987
  387	    382,176	    2011
  388	    382,678	    2032
  389	    383,179	    2142
  390	    383,681	    2062
  391	    384,182	    2070
  392	    384,684	    1951
  393	    385,185	    1959
  394	    385,686	    2025
  395	    386,188	    2014
  396	    386,689	    1974
  397	    387,191	    2035
  398	    387,692	    2036
  399	    388,194	    2030
  400	    388,695	    1971
  401	    389,197	    1935
  402	    389,698	    1935
  403	    390,200	    2046
  404	    390,701	    1992
  405	    391,203	    1972
  406	    391,704	    1937
  407	    392,205	    1927
  408	    392,707	    1893
  409	    393,208	    1908
  410	    393,710	    1864
  411	    394,211	    2003
  412	    394,713	    1966
  413	    395,214	    1899
  414	    395,716	    1916
  415	    396,217	    1987
  416	    396,719	    1925
  417	    397,220	    1860
  418	    397,721	    1809
  419	    398,223	    1901
  420	    398,724	    1870
  421	    399,226	    1857
  422	    399,727	    1954
  423	    400,229	    1891
  424	    400,730	    1888
  425	    401,232	    1893
  426	    401,733	    1906
  427	    402,235	    1864
  428	    402,736	    1915
  429	    403,238	    1818
  430	    403,739	    1860
  431	    404,240	    1843
  432	    404,742	    1845
  433	    405,243	    1867
  434	    405,745	    1855
  435	    406,246	    1827
  436	    406,748	    1836
  437	    407,249	    1798
  438	    407,751	    1888
  439	    408,252	    1820
  440	    408,754	    1806
  441	    409,255	    1762
  442	    409,757	    1718
  443	    410,258	    1766
  444	    410,759	    1725
  445	    411,261	    1698
  446	    411,762	    1803
  447	    412,264	    1759
  448	    412,765	    1758
  449	    413,267	    1751
  450	    413,768	    1770
  451	    414,270	    1746
  452	    414,771	    1772
  453	    415,273	    1752
  454	    415,774	    1654
  455	    416,276	    1689
  456	    416,777	    1693
  457	    417,278	    1714
  458	    417,780	    1732
  459	    418,281	    1729
  460	    418,783	    1700
  461	    419,284	    1689
  462	    419,786	    1756
  463	    420,287	    1681
  464	    420,789	    1636
  465	    421,290	    1668
  466	    421,792	    1723
  467	    422,293	    1683
  468	    422,795	    1681
  469	    423,296	    1653
  470	    423,797	    1642
  471	    424,299	    1708
  472	    424,800	    1659
  473	    425,302	    1624
  474	    425,803	    1602
  475	    426,305	    1633
  476	    426,806	    1638
  477	    427,308	    1648
  478	    427,809	    1532
  479	    428,311	    1590
  480	    428,812	    1597
  481	    429,314	    1655
  482	    429,815	    1633
  483	    430,316	    1649
  484	    430,818	    1550
  485	    431,319	    1557
  486	    431,821	    1586
  487	    432,322	    1568
  488	    432,824	    1533
  489	    433,325	    1632
  490	    433,827	    1616
  491	    434,328	    1577
  492	    434,830	    1556
  493	    435,331	    1603
  494	    435,833	    1557
  495	    436,334	    1505
  496	    436,835	    1606
  497	    437,337	    1538
  498	    437,838	    1537
  499	    438,340	    1551
  500	    438,841	    1487
  501	    439,343	    1501
  502	    439,844	    1527
  503	    440,346	    1599
  504	    440,847	    1522
  505	    441,349	    1497
  506	    441,850	    1534
  507	    442,352	    1511
  508	    442,853	    1489
  509	    443,354	    1467
  510	    443,856	    1522
  511	    444,357	    1508
  512	    444,859	    1540
  513	    445,360	    1493
  514	    445,862	    1447
  515	    446,363	    1495
  516	    446,865	    1528
  517	    447,366	    1473
  518	    447,868	    1510
  519	    448,369	    1480
  520	    448,871	    1409
  521	    449,372	    1486
  522	    449,873	    1465
  523	    450,375	    1508
  524	    450,876	    1416
  525	    451,378	    1478
  526	    451,879	    1397
  527	    452,381	    1461
  528	    452,882	    1433
  529	    453,384	    1372
  530	    453,885	    1409
  531	    454,387	    1450
  532	    454,888	    1408
  533	    455,390	    1356
  534	    455,891	    1442
  535	    456,392	    1337
  536	    456,894	    1376
  537	    457,395	    1375
  538	    457,897	    1290
  539	    458,398	    1444
  540	    458,900	    1401
  541	    459,401	    1401
  542	    459,903	    1392
  543	    460,404	    1372
  544	    460,906	    1348
  545	    461,407	    1332
  546	    461,909	    1360
  547	    462,410	    1288
  548	    462,911	    1382
  549	    463,413	    1324
  550	    463,914	    1235
  551	    464,416	    1314
  552	    464,917	    1307
  553	    465,419	    1251
  554	    465,920	    1268
  555	    466,422	    1335
  556	    466,923	    1258
  557	    467,425	    1296
  558	    467,926	    1311
  559	    468,428	    1351
  560	    468,929	    1287
  561	    469,430	    1311
  562	    469,932	    1247
  563	    470,433	    1273
  564	    470,935	    1298
  565	    471,436	    1218
  566	    471,938	    1261
  567	    472,439	    1261
  568	    472,941	    1242
  569	    473,442	    1249
  570	    473,944	    1223
  571	    474,445	    1219
  572	    474,947	    1175
  573	    475,448	    1187
  574	    475,949	    1215
  575	    476,451	    1202
  576	    476,952	    1204
  577	    477,454	    1162
  578	    477,955	    1190
  579	    478,457	    1275
  580	    478,958	    1150
  581	    479,460	    1241
  582	    479,961	    1171
  583	    480,463	    1110
  584	    480,964	    1114
  585	    481,466	    1159
  586	    481,967	    1184
  587	    482,468	    1244
  588	    482,970	    1148
  589	    483,471	    1123
  590	    483,973	    1164
  591	    484,474	    1163
  592	    484,976	    1131
  593	    485,477	    1090
  594	    485,979	    1103
  595	    486,480	    1195
  596	    486,982	    1087
  597	    487,483	    1072
  598	    487,985	    1083
  599	    488,486	    1137
  600	    488,987	    1133
  601	    489,489	    1157
  602	    489,990	    1025
  603	    490,492	    1133
  604	    490,993	    1100
  605	    491,495	    1102
  606	    491,996	    1053
  607	    492,498	    1143
  608	    492,999	    1077
  609	    493,501	    1130
  610	    494,002	    1058
  611	    494,504	    1086
  612	    495,005	    1081
  613	    495,506	    1112
  614	    496,008	    1093
  615	    496,509	    1019
  616	    497,011	    1085
  617	    497,512	    1088
  618	    498,014	    1053
  619	    498,515	    1041
  620	    499,017	    1025
  621	    499,518	    1064
  622	    500,020	    1023
  623	    500,521	    1045
  624	    501,023	     982
  625	    501,524	    1046
  626	    502,025	     997
  627	    502,527	    1043
  628	    503,028	    1019
  629	    503,530	     991
  630	    504,031	     966
  631	    504,533	    1028
  632	    505,034	     964
  633	    505,536	     964
  634	    506,037	     976
  635	    506,539	     953
  636	    507,040	     952
  637	    507,542	    1002
  638	    508,043	    1006
  639	    508,544	     916
  640	    509,046	     970
  641	    509,547	     956
  642	    510,049	     903
  643	    510,550	     971
  644	    511,052	     924
  645	    511,553	     946
  646	    512,055	     959
  647	    512,556	     967
  648	    513,058	     965
  649	    513,559	     960
  650	    514,061	     899
  651	    514,562	     935
  652	    515,063	     963
  653	    515,565	     865
  654	    516,066	     892
  655	    516,568	     918
  656	    517,069	     854
  657	    517,571	     869
  658	    518,072	     868
  659	    518,574	     938
  660	    519,075	     842
  661	    519,577	     870
  662	    520,078	     885
  663	    520,580	     877
  664	    521,081	     879
  665	    521,582	     870
  666	    522,084	     829
  667	    522,585	     901
  668	    523,087	     927
  669	    523,588	     822
  670	    524,090	     882
  671	    524,591	     837
  672	    525,093	     818
  673	    525,594	     789
  674	    526,096	     823
  675	    526,597	     796
  676	    527,099	     855
  677	    527,600	     825
  678	    528,101	     815
  679	    528,603	     864
  680	    529,104	     794
  681	    529,606	     819
  682	    530,107	     769
  683	    530,609	     795
  684	    531,110	     772
  685	    531,612	     820
  686	    532,113	     783
  687	    532,615	     807
  688	    533,116	     823
  689	    533,618	     775
  690	    534,119	     788
  691	    534,620	     779
  692	    535,122	     791
  693	    535,623	     755
  694	    536,125	     785
  695	    536,626	     727
  696	    537,128	     752
  697	    537,629	     784
  698	    538,131	     770
  699	    538,632	     790
  700	    539,134	     764
  701	    539,635	     724
  702	    540,136	     773
  703	    540,638	     751
  704	    541,139	     758
  705	    541,641	     700
  706	    542,142	     711
  707	    542,644	     745
  708	    543,145	     729
  709	    543,647	     742
  710	    544,148	     725
  711	    544,650	     702
  712	    545,151	     718
  713	    545,653	     757
  714	    546,154	     687
  715	    546,655	     700
  716	    547,157	     727
  717	    547,658	     707
  718	    548,160	     685
  719	    548,661	     700
  720	    549,163	     694
  721	    549,664	     679
  722	    550,166	     711
  723	    550,667	     700
  724	    551,169	     675
  725	    551,670	     677
  726	    552,172	     717
  727	    552,673	     695
  728	    553,174	     690
  729	    553,676	     700
  730	    554,177	     614
  731	    554,679	     668
  732	    555,180	     674
  733	    555,682	     688
  734	    556,183	     641
  735	    556,685	     690
  736	    557,186	     660
  737	    557,688	     605
  738	    558,189	     693
  739	    558,691	     648
  740	    559,192	     649
