0	161.736	40
1	162.248	0
2	162.760	123575
3	163.272	122959
4	163.783	122509
5	164.295	122202
6	164.807	121624
7	165.319	120710
8	165.831	120131
9	166.343	119806
10	166.854	118381
11	167.366	117246
12	167.878	116464
13	168.390	115097
14	168.902	114109
15	169.413	113176
16	169.925	112611
17	170.437	110202
18	170.949	109883
19	171.461	108760
20	171.973	107635
21	172.484	107127
22	172.996	104840
23	173.508	103695
24	174.020	102562
25	174.532	100879
26	175.044	99977
27	175.555	98530
28	176.067	97294
29	176.579	95749
30	177.091	93814
31	177.603	92218
32	178.115	91061
33	178.626	89491
34	179.138	88224
35	179.650	86210
36	180.162	85730
37	180.674	83464
38	181.186	81996
39	181.697	80368
40	182.209	78923
41	182.721	76770
42	183.233	75688
43	183.745	74276
44	184.257	72569
45	184.768	71302
46	185.280	69755
47	185.792	68055
48	186.304	66637
49	186.816	65013
50	187.328	63927
51	187.839	62346
52	188.351	60985
53	188.863	59354
54	189.375	57579
55	189.887	55890
56	190.398	54834
57	190.910	53606
58	191.422	52709
59	191.934	50834
60	192.446	49436
61	192.958	48248
62	193.469	46784
63	193.981	45034
64	194.493	44833
65	195.005	43185
66	195.517	41791
67	196.029	40354
68	196.540	39051
69	197.052	38425
70	197.564	36862
71	198.076	35826
72	198.588	35159
73	199.100	33529
74	199.611	32959
75	200.123	31762
76	200.635	30784
77	201.147	29761
78	201.659	28843
79	202.171	28084
80	202.682	27124
81	203.194	25982
82	203.706	25436
83	204.218	24589
84	204.730	23923
85	205.242	22707
86	205.753	21841
87	206.265	21486
88	206.777	20660
89	207.289	19867
90	207.801	19245
91	208.313	18309
92	208.824	17800
93	209.336	17450
94	209.848	16561
95	210.360	16092
96	210.872	15389
97	211.384	14762
98	211.895	14362
99	212.407	14131
100	212.919	13287
101	213.431	13125
102	213.943	12485
103	214.454	12202
104	214.966	11728
105	215.478	11399
106	215.990	10684
107	216.502	10449
108	217.014	10412
109	217.525	9814
110	218.037	9464
111	218.549	9114
112	219.061	8705
113	219.573	8441
114	220.085	8251
115	220.596	7887
116	221.108	7760
117	221.620	7487
118	222.132	7258
119	222.644	6944
120	223.156	6500
121	223.667	6505
122	224.179	6357
123	224.691	6322
124	225.203	5845
125	225.715	5617
126	226.227	5651
127	226.738	5320
128	227.250	5376
129	227.762	5212
130	228.274	5474
131	228.786	10369
132	229.298	6480
133	229.809	5362
134	230.321	5006
135	230.833	4548
136	231.345	4543
137	231.857	4394
138	232.369	4184
139	232.880	4162
140	233.392	3991
141	233.904	4017
142	234.416	3905
143	234.928	3873
144	235.440	3802
145	235.951	3798
146	236.463	3652
147	236.975	3655
148	237.487	3566
149	237.999	3566
150	238.510	3432
151	239.022	3456
152	239.534	3359
153	240.046	3317
154	240.558	3369
155	241.070	3224
156	241.581	3238
157	242.093	3155
158	242.605	3121
159	243.117	3133
160	243.629	2945
161	244.141	3113
162	244.652	3053
163	245.164	2962
164	245.676	3026
165	246.188	3119
166	246.700	2977
167	247.212	2955
168	247.723	2986
169	248.235	2968
170	248.747	3015
171	249.259	2936
172	249.771	2885
173	250.283	2949
174	250.794	2885
175	251.306	2937
176	251.818	2956
177	252.330	2887
178	252.842	2909
179	253.354	2968
180	253.865	2854
181	254.377	2840
182	254.889	2814
183	255.401	2853
184	255.913	2810
185	256.425	2811
186	256.936	2896
187	257.448	2767
188	257.960	2786
189	258.472	2767
190	258.984	2850
191	259.496	2818
192	260.007	2896
193	260.519	2792
194	261.031	2741
195	261.543	2750
196	262.055	2806
197	262.566	2838
198	263.078	2700
199	263.590	2738
200	264.102	2846
201	264.614	2771
202	265.126	2798
203	265.637	2843
204	266.149	2902
205	266.661	2775
206	267.173	2814
207	267.685	2751
208	268.197	2768
209	268.708	2787
210	269.220	2735
211	269.732	2734
212	270.244	2814
213	270.756	2765
214	271.268	2725
215	271.779	2755
216	272.291	2739
217	272.803	2863
218	273.315	2774
219	273.827	2740
220	274.339	2808
221	274.850	2718
222	275.362	2738
223	275.874	2765
224	276.386	2739
225	276.898	2722
226	277.410	2724
227	277.921	2717
228	278.433	2779
229	278.945	2696
230	279.457	2735
231	279.969	2710
232	280.481	2724
233	280.992	2721
234	281.504	2650
235	282.016	2745
236	282.528	2610
237	283.040	2664
238	283.552	2638
239	284.063	2659
240	284.575	2590
241	285.087	2686
242	285.599	2571
243	286.111	2637
244	286.622	2597
245	287.134	2639
246	287.646	2576
247	288.158	2675
248	288.670	2537
249	289.182	2610
250	289.693	2628
251	290.205	2603
252	290.717	2608
253	291.229	2578
254	291.741	2657
255	292.253	2418
256	292.764	2519
257	293.276	2584
258	293.788	2568
259	294.300	2521
260	294.812	2567
261	295.324	2581
262	295.835	2487
263	296.347	2489
264	296.859	2632
265	297.371	2535
266	297.883	2499
267	298.395	2546
268	298.906	2501
269	299.418	2474
270	299.930	2518
271	300.442	2517
272	300.954	2430
273	301.466	2481
274	301.977	2471
275	302.489	2543
276	303.001	2490
277	303.513	2459
278	304.025	2423
279	304.537	2490
280	305.048	2542
281	305.560	2522
282	306.072	2500
283	306.584	2441
284	307.096	2427
285	307.607	2407
286	308.119	2430
287	308.631	2399
288	309.143	2355
289	309.655	2449
290	310.167	2356
291	310.678	2416
292	311.190	2258
293	311.702	2340
294	312.214	2405
295	312.726	2322
296	313.238	2354
297	313.749	2317
298	314.261	2275
299	314.773	2339
300	315.285	2343
301	315.797	2333
302	316.309	2233
303	316.820	2372
304	317.332	2348
305	317.844	2361
306	318.356	2341
307	318.868	2325
308	319.380	2235
309	319.891	2291
310	320.403	2332
311	320.915	2385
312	321.427	2260
313	321.939	2383
314	322.451	2192
315	322.962	2284
316	323.474	2283
317	323.986	2322
318	324.498	2280
319	325.010	2273
320	325.522	2256
321	326.033	2143
322	326.545	2243
323	327.057	2238
324	327.569	2159
325	328.081	2178
326	328.593	2183
327	329.104	2249
328	329.616	2189
329	330.128	2281
330	330.640	2218
331	331.152	2227
332	331.663	2170
333	332.175	2220
334	332.687	2162
335	333.199	2245
336	333.711	2254
337	334.223	2157
338	334.734	2189
339	335.246	2148
340	335.758	2116
341	336.270	2153
342	336.782	2129
343	337.294	2155
344	337.805	2130
345	338.317	2148
346	338.829	2132
347	339.341	2086
348	339.853	2053
349	340.365	2145
350	340.876	2089
351	341.388	2120
352	341.900	2090
353	342.412	2092
354	342.924	2100
355	343.436	2129
356	343.947	2156
357	344.459	2083
358	344.971	2006
359	345.483	2072
360	345.995	2040
361	346.507	2112
362	347.018	2022
363	347.530	1943
364	348.042	2092
365	348.554	2071
366	349.066	2100
367	349.578	2100
368	350.089	2069
369	350.601	2088
370	351.113	1962
371	351.625	2035
372	352.137	1962
