0	271.946	0
1	272.508	0
2	273.069	34749
3	273.630	29311
4	274.191	24458
5	274.752	20281
6	275.313	16794
7	275.875	13762
8	276.436	11625
9	276.997	9474
10	277.558	7645
11	278.119	6252
12	278.680	5250
13	279.241	4398
14	279.803	3731
15	280.364	3112
16	280.925	2651
17	281.486	2410
18	282.047	1954
19	282.608	1953
20	283.170	1640
21	283.731	1598
22	284.292	1507
23	284.853	1548
24	285.414	1377
25	285.975	1374
26	286.537	1366
27	287.098	1241
28	287.659	1269
29	288.220	1258
30	288.781	1129
31	289.342	1135
32	289.904	1213
33	290.465	1091
34	291.026	1156
35	291.587	1181
36	292.148	1131
37	292.709	1065
38	293.271	1027
39	293.832	1044
40	294.393	1073
41	294.954	961
42	295.515	1007
43	296.076	988
44	296.638	981
45	297.199	905
46	297.760	945
47	298.321	913
48	298.882	958
49	299.443	883
50	300.005	895
51	300.566	868
52	301.127	863
53	301.688	860
54	302.249	904
55	302.810	900
56	303.372	834
57	303.933	807
58	304.494	792
59	305.055	824
60	305.616	779
61	306.177	783
62	306.739	811
63	307.300	753
64	307.861	751
65	308.422	754
66	308.983	739
67	309.544	737
68	310.106	795
69	310.667	776
70	311.228	761
71	311.789	759
72	312.350	773
73	312.911	769
74	313.473	725
75	314.034	785
76	314.595	743
77	315.156	697
78	315.717	741
79	316.278	716
80	316.840	780
81	317.401	713
82	317.962	705
83	318.523	711
84	319.084	775
85	319.645	741
86	320.207	756
87	320.768	671
88	321.329	730
89	321.890	773
90	322.451	724
91	323.012	751
92	323.574	781
93	324.135	742
94	324.696	817
95	325.257	794
96	325.818	847
97	326.379	791
98	326.941	780
99	327.502	818
100	328.063	799
101	328.624	822
102	329.185	837
103	329.746	837
104	330.308	785
105	330.869	906
106	331.430	828
107	331.991	815
108	332.552	869
109	333.113	885
110	333.675	856
111	334.236	897
112	334.797	896
113	335.358	907
114	335.919	802
115	336.480	900
116	337.041	862
117	337.603	908
118	338.164	945
119	338.725	931
120	339.286	980
121	339.847	956
122	340.408	941
123	340.970	946
124	341.531	939
125	342.092	982
126	342.653	953
127	343.214	917
128	343.775	990
129	344.337	949
130	344.898	987
131	345.459	908
132	346.020	963
133	346.581	1046
134	347.142	968
135	347.704	978
136	348.265	1029
137	348.826	1001
138	349.387	995
139	349.948	958
140	350.509	957
141	351.071	978
142	351.632	1007
143	352.193	956
144	352.754	1008
145	353.315	1037
146	353.876	1018
147	354.438	994
148	354.999	989
149	355.560	956
150	356.121	1007
151	356.682	1054
152	357.243	947
153	357.805	942
154	358.366	920
155	358.927	937
156	359.488	964
157	360.049	975
158	360.610	1000
159	361.172	950
160	361.733	1020
161	362.294	957
162	362.855	986
163	363.416	990
164	363.977	970
165	364.539	952
166	365.100	944
167	365.661	982
168	366.222	949
169	366.783	941
170	367.344	924
171	367.906	917
172	368.467	918
173	369.028	961
174	369.589	897
175	370.150	914
176	370.711	942
177	371.273	889
178	371.834	948
179	372.395	935
180	372.956	931
181	373.517	919
182	374.078	884
183	374.640	897
184	375.201	891
185	375.762	861
186	376.323	867
187	376.884	873
188	377.445	863
189	378.007	875
190	378.568	868
191	379.129	851
192	379.690	895
193	380.251	831
194	380.812	877
195	381.374	861
196	381.935	812
197	382.496	823
198	383.057	864
199	383.618	875
200	384.179	811
201	384.741	861
202	385.302	802
203	385.863	818
204	386.424	836
205	386.985	820
206	387.546	851
207	388.108	812
208	388.669	744
209	389.230	793
210	389.791	787
211	390.352	775
212	390.913	833
213	391.475	818
214	392.036	839
215	392.597	773
216	393.158	835
217	393.719	821
218	394.280	833
219	394.841	779
220	395.403	782
221	395.964	753
222	396.525	757
223	397.086	757
224	397.647	812
225	398.208	777
226	398.770	772
227	399.331	754
228	399.892	796
229	400.453	763
230	401.014	794
231	401.575	751
232	402.137	729
233	402.698	737
234	403.259	702
235	403.820	797
236	404.381	754
237	404.942	768
238	405.504	710
239	406.065	744
240	406.626	770
241	407.187	771
242	407.748	708
243	408.309	710
244	408.871	785
245	409.432	727
246	409.993	719
247	410.554	713
248	411.115	698
249	411.676	728
250	412.238	732
251	412.799	704
252	413.360	682
253	413.921	667
254	414.482	710
255	415.043	687
256	415.605	727
257	416.166	668
258	416.727	710
259	417.288	636
260	417.849	652
261	418.410	604
262	418.972	660
263	419.533	670
264	420.094	666
265	420.655	651
266	421.216	696
267	421.777	634
268	422.339	654
269	422.900	675
270	423.461	632
271	424.022	612
272	424.583	640
273	425.144	664
274	425.706	658
275	426.267	626
276	426.828	653
277	427.389	652
278	427.950	642
279	428.511	627
280	429.073	642
281	429.634	677
282	430.195	622
283	430.756	631
284	431.317	616
285	431.878	635
286	432.440	625
287	433.001	636
288	433.562	643
289	434.123	668
290	434.684	607
291	435.245	622
292	435.807	604
293	436.368	581
294	436.929	597
295	437.490	633
296	438.051	572
297	438.612	593
298	439.174	607
299	439.735	626
300	440.296	556
301	440.857	586
302	441.418	585
303	441.979	588
304	442.541	576
305	443.102	571
306	443.663	548
307	444.224	605
308	444.785	594
309	445.346	605
310	445.908	539
311	446.469	562
312	447.030	623
313	447.591	566
314	448.152	541
315	448.713	582
316	449.275	558
317	449.836	555
318	450.397	525
319	450.958	575
320	451.519	570
321	452.080	554
322	452.641	573
323	453.203	556
324	453.764	566
325	454.325	597
326	454.886	611
327	455.447	605
328	456.008	586
329	456.570	586
330	457.131	570
331	457.692	548
332	458.253	542
333	458.814	614
334	459.375	514
335	459.937	563
336	460.498	528
337	461.059	588
338	461.620	575
339	462.181	544
340	462.742	523
341	463.304	559
342	463.865	529
343	464.426	554
344	464.987	562
345	465.548	518
346	466.109	537
347	466.671	551
348	467.232	493
349	467.793	479
350	468.354	537
351	468.915	523
352	469.476	579
353	470.038	570
354	470.599	552
355	471.160	487
356	471.721	511
357	472.282	472
358	472.843	519
359	473.405	513
360	473.966	498
361	474.527	481
362	475.088	510
363	475.649	501
364	476.210	497
365	476.772	471
366	477.333	475
367	477.894	478
368	478.455	516
369	479.016	531
370	479.577	466
371	480.139	499
372	480.700	482
373	481.261	466
374	481.822	467
375	482.383	472
376	482.944	441
377	483.506	513
378	484.067	461
379	484.628	473
380	485.189	488
381	485.750	458
382	486.311	471
383	486.873	495
384	487.434	476
385	487.995	518
386	488.556	477
387	489.117	497
388	489.678	487
389	490.240	507
390	490.801	502
391	491.362	475
392	491.923	493
393	492.484	516
394	493.045	429
395	493.607	493
396	494.168	509
397	494.729	452
398	495.290	500
399	495.851	458
400	496.412	458
401	496.974	467
402	497.535	466
403	498.096	448
404	498.657	479
405	499.218	453
406	499.779	463
407	500.341	445
408	500.902	438
409	501.463	431
410	502.024	409
411	502.585	400
412	503.146	452
413	503.708	413
414	504.269	458
415	504.830	451
416	505.391	444
417	505.952	464
418	506.513	464
419	507.074	429
420	507.636	445
421	508.197	441
422	508.758	476
423	509.319	441
424	509.880	386
425	510.441	445
426	511.003	452
427	511.564	441
428	512.125	420
429	512.686	400
430	513.247	423
431	513.808	447
432	514.370	447
433	514.931	434
434	515.492	425
435	516.053	434
436	516.614	471
437	517.175	415
438	517.737	432
439	518.298	443
440	518.859	414
441	519.420	382
442	519.981	398
443	520.542	400
444	521.104	410
445	521.665	380
446	522.226	389
447	522.787	380
448	523.348	402
449	523.909	402
450	524.471	368
451	525.032	410
452	525.593	394
453	526.154	361
454	526.715	366
455	527.276	357
456	527.838	396
457	528.399	359
458	528.960	355
459	529.521	338
460	530.082	338
461	530.643	402
462	531.205	347
463	531.766	347
464	532.327	382
465	532.888	359
466	533.449	354
467	534.010	349
468	534.572	365
469	535.133	320
470	535.694	355
471	536.255	331
472	536.816	368
473	537.377	354
474	537.939	312
475	538.500	311
476	539.061	348
477	539.622	338
478	540.183	341
479	540.744	329
480	541.306	319
481	541.867	333
482	542.428	312
483	542.989	315
484	543.550	320
485	544.111	305
486	544.673	298
487	545.234	322
488	545.795	323
489	546.356	322
490	546.917	326
