0	131.231	79
1	131.794	0
2	132.357	10981
3	132.920	11067
4	133.483	10941
5	134.046	11221
6	134.609	11338
7	135.172	11197
8	135.735	11144
9	136.298	11241
10	136.861	11373
11	137.424	11197
12	137.987	11236
13	138.550	11294
14	139.113	11378
15	139.676	11412
16	140.239	11484
17	140.802	11155
18	141.365	11465
19	141.928	11613
20	142.491	11499
21	143.054	11440
22	143.617	11702
23	144.180	11424
24	144.743	11620
25	145.306	11733
26	145.869	11888
27	146.432	11670
28	146.995	11698
29	147.558	11924
30	148.121	11991
31	148.684	11979
32	149.247	12064
33	149.810	11866
34	150.374	11909
35	150.937	12125
36	151.500	12190
37	152.063	11997
38	152.626	12033
39	153.189	12164
40	153.752	12144
41	154.315	12343
42	154.878	12314
43	155.441	12213
44	156.004	12335
45	156.567	12285
46	157.130	12514
47	157.693	12377
48	158.256	12416
49	158.819	12615
50	159.382	12667
51	159.945	12552
52	160.508	12652
53	161.071	12670
54	161.634	12512
55	162.197	12762
56	162.760	12701
57	163.323	12821
58	163.886	12750
59	164.449	12640
60	165.012	12672
61	165.575	12794
62	166.138	12870
63	166.701	13067
64	167.264	12834
65	167.827	12984
66	168.390	12969
67	168.953	12754
68	169.516	12922
69	170.079	12958
70	170.642	13044
71	171.205	12914
72	171.768	13285
73	172.331	13005
74	172.894	13229
75	173.457	13049
76	174.020	13250
77	174.583	13002
78	175.146	13332
79	175.709	13472
80	176.272	13300
81	176.835	13225
82	177.398	13341
83	177.961	13471
84	178.524	13430
85	179.087	13408
86	179.650	13434
87	180.213	13514
88	180.776	13595
89	181.339	13388
90	181.902	13708
91	182.465	13684
92	183.028	13555
93	183.591	13574
94	184.154	13710
95	184.717	13716
96	185.280	13877
97	185.843	13575
98	186.406	13813
99	186.969	13888
100	187.532	13770
101	188.095	13814
102	188.658	13954
103	189.221	13907
104	189.784	13740
105	190.347	13955
106	190.910	13844
107	191.473	14020
108	192.036	14082
109	192.599	13843
110	193.162	13862
111	193.725	13858
112	194.288	14074
113	194.851	13872
114	195.414	14154
115	195.977	14341
116	196.540	14158
117	197.103	14135
118	197.666	14268
119	198.229	14154
120	198.792	14065
121	199.355	14261
122	199.919	14346
123	200.482	14253
124	201.045	14176
125	201.608	14079
126	202.171	14153
127	202.734	14579
128	203.297	14316
129	203.860	14533
130	204.423	14794
131	204.986	14495
132	205.549	14437
133	206.112	14372
134	206.675	14500
135	207.238	14385
136	207.801	14654
137	208.364	15684
138	208.927	37670
139	209.490	25376
140	210.053	22037
141	210.616	20322
142	211.179	19357
143	211.742	18515
144	212.305	18186
145	212.868	17447
146	213.431	17255
147	213.994	16918
148	214.557	16393
149	215.120	16500
150	215.683	15873
151	216.246	15787
152	216.809	15706
153	217.372	15645
154	217.935	15604
155	218.498	15155
156	219.061	15259
157	219.624	15091
158	220.187	14965
159	220.750	14900
160	221.313	15018
161	221.876	15139
162	222.439	14970
163	223.002	15222
164	223.565	15225
165	224.128	15217
166	224.691	15040
167	225.254	15244
168	225.817	14958
169	226.380	15177
170	226.943	15374
171	227.506	15217
172	228.069	15072
173	228.632	15176
174	229.195	15209
175	229.758	15048
176	230.321	15097
177	230.884	15358
178	231.447	15052
179	232.010	15126
180	232.573	15174
181	233.136	15287
182	233.699	15169
183	234.262	14988
184	234.825	15324
185	235.388	15219
186	235.951	15338
187	236.514	15391
188	237.077	15211
189	237.640	15017
190	238.203	15082
191	238.766	14942
192	239.329	15230
193	239.892	15049
194	240.455	15380
195	241.018	15450
196	241.581	15256
197	242.144	15271
198	242.707	15272
199	243.270	15116
200	243.833	15330
201	244.396	15393
202	244.959	15411
203	245.522	15002
204	246.085	15505
205	246.648	15497
206	247.211	15541
207	247.774	15438
208	248.337	15413
209	248.900	15426
210	249.464	15377
211	250.027	15485
212	250.590	15281
213	251.153	15419
214	251.716	15364
215	252.279	15446
216	252.842	15351
217	253.405	15469
218	253.968	15552
219	254.531	15466
220	255.094	15487
221	255.657	15383
222	256.220	15365
223	256.783	15284
224	257.346	15511
225	257.909	15553
226	258.472	15487
227	259.035	15537
228	259.598	15468
229	260.161	15606
230	260.724	15728
231	261.287	15510
232	261.850	15390
