0	211.102	25
1	211.637	0
2	212.172	3835
3	212.706	3993
4	213.241	4030
5	213.776	3944
6	214.310	4074
7	214.845	3926
8	215.380	4017
9	215.914	4091
10	216.449	4083
11	216.984	4064
12	217.518	4135
13	218.053	4092
14	218.588	4046
15	219.122	4147
16	219.657	4129
17	220.192	4174
18	220.727	4241
19	221.261	4132
20	221.796	4197
21	222.331	4100
22	222.865	4293
23	223.400	4070
24	223.935	4302
25	224.469	4079
26	225.004	4036
27	225.539	4186
28	226.073	4246
29	226.608	4212
30	227.143	4182
31	227.677	4191
32	228.212	4193
33	228.747	4178
34	229.281	4297
35	229.816	4219
36	230.351	4230
37	230.885	4266
38	231.420	4399
39	231.955	4322
40	232.489	4218
41	233.024	4353
42	233.559	4348
43	234.094	4313
44	234.628	4358
45	235.163	4349
46	235.698	4212
47	236.232	4407
48	236.767	4452
49	237.302	4389
50	237.836	4423
51	238.371	4357
52	238.906	4412
53	239.440	4433
54	239.975	4412
55	240.510	4557
56	241.044	4427
57	241.579	4419
58	242.114	4430
59	242.648	4363
60	243.183	4577
61	243.718	4568
62	244.252	4480
63	244.787	4491
64	245.322	4563
65	245.856	4435
66	246.391	4608
67	246.926	4510
68	247.461	4484
69	247.995	4530
70	248.530	4506
71	249.065	4659
72	249.599	4669
73	250.134	4683
74	250.669	4671
75	251.203	4616
76	251.738	4637
77	252.273	4529
78	252.807	4714
79	253.342	4572
80	253.877	4612
81	254.411	4688
82	254.946	4618
83	255.481	4826
84	256.015	4637
85	256.550	4737
86	257.085	4700
87	257.619	4589
88	258.154	4671
89	258.689	4719
90	259.223	4675
91	259.758	4665
92	260.293	4824
93	260.828	4745
94	261.362	4734
95	261.897	4769
96	262.432	4709
97	262.966	4694
98	263.501	4744
99	264.036	4682
100	264.570	4663
101	265.105	4852
102	265.640	4865
103	266.174	4745
104	266.709	4896
105	267.244	4769
106	267.778	4727
107	268.313	4796
108	268.848	4860
109	269.382	4807
110	269.917	4717
111	270.452	4852
112	270.986	4829
113	271.521	4811
114	272.056	4926
115	272.590	4852
116	273.125	4925
117	273.660	4869
118	274.195	4892
119	274.729	4778
120	275.264	4786
121	275.799	4854
122	276.333	4929
123	276.868	4991
124	277.403	4957
125	277.937	4846
126	278.472	5040
127	279.007	4893
128	279.541	5016
129	280.076	4934
130	280.611	4979
131	281.145	4828
132	281.680	4908
133	282.215	4922
134	282.749	4922
135	283.284	5080
136	283.819	4978
137	284.353	4938
138	284.888	5084
139	285.423	4879
140	285.957	4877
141	286.492	5026
142	287.027	4835
143	287.562	5060
