0	316.956	5
1	317.455	0
2	317.953	242650
3	318.451	395868
4	318.950	622428
5	319.448	925896
6	319.946	1283078
7	320.445	1644956
8	320.943	1963024
9	321.441	2175201
10	321.940	2253516
11	322.438	2207438
12	322.936	2056363
13	323.435	1842409
14	323.933	1595941
15	324.431	1341973
16	324.930	1100898
17	325.428	889624
18	325.926	703674
19	326.425	548318
20	326.923	420098
21	327.421	319572
22	327.920	239515
23	328.418	177794
24	328.916	132479
25	329.415	96649
26	329.913	71783
27	330.411	52691
28	330.910	38848
29	331.408	29037
30	331.906	21512
31	332.404	16031
32	332.903	12373
33	333.401	9471
34	333.899	7431
35	334.398	5866
36	334.896	4693
37	335.394	3701
38	335.893	2919
39	336.391	2470
40	336.889	1981
41	337.388	1519
42	337.886	1297
43	338.384	1126
44	338.883	883
45	339.381	858
46	339.879	694
47	340.378	629
48	340.876	557
49	341.374	548
50	341.873	533
51	342.371	498
52	342.869	456
53	343.368	480
54	343.866	424
55	344.364	394
56	344.863	392
57	345.361	433
58	345.859	377
59	346.358	378
60	346.856	384
61	347.354	343
62	347.853	386
63	348.351	424
64	348.849	389
65	349.348	370
66	349.846	347
67	350.344	375
68	350.843	397
69	351.341	458
70	351.839	444
71	352.337	529
72	352.836	560
73	353.334	641
74	353.832	605
75	354.331	687
76	354.829	655
77	355.327	719
78	355.826	645
79	356.324	675
80	356.822	645
81	357.321	623
82	357.819	548
83	358.317	478
84	358.816	463
85	359.314	387
86	359.812	392
87	360.311	336
88	360.809	316
89	361.307	281
90	361.806	278
91	362.304	220
92	362.802	239
93	363.301	216
94	363.799	183
95	364.297	192
96	364.796	186
97	365.294	167
98	365.792	136
99	366.291	150
100	366.789	181
101	367.287	141
102	367.786	129
103	368.284	149
104	368.782	150
105	369.281	176
106	369.779	135
107	370.277	131
108	370.775	132
109	371.274	152
110	371.772	140
111	372.270	151
112	372.769	160
113	373.267	154
114	373.765	148
115	374.264	136
116	374.762	135
117	375.260	117
118	375.759	121
119	376.257	145
120	376.755	104
121	377.254	139
122	377.752	152
123	378.250	132
124	378.749	127
125	379.247	156
126	379.745	141
127	380.244	138
128	380.742	127
129	381.240	140
130	381.739	130
131	382.237	148
132	382.735	169
133	383.234	156
134	383.732	175
135	384.230	167
136	384.729	165
137	385.227	179
138	385.725	186
139	386.224	194
140	386.722	195
141	387.220	207
142	387.719	205
143	388.217	308
144	388.715	943
145	389.214	785
146	389.712	698
147	390.210	621
148	390.708	575
149	391.207	522
150	391.705	499
151	392.203	467
152	392.702	478
153	393.200	382
154	393.698	369
155	394.197	349
156	394.695	319
157	395.193	327
158	395.692	339
159	396.190	333
160	396.688	301
161	397.187	306
162	397.685	260
163	398.183	276
164	398.682	236
165	399.180	239
166	399.678	215
167	400.177	272
168	400.675	240
169	401.173	243
170	401.672	204
171	402.170	253
172	402.668	215
173	403.167	221
174	403.665	224
175	404.163	225
176	404.662	206
177	405.160	237
178	405.658	169
179	406.157	209
180	406.655	188
181	407.153	177
182	407.652	214
183	408.150	221
184	408.648	188
185	409.147	194
186	409.645	188
187	410.143	175
188	410.641	181
189	411.140	188
190	411.638	188
191	412.136	207
192	412.635	189
193	413.133	203
194	413.631	159
195	414.130	178
196	414.628	181
197	415.126	197
198	415.625	200
199	416.123	170
200	416.621	202
201	417.120	188
202	417.618	206
203	418.116	154
204	418.615	192
205	419.113	180
206	419.611	181
207	420.110	177
208	420.608	188
209	421.106	205
210	421.605	192
211	422.103	165
212	422.601	149
213	423.100	190
214	423.598	190
215	424.096	191
216	424.595	152
217	425.093	151
218	425.591	157
219	426.090	163
220	426.588	181
221	427.086	170
222	427.585	152
223	428.083	186
224	428.581	194
225	429.079	169
226	429.578	183
227	430.076	173
228	430.574	145
229	431.073	180
230	431.571	179
231	432.069	164
232	432.568	149
233	433.066	180
234	433.564	187
235	434.063	181
236	434.561	160
237	435.059	130
238	435.558	141
239	436.056	158
240	436.554	144
241	437.053	146
242	437.551	171
243	438.049	140
244	438.548	137
245	439.046	180
246	439.544	175
247	440.043	145
248	440.541	141
249	441.039	156
250	441.538	170
251	442.036	158
252	442.534	149
253	443.033	140
254	443.531	150
255	444.029	142
256	444.528	143
257	445.026	154
258	445.524	138
259	446.023	141
260	446.521	140
261	447.019	154
262	447.518	169
263	448.016	170
264	448.514	136
265	449.012	143
266	449.511	167
267	450.009	150
268	450.507	138
269	451.006	143
270	451.504	150
271	452.002	150
272	452.501	132
273	452.999	141
274	453.497	149
275	453.996	159
276	454.494	178
277	454.992	123
278	455.491	126
279	455.989	150
280	456.487	129
281	456.986	162
282	457.484	128
283	457.982	141
284	458.481	125
285	458.979	138
286	459.477	140
287	459.976	146
288	460.474	141
289	460.972	135
290	461.471	131
291	461.969	143
292	462.467	125
293	462.966	132
294	463.464	150
295	463.962	139
296	464.461	138
297	464.959	134
298	465.457	128
299	465.956	149
300	466.454	145
301	466.952	133
302	467.451	135
303	467.949	153
304	468.447	136
305	468.945	117
306	469.444	128
307	469.942	130
308	470.440	119
309	470.939	122
310	471.437	122
311	471.935	114
312	472.434	138
313	472.932	119
314	473.430	142
315	473.929	121
316	474.427	126
317	474.925	113
318	475.424	122
319	475.922	111
320	476.420	135
321	476.919	117
322	477.417	126
323	477.915	135
324	478.414	117
325	478.912	136
326	479.410	123
327	479.909	120
328	480.407	158
329	480.905	122
330	481.404	128
331	481.902	112
332	482.400	118
333	482.899	105
334	483.397	124
335	483.895	115
336	484.394	145
337	484.892	124
338	485.390	125
339	485.889	133
340	486.387	109
341	486.885	111
342	487.383	104
343	487.882	97
344	488.380	115
345	488.878	108
346	489.377	123
347	489.875	118
348	490.373	83
349	490.872	141
350	491.370	130
351	491.868	125
352	492.367	129
353	492.865	116
354	493.363	111
355	493.862	112
356	494.360	130
357	494.858	104
358	495.357	122
359	495.855	130
360	496.353	110
361	496.852	101
362	497.350	114
363	497.848	115
364	498.347	115
365	498.845	92
366	499.343	88
367	499.842	115
368	500.340	101
369	500.838	100
370	501.337	102
371	501.835	114
372	502.333	103
373	502.832	79
374	503.330	114
375	503.828	112
376	504.327	111
377	504.825	100
378	505.323	102
379	505.822	112
380	506.320	115
381	506.818	104
382	507.316	108
383	507.815	92
384	508.313	90
385	508.811	120
386	509.310	114
387	509.808	97
388	510.306	130
389	510.805	98
390	511.303	92
391	511.801	109
392	512.300	95
393	512.798	76
394	513.296	122
395	513.795	110
396	514.293	104
397	514.791	93
398	515.290	93
399	515.788	108
400	516.286	94
401	516.785	105
402	517.283	115
403	517.781	113
404	518.280	114
405	518.778	103
406	519.276	90
407	519.775	110
408	520.273	104
409	520.771	96
410	521.270	95
411	521.768	106
412	522.266	102
413	522.765	92
414	523.263	99
415	523.761	90
416	524.260	112
417	524.758	102
418	525.256	108
419	525.755	89
420	526.253	86
421	526.751	101
422	527.249	100
423	527.748	93
424	528.246	93
425	528.744	85
426	529.243	89
427	529.741	98
428	530.239	106
429	530.738	77
430	531.236	82
431	531.734	105
432	532.233	82
433	532.731	90
434	533.229	90
435	533.728	96
436	534.226	92
437	534.724	87
438	535.223	91
439	535.721	102
440	536.219	89
441	536.718	92
442	537.216	88
443	537.714	82
444	538.213	73
445	538.711	93
446	539.209	87
447	539.708	97
448	540.206	86
449	540.704	92
450	541.203	82
451	541.701	105
452	542.199	81
453	542.698	106
454	543.196	81
455	543.694	78
456	544.193	94
457	544.691	81
458	545.189	67
459	545.687	98
460	546.186	85
461	546.684	94
462	547.182	89
463	547.681	111
464	548.179	105
465	548.677	87
466	549.176	103
467	549.674	102
468	550.172	89
469	550.671	111
470	551.169	85
471	551.667	92
472	552.166	78
473	552.664	80
474	553.162	89
475	553.661	90
476	554.159	71
477	554.657	94
478	555.156	80
479	555.654	86
480	556.152	101
481	556.651	64
482	557.149	76
483	557.647	76
484	558.146	62
485	558.644	86
486	559.142	76
487	559.641	78
488	560.139	101
489	560.637	84
490	561.136	95
491	561.634	70
492	562.132	97
493	562.631	79
494	563.129	96
495	563.627	78
496	564.126	78
497	564.624	81
498	565.122	83
499	565.620	73
500	566.119	83
501	566.617	73
502	567.115	82
503	567.614	96
504	568.112	70
505	568.610	91
506	569.109	95
507	569.607	71
508	570.105	103
509	570.604	67
510	571.102	76
511	571.600	66
512	572.099	84
513	572.597	75
514	573.095	82
515	573.594	58
516	574.092	81
517	574.590	71
518	575.089	80
519	575.587	69
520	576.085	68
521	576.584	77
522	577.082	62
523	577.580	75
524	578.079	66
525	578.577	67
526	579.075	59
527	579.574	82
528	580.072	80
529	580.570	62
530	581.069	59
531	581.567	60
532	582.065	79
533	582.564	71
534	583.062	57
535	583.560	85
536	584.059	64
537	584.557	68
538	585.055	69
539	585.553	76
540	586.052	71
541	586.550	66
542	587.048	51
543	587.547	61
544	588.045	60
545	588.543	65
546	589.042	58
547	589.540	58
548	590.038	60
549	590.537	63
550	591.035	67
551	591.533	69
552	592.032	69
553	592.530	60
554	593.028	70
555	593.527	66
556	594.025	61
557	594.523	76
558	595.022	68
559	595.520	40
560	596.018	60
561	596.517	55
562	597.015	59
563	597.513	59
564	598.012	55
565	598.510	48
566	599.008	54
567	599.507	55
568	600.005	61
569	600.503	41
570	601.002	46
571	601.500	65
572	601.998	53
573	602.497	78
574	602.995	46
575	603.493	48
576	603.991	66
577	604.490	59
578	604.988	51
579	605.486	60
580	605.985	56
581	606.483	45
582	606.981	62
583	607.480	66
584	607.978	52
585	608.476	55
586	608.975	67
587	609.473	50
588	609.971	53
589	610.470	58
590	610.968	73
591	611.466	74
592	611.965	66
593	612.463	54
594	612.961	57
595	613.460	66
596	613.958	74
597	614.456	72
598	614.955	85
599	615.453	80
600	615.951	83
601	616.450	93
602	616.948	111
603	617.446	111
604	617.945	117
605	618.443	160
606	618.941	165
607	619.440	223
608	619.938	199
609	620.436	241
610	620.935	245
611	621.433	250
612	621.931	327
613	622.430	331
614	622.928	343
615	623.426	293
616	623.924	312
617	624.423	355
618	624.921	315
619	625.419	323
620	625.918	329
621	626.416	316
622	626.914	282
623	627.413	279
624	627.911	252
625	628.409	237
626	628.908	200
627	629.406	187
628	629.904	167
629	630.403	148
630	630.901	140
631	631.399	123
632	631.898	86
633	632.396	107
634	632.894	75
635	633.393	65
636	633.891	71
637	634.389	66
638	634.888	58
639	635.386	59
640	635.884	48
641	636.383	55
642	636.881	33
643	637.379	44
644	637.878	48
645	638.376	49
646	638.874	38
647	639.373	47
648	639.871	34
649	640.369	32
650	640.868	44
651	641.366	39
652	641.864	45
653	642.363	49
654	642.861	40
655	643.359	47
656	643.857	44
657	644.356	40
658	644.854	37
659	645.352	47
660	645.851	34
661	646.349	40
662	646.847	34
663	647.346	38
664	647.844	49
665	648.342	40
666	648.841	30
667	649.339	43
668	649.837	39
669	650.336	36
670	650.834	33
671	651.332	37
672	651.831	32
673	652.329	40
674	652.827	43
675	653.326	42
676	653.824	38
677	654.322	38
678	654.821	48
679	655.319	36
680	655.817	39
681	656.316	28
682	656.814	41
683	657.312	40
684	657.811	26
685	658.309	39
686	658.807	45
687	659.306	25
688	659.804	39
689	660.302	37
690	660.801	49
691	661.299	44
692	661.797	38
693	662.295	42
694	662.794	43
695	663.292	32
696	663.790	42
697	664.289	32
698	664.787	31
699	665.285	36
700	665.784	29
701	666.282	35
702	666.780	18
703	667.279	26
704	667.777	30
705	668.275	28
706	668.774	43
707	669.272	42
708	669.770	32
709	670.269	42
710	670.767	33
711	671.265	27
712	671.764	33
713	672.262	41
714	672.760	30
715	673.259	26
716	673.757	31
717	674.255	36
718	674.754	33
719	675.252	26
720	675.750	20
721	676.249	35
722	676.747	24
723	677.245	26
724	677.744	28
725	678.242	25
726	678.740	33
727	679.239	29
728	679.737	26
729	680.235	24
730	680.734	34
731	681.232	25
732	681.730	21
733	682.228	16
734	682.727	28
735	683.225	24
736	683.723	29
737	684.222	19
738	684.720	30
739	685.218	20
740	685.717	35
741	686.215	28
742	686.713	30
743	687.212	31
744	687.710	30
