0	271.946	1
1	272.508	0
2	273.069	22097
3	273.630	18857
4	274.191	15650
5	274.752	13169
6	275.313	10956
7	275.875	8988
8	276.436	7499
9	276.997	6086
10	277.558	5117
11	278.119	4110
12	278.680	3411
13	279.241	2762
14	279.803	2288
15	280.364	1845
16	280.925	1450
17	281.486	1198
18	282.047	1025
19	282.608	957
20	283.170	771
21	283.731	639
22	284.292	708
23	284.853	621
24	285.414	608
25	285.975	587
26	286.537	563
27	287.098	561
28	287.659	592
29	288.220	509
30	288.781	486
31	289.342	539
32	289.904	534
33	290.465	513
34	291.026	468
35	291.587	493
36	292.148	466
37	292.709	451
38	293.271	477
39	293.832	456
40	294.393	460
41	294.954	455
42	295.515	410
43	296.076	417
44	296.638	414
45	297.199	410
46	297.760	400
47	298.321	408
48	298.882	431
49	299.443	403
50	300.005	369
51	300.566	392
52	301.127	387
53	301.688	377
54	302.249	372
55	302.810	364
56	303.372	355
57	303.933	356
58	304.494	363
59	305.055	359
60	305.616	366
61	306.177	377
62	306.739	383
63	307.300	342
64	307.861	391
65	308.422	366
66	308.983	400
67	309.544	345
68	310.106	367
69	310.667	357
70	311.228	389
71	311.789	339
72	312.350	383
73	312.911	393
74	313.473	371
75	314.034	368
76	314.595	359
77	315.156	400
78	315.717	390
79	316.278	397
80	316.840	380
81	317.401	362
82	317.962	340
83	318.523	394
84	319.084	404
85	319.645	416
86	320.207	391
87	320.768	435
88	321.329	402
89	321.890	410
90	322.451	410
91	323.012	456
92	323.574	432
93	324.135	479
94	324.696	439
95	325.257	415
96	325.818	464
97	326.379	427
98	326.941	471
99	327.502	458
100	328.063	463
101	328.624	512
102	329.185	487
103	329.746	490
104	330.308	474
105	330.869	520
106	331.430	464
107	331.991	487
108	332.552	447
109	333.113	490
110	333.675	515
111	334.236	523
112	334.797	522
113	335.358	497
114	335.919	485
115	336.480	491
116	337.041	496
117	337.603	534
118	338.164	511
119	338.725	558
120	339.286	489
121	339.847	522
122	340.408	518
123	340.970	567
124	341.531	480
125	342.092	531
126	342.653	519
127	343.214	539
128	343.775	490
129	344.337	517
130	344.898	492
131	345.459	559
132	346.020	503
133	346.581	521
134	347.142	534
135	347.704	483
136	348.265	515
137	348.826	532
138	349.387	513
139	349.948	477
140	350.509	532
141	351.071	463
142	351.632	506
143	352.193	515
144	352.754	496
145	353.315	512
146	353.876	524
147	354.438	479
148	354.999	522
149	355.560	503
150	356.121	493
151	356.682	461
152	357.243	505
153	357.805	493
154	358.366	456
155	358.927	446
156	359.488	502
157	360.049	475
158	360.610	493
159	361.172	478
160	361.733	478
161	362.294	486
162	362.855	480
163	363.416	425
164	363.977	419
165	364.539	415
166	365.100	479
167	365.661	446
168	366.222	490
169	366.783	456
170	367.344	440
171	367.906	465
172	368.467	455
173	369.028	438
174	369.589	448
175	370.150	428
176	370.711	433
177	371.273	434
178	371.834	429
179	372.395	444
180	372.956	442
181	373.517	452
182	374.078	451
183	374.640	396
184	375.201	402
185	375.762	442
186	376.323	416
187	376.884	410
188	377.445	449
189	378.007	439
190	378.568	406
191	379.129	376
192	379.690	375
193	380.251	394
194	380.812	402
195	381.374	400
196	381.935	369
197	382.496	393
198	383.057	376
199	383.618	390
200	384.179	359
201	384.741	368
202	385.302	397
203	385.863	397
204	386.424	382
205	386.985	384
206	387.546	394
207	388.108	391
208	388.669	384
209	389.230	387
210	389.791	362
211	390.352	395
212	390.913	414
213	391.475	365
214	392.036	338
215	392.597	387
216	393.158	416
217	393.719	355
218	394.280	367
219	394.841	372
220	395.403	347
221	395.964	359
222	396.525	359
223	397.086	329
224	397.647	391
225	398.208	388
226	398.770	330
227	399.331	351
228	399.892	324
229	400.453	388
230	401.014	385
231	401.575	380
232	402.137	353
233	402.698	337
234	403.259	369
235	403.820	336
236	404.381	368
237	404.942	354
238	405.504	334
239	406.065	377
240	406.626	339
241	407.187	380
242	407.748	371
243	408.309	360
244	408.871	374
245	409.432	272
246	409.993	334
247	410.554	333
248	411.115	323
249	411.676	356
250	412.238	314
251	412.799	350
252	413.360	327
253	413.921	337
254	414.482	351
255	415.043	343
256	415.605	314
257	416.166	323
258	416.727	334
259	417.288	319
260	417.849	312
261	418.410	328
262	418.972	329
263	419.533	335
264	420.094	363
265	420.655	308
266	421.216	333
267	421.777	328
268	422.339	317
269	422.900	359
270	423.461	352
271	424.022	312
272	424.583	357
273	425.144	319
274	425.706	324
275	426.267	291
276	426.828	319
277	427.389	308
278	427.950	307
279	428.511	321
280	429.073	259
281	429.634	298
282	430.195	336
283	430.756	323
284	431.317	331
285	431.878	338
286	432.440	306
287	433.001	324
288	433.562	324
289	434.123	308
290	434.684	311
291	435.245	268
292	435.807	316
293	436.368	279
294	436.929	344
295	437.490	310
296	438.051	279
297	438.612	287
298	439.174	270
299	439.735	297
300	440.296	291
301	440.857	315
302	441.418	265
303	441.979	261
304	442.541	295
305	443.102	293
306	443.663	302
307	444.224	281
308	444.785	285
309	445.346	308
310	445.908	304
311	446.469	296
312	447.030	334
313	447.591	333
314	448.152	324
315	448.713	292
316	449.275	349
317	449.836	305
318	450.397	284
319	450.958	300
320	451.519	311
321	452.080	296
322	452.641	294
323	453.203	303
324	453.764	309
325	454.325	338
326	454.886	283
327	455.447	294
328	456.008	296
329	456.570	348
330	457.131	300
331	457.692	314
332	458.253	299
333	458.814	290
334	459.375	301
335	459.937	339
336	460.498	295
337	461.059	298
338	461.620	325
339	462.181	318
340	462.742	290
341	463.304	305
342	463.865	298
343	464.426	288
344	464.987	284
345	465.548	303
346	466.109	276
347	466.671	295
348	467.232	303
349	467.793	303
350	468.354	287
351	468.915	301
352	469.476	280
353	470.038	262
354	470.599	257
355	471.160	273
356	471.721	266
357	472.282	305
358	472.843	317
359	473.405	299
360	473.966	315
361	474.527	284
362	475.088	270
363	475.649	282
364	476.210	272
365	476.772	285
366	477.333	269
367	477.894	281
368	478.455	287
369	479.016	280
370	479.577	277
371	480.139	302
372	480.700	284
373	481.261	302
374	481.822	276
375	482.383	281
376	482.944	281
377	483.506	283
378	484.067	266
379	484.628	254
380	485.189	286
381	485.750	293
382	486.311	315
383	486.873	302
384	487.434	240
385	487.995	270
386	488.556	277
387	489.117	260
388	489.678	279
389	490.240	223
390	490.801	230
391	491.362	250
392	491.923	278
393	492.484	274
394	493.045	262
395	493.607	242
396	494.168	228
397	494.729	234
398	495.290	239
399	495.851	251
400	496.412	234
401	496.974	244
402	497.535	217
403	498.096	247
404	498.657	235
405	499.218	242
406	499.779	253
407	500.341	244
408	500.902	229
409	501.463	201
410	502.024	227
411	502.585	234
412	503.146	235
413	503.708	255
414	504.269	220
415	504.830	227
416	505.391	241
417	505.952	213
418	506.513	234
419	507.074	249
420	507.636	196
421	508.197	214
422	508.758	219
423	509.319	236
424	509.880	211
425	510.441	194
426	511.003	224
427	511.564	233
428	512.125	222
429	512.686	200
430	513.247	234
431	513.808	211
432	514.370	189
433	514.931	204
434	515.492	198
435	516.053	192
436	516.614	184
437	517.175	203
438	517.737	209
439	518.298	201
440	518.859	191
441	519.420	177
442	519.981	182
443	520.542	175
444	521.104	194
445	521.665	168
446	522.226	207
447	522.787	190
448	523.348	182
449	523.909	181
450	524.471	172
451	525.032	165
452	525.593	186
453	526.154	206
454	526.715	169
455	527.276	175
456	527.838	175
457	528.399	165
458	528.960	193
459	529.521	193
460	530.082	185
461	530.643	149
462	531.205	163
463	531.766	165
464	532.327	172
465	532.888	158
466	533.449	175
467	534.010	157
468	534.572	175
469	535.133	175
470	535.694	187
471	536.255	148
472	536.816	162
473	537.377	152
474	537.939	172
475	538.500	159
476	539.061	179
477	539.622	184
478	540.183	155
479	540.744	141
480	541.306	160
481	541.867	156
482	542.428	158
483	542.989	159
484	543.550	137
485	544.111	138
486	544.673	140
487	545.234	112
488	545.795	154
489	546.356	142
490	546.917	135
491	547.478	142
492	548.040	143
493	548.601	146
494	549.162	136
495	549.723	132
496	550.284	125
497	550.845	128
498	551.407	135
499	551.968	147
500	552.529	145
501	553.090	128
502	553.651	142
503	554.212	131
504	554.774	114
505	555.335	116
506	555.896	134
507	556.457	116
508	557.018	141
509	557.579	149
510	558.141	148
511	558.702	141
512	559.263	114
513	559.824	130
514	560.385	122
515	560.946	111
516	561.508	151
517	562.069	110
518	562.630	132
519	563.191	118
520	563.752	117
521	564.313	106
522	564.874	109
523	565.436	124
524	565.997	105
525	566.558	110
526	567.119	119
527	567.680	124
528	568.241	119
529	568.803	101
530	569.364	103
531	569.925	100
532	570.486	124
533	571.047	112
534	571.608	108
535	572.170	114
536	572.731	100
537	573.292	120
538	573.853	90
539	574.414	107
540	574.975	99
541	575.537	110
542	576.098	108
543	576.659	105
544	577.220	94
545	577.781	86
546	578.342	111
547	578.904	111
548	579.465	92
549	580.026	90
550	580.587	84
551	581.148	80
552	581.709	86
553	582.271	90
554	582.832	96
555	583.393	90
556	583.954	105
557	584.515	89
558	585.076	99
559	585.638	86
560	586.199	98
561	586.760	72
562	587.321	80
563	587.882	86
564	588.443	81
565	589.005	85
566	589.566	84
567	590.127	85
568	590.688	86
569	591.249	92
570	591.810	83
571	592.372	69
572	592.933	94
573	593.494	81
574	594.055	87
575	594.616	97
576	595.177	89
577	595.739	73
578	596.300	96
579	596.861	92
580	597.422	85
581	597.983	74
582	598.544	78
583	599.106	97
584	599.667	87
585	600.228	83
586	600.789	81
587	601.350	72
588	601.911	75
589	602.473	90
590	603.034	63
591	603.595	70
592	604.156	60
593	604.717	82
594	605.278	92
595	605.840	63
596	606.401	81
597	606.962	86
598	607.523	69
599	608.084	72
600	608.645	66
601	609.207	71
602	609.768	87
603	610.329	64
604	610.890	62
605	611.451	82
606	612.012	73
607	612.574	65
608	613.135	72
609	613.696	78
610	614.257	67
611	614.818	65
612	615.379	71
613	615.941	68
614	616.502	72
615	617.063	58
616	617.624	81
617	618.185	61
618	618.746	53
619	619.308	65
620	619.869	65
621	620.430	63
622	620.991	51
623	621.552	72
624	622.113	56
625	622.674	61
626	623.236	56
627	623.797	46
628	624.358	71
629	624.919	67
630	625.480	60
631	626.041	69
632	626.603	42
633	627.164	54
634	627.725	72
635	628.286	45
636	628.847	61
637	629.408	68
638	629.970	60
639	630.531	54
640	631.092	66
641	631.653	56
642	632.214	59
643	632.775	48
644	633.337	52
645	633.898	50
646	634.459	56
647	635.020	63
648	635.581	48
649	636.142	49
650	636.704	52
651	637.265	50
652	637.826	54
653	638.387	51
654	638.948	51
655	639.509	49
656	640.071	61
657	640.632	55
658	641.193	52
659	641.754	63
660	642.315	44
661	642.876	61
662	643.438	47
663	643.999	51
664	644.560	49
665	645.121	48
666	645.682	44
667	646.243	41
668	646.805	35
669	647.366	50
670	647.927	40
671	648.488	49
672	649.049	49
673	649.610	41
674	650.172	51
675	650.733	48
676	651.294	47
677	651.855	47
678	652.416	43
679	652.977	46
680	653.539	45
681	654.100	49
682	654.661	42
683	655.222	43
684	655.783	40
685	656.344	37
686	656.906	53
687	657.467	39
688	658.028	45
689	658.589	44
690	659.150	38
691	659.711	44
692	660.273	30
693	660.834	46
694	661.395	36
695	661.956	42
696	662.517	52
697	663.078	45
698	663.640	33
699	664.201	40
700	664.762	39
701	665.323	45
702	665.884	35
703	666.445	26
704	667.007	46
705	667.568	35
706	668.129	33
707	668.690	39
708	669.251	37
709	669.812	45
710	670.374	36
711	670.935	28
712	671.496	32
713	672.057	37
714	672.618	36
715	673.179	39
716	673.741	33
717	674.302	33
718	674.863	23
719	675.424	43
720	675.985	37
721	676.546	37
722	677.108	35
723	677.669	27
724	678.230	34
725	678.791	38
726	679.352	26
727	679.913	36
728	680.474	36
729	681.036	29
730	681.597	34
731	682.158	30
732	682.719	30
733	683.280	27
734	683.841	35
735	684.403	32
736	684.964	27
737	685.525	32
738	686.086	31
739	686.647	38
740	687.208	23
741	687.770	33
742	688.331	35
743	688.892	28
744	689.453	32
745	690.014	34
746	690.575	28
747	691.137	26
748	691.698	37
749	692.259	29
750	692.820	30
751	693.381	24
752	693.942	31
753	694.504	28
754	695.065	27
755	695.626	23
756	696.187	23
757	696.748	25
758	697.309	21
759	697.871	28
760	698.432	27
761	698.993	30
762	699.554	26
763	700.115	22
764	700.676	31
765	701.238	32
766	701.799	22
767	702.360	25
768	702.921	23
769	703.482	25
770	704.043	30
771	704.605	30
772	705.166	24
773	705.727	25
774	706.288	25
775	706.849	24
776	707.410	29
777	707.972	20
778	708.533	31
779	709.094	25
780	709.655	22
781	710.216	18
782	710.777	20
783	711.339	34
784	711.900	22
785	712.461	22
786	713.022	28
787	713.583	15
788	714.144	28
789	714.706	37
790	715.267	23
791	715.828	26
792	716.389	28
793	716.950	17
794	717.511	34
795	718.073	23
796	718.634	22
797	719.195	18
798	719.756	17
799	720.317	26
800	720.878	23
801	721.440	14
802	722.001	30
803	722.562	27
804	723.123	19
805	723.684	27
806	724.245	28
807	724.807	14
808	725.368	16
809	725.929	17
810	726.490	14
811	727.051	21
812	727.612	20
813	728.174	11
814	728.735	30
815	729.296	18
816	729.857	19
817	730.418	22
818	730.979	27
819	731.541	14
820	732.102	23
821	732.663	15
822	733.224	21
823	733.785	21
824	734.346	15
825	734.908	15
826	735.469	14
827	736.030	19
828	736.591	17
829	737.152	16
830	737.713	25
831	738.274	15
832	738.836	20
833	739.397	12
834	739.958	23
835	740.519	10
836	741.080	16
837	741.641	17
838	742.203	10
839	742.764	17
840	743.325	18
841	743.886	19
842	744.447	15
843	745.008	15
844	745.570	19
845	746.131	16
846	746.692	10
847	747.253	18
848	747.814	18
849	748.375	15
850	748.937	15
851	749.498	14
852	750.059	13
853	750.620	14
854	751.181	14
855	751.742	22
856	752.304	16
857	752.865	11
858	753.426	13
859	753.987	21
860	754.548	15
861	755.109	12
862	755.671	12
863	756.232	18
864	756.793	22
865	757.354	15
866	757.915	20
867	758.476	10
868	759.038	11
869	759.599	4
870	760.160	15
871	760.721	12
872	761.282	16
873	761.843	6
874	762.405	10
875	762.966	14
876	763.527	9
877	764.088	13
878	764.649	8
879	765.210	11
880	765.772	7
881	766.333	13
882	766.894	11
883	767.455	21
884	768.016	9
885	768.577	11
886	769.139	8
887	769.700	13
888	770.261	14
889	770.822	13
890	771.383	13
891	771.944	12
892	772.506	12
893	773.067	7
894	773.628	12
895	774.189	10
896	774.750	16
897	775.311	10
898	775.873	13
899	776.434	12
900	776.995	7
901	777.556	8
902	778.117	6
903	778.678	8
904	779.240	17
905	779.801	9
906	780.362	10
907	780.923	10
908	781.484	8
909	782.045	7
910	782.607	15
911	783.168	8
912	783.729	13
913	784.290	12
914	784.851	8
915	785.412	12
916	785.974	8
917	786.535	8
918	787.096	11
919	787.657	8
920	788.218	9
921	788.779	6
922	789.341	12
923	789.902	9
924	790.463	7
925	791.024	12
926	791.585	14
927	792.146	9
928	792.708	7
929	793.269	8
930	793.830	7
931	794.391	8
932	794.952	9
933	795.513	11
934	796.074	6
935	796.636	4
936	797.197	7
937	797.758	8
938	798.319	6
939	798.880	8
940	799.441	6
941	800.003	6
942	800.564	8
943	801.125	7
944	801.686	9
945	802.247	3
946	802.808	7
947	803.370	5
