0	271.946	0
1	272.508	0
2	273.069	12044
3	273.630	10054
4	274.191	8020
5	274.752	6568
6	275.313	5531
7	275.875	4352
8	276.436	3660
9	276.997	2955
10	277.558	2436
11	278.119	1927
12	278.680	1690
13	279.241	1367
14	279.803	1179
15	280.364	1020
16	280.925	896
17	281.486	808
18	282.047	776
19	282.608	723
20	283.170	690
21	283.731	603
22	284.292	609
23	284.853	602
24	285.414	564
25	285.975	564
26	286.537	542
27	287.098	513
28	287.659	542
29	288.220	497
30	288.781	565
31	289.342	504
32	289.904	503
33	290.465	486
34	291.026	494
35	291.587	487
36	292.148	455
37	292.709	478
38	293.271	430
39	293.832	422
40	294.393	476
41	294.954	415
42	295.515	456
43	296.076	449
44	296.638	428
45	297.199	383
46	297.760	415
47	298.321	450
48	298.882	362
49	299.443	416
50	300.005	421
51	300.566	374
52	301.127	367
53	301.688	391
54	302.249	383
55	302.810	357
56	303.372	372
57	303.933	416
58	304.494	416
59	305.055	355
60	305.616	365
61	306.177	373
62	306.739	378
63	307.300	348
64	307.861	306
65	308.422	349
66	308.983	363
67	309.544	377
68	310.106	343
69	310.667	370
70	311.228	375
71	311.789	355
72	312.350	397
73	312.911	380
74	313.473	335
75	314.034	345
76	314.595	398
77	315.156	358
78	315.717	368
79	316.278	358
80	316.840	371
81	317.401	343
82	317.962	329
83	318.523	353
84	319.084	375
85	319.645	348
86	320.207	386
87	320.768	348
88	321.329	383
89	321.890	391
90	322.451	391
91	323.012	366
92	323.574	386
93	324.135	372
94	324.696	386
95	325.257	370
96	325.818	408
97	326.379	432
98	326.941	409
99	327.502	428
100	328.063	398
101	328.624	434
102	329.185	388
103	329.746	431
104	330.308	455
105	330.869	434
106	331.430	420
107	331.991	455
108	332.552	427
109	333.113	416
110	333.675	438
111	334.236	443
112	334.797	428
113	335.358	443
114	335.919	476
115	336.480	490
116	337.041	439
117	337.603	462
118	338.164	451
119	338.725	478
120	339.286	474
121	339.847	490
122	340.408	464
123	340.970	511
124	341.531	472
125	342.092	475
126	342.653	502
127	343.214	516
128	343.775	525
129	344.337	459
130	344.898	469
131	345.459	519
132	346.020	508
133	346.581	482
134	347.142	482
135	347.704	441
136	348.265	498
137	348.826	505
138	349.387	496
139	349.948	511
140	350.509	493
141	351.071	469
142	351.632	471
143	352.193	511
144	352.754	512
145	353.315	462
146	353.876	481
147	354.438	507
148	354.999	469
149	355.560	462
150	356.121	455
151	356.682	481
152	357.243	477
153	357.805	498
154	358.366	473
155	358.927	522
156	359.488	491
157	360.049	445
158	360.610	466
159	361.172	471
160	361.733	485
161	362.294	478
162	362.855	496
163	363.416	512
164	363.977	448
165	364.539	471
166	365.100	429
167	365.661	455
168	366.222	458
169	366.783	430
170	367.344	496
171	367.906	435
172	368.467	449
173	369.028	409
174	369.589	446
175	370.150	471
176	370.711	457
177	371.273	429
178	371.834	442
179	372.395	446
180	372.956	441
181	373.517	427
182	374.078	442
183	374.640	472
184	375.201	427
185	375.762	404
186	376.323	394
187	376.884	424
188	377.445	385
189	378.007	423
190	378.568	427
191	379.129	388
192	379.690	393
193	380.251	386
194	380.812	404
195	381.374	396
196	381.935	416
197	382.496	408
198	383.057	417
199	383.618	397
200	384.179	382
201	384.741	412
202	385.302	433
203	385.863	407
204	386.424	410
205	386.985	431
206	387.546	397
207	388.108	393
208	388.669	377
209	389.230	377
210	389.791	378
211	390.352	397
212	390.913	383
213	391.475	430
214	392.036	387
215	392.597	412
216	393.158	367
217	393.719	409
218	394.280	392
219	394.841	371
220	395.403	357
221	395.964	397
222	396.525	356
223	397.086	385
224	397.647	360
225	398.208	384
226	398.770	386
227	399.331	389
228	399.892	387
229	400.453	363
230	401.014	401
231	401.575	377
232	402.137	374
233	402.698	345
234	403.259	378
235	403.820	349
236	404.381	382
237	404.942	345
238	405.504	396
239	406.065	371
240	406.626	377
241	407.187	361
242	407.748	376
243	408.309	318
244	408.871	349
245	409.432	342
246	409.993	361
247	410.554	332
248	411.115	338
249	411.676	317
250	412.238	342
251	412.799	335
252	413.360	340
253	413.921	338
254	414.482	283
255	415.043	336
256	415.605	323
257	416.166	313
258	416.727	309
259	417.288	331
260	417.849	322
261	418.410	334
262	418.972	316
263	419.533	350
264	420.094	367
265	420.655	299
266	421.216	349
267	421.777	354
268	422.339	335
269	422.900	333
270	423.461	329
271	424.022	315
272	424.583	313
273	425.144	331
274	425.706	287
275	426.267	301
276	426.828	302
277	427.389	317
278	427.950	341
279	428.511	302
280	429.073	344
281	429.634	341
282	430.195	315
283	430.756	336
284	431.317	283
285	431.878	289
286	432.440	290
287	433.001	291
288	433.562	311
289	434.123	297
290	434.684	323
291	435.245	312
292	435.807	294
293	436.368	303
294	436.929	273
295	437.490	275
296	438.051	282
297	438.612	261
298	439.174	314
299	439.735	295
300	440.296	284
301	440.857	278
302	441.418	290
303	441.979	288
304	442.541	283
305	443.102	305
306	443.663	269
307	444.224	297
308	444.785	305
309	445.346	257
310	445.908	269
311	446.469	259
312	447.030	290
313	447.591	291
314	448.152	292
315	448.713	286
316	449.275	274
317	449.836	314
318	450.397	258
319	450.958	310
320	451.519	293
321	452.080	330
322	452.641	303
323	453.203	275
324	453.764	263
325	454.325	268
326	454.886	305
327	455.447	275
328	456.008	302
329	456.570	285
330	457.131	298
331	457.692	291
332	458.253	277
333	458.814	285
334	459.375	291
335	459.937	263
336	460.498	260
337	461.059	251
338	461.620	291
339	462.181	303
340	462.742	279
341	463.304	239
342	463.865	247
343	464.426	240
344	464.987	233
345	465.548	245
346	466.109	256
347	466.671	262
348	467.232	221
349	467.793	268
350	468.354	246
351	468.915	256
352	469.476	235
353	470.038	270
354	470.599	266
355	471.160	267
356	471.721	232
357	472.282	249
358	472.843	224
359	473.405	249
360	473.966	261
361	474.527	242
362	475.088	247
363	475.649	235
364	476.210	239
365	476.772	246
366	477.333	268
367	477.894	261
368	478.455	279
369	479.016	253
370	479.577	242
371	480.139	246
372	480.700	268
373	481.261	248
374	481.822	239
375	482.383	242
376	482.944	278
377	483.506	222
378	484.067	236
379	484.628	251
380	485.189	253
381	485.750	256
382	486.311	233
383	486.873	241
384	487.434	249
385	487.995	219
386	488.556	218
387	489.117	234
388	489.678	248
389	490.240	257
390	490.801	234
391	491.362	239
392	491.923	233
393	492.484	244
394	493.045	277
395	493.607	262
396	494.168	238
397	494.729	235
398	495.290	245
399	495.851	238
400	496.412	221
401	496.974	239
402	497.535	220
403	498.096	202
404	498.657	232
405	499.218	216
406	499.779	230
407	500.341	231
408	500.902	212
409	501.463	196
410	502.024	213
411	502.585	212
412	503.146	222
413	503.708	205
414	504.269	190
415	504.830	223
416	505.391	213
417	505.952	219
418	506.513	207
419	507.074	216
420	507.636	200
421	508.197	204
422	508.758	222
423	509.319	211
424	509.880	202
425	510.441	208
426	511.003	197
427	511.564	222
428	512.125	194
429	512.686	225
430	513.247	196
431	513.808	194
432	514.370	212
433	514.931	217
434	515.492	196
435	516.053	214
436	516.614	208
437	517.175	242
438	517.737	211
439	518.298	199
440	518.859	194
441	519.420	200
442	519.981	182
443	520.542	184
444	521.104	181
445	521.665	198
446	522.226	189
447	522.787	191
448	523.348	187
449	523.909	194
450	524.471	167
451	525.032	169
452	525.593	169
453	526.154	175
454	526.715	167
455	527.276	191
456	527.838	174
457	528.399	201
458	528.960	200
459	529.521	164
460	530.082	168
461	530.643	185
462	531.205	186
463	531.766	165
464	532.327	163
465	532.888	170
466	533.449	177
467	534.010	160
468	534.572	146
469	535.133	166
470	535.694	156
471	536.255	167
472	536.816	136
473	537.377	174
474	537.939	168
475	538.500	178
476	539.061	158
477	539.622	136
478	540.183	173
479	540.744	158
480	541.306	157
481	541.867	180
482	542.428	158
483	542.989	151
484	543.550	181
485	544.111	154
486	544.673	165
487	545.234	156
488	545.795	160
489	546.356	170
490	546.917	146
491	547.478	162
492	548.040	151
493	548.601	154
494	549.162	170
