0	271.946	0
1	272.508	0
2	273.069	14707
3	273.630	12127
4	274.191	10118
5	274.752	8151
6	275.313	6566
7	275.875	5422
8	276.436	4397
9	276.997	3672
10	277.558	3007
11	278.119	2341
12	278.680	1988
13	279.241	1722
14	279.803	1379
15	280.364	1179
16	280.925	1002
17	281.486	892
18	282.047	867
19	282.608	744
20	283.170	712
21	283.731	660
22	284.292	644
23	284.853	611
24	285.414	586
25	285.975	571
26	286.537	499
27	287.098	525
28	287.659	543
29	288.220	513
30	288.781	544
31	289.342	495
32	289.904	504
33	290.465	452
34	291.026	516
35	291.587	462
36	292.148	490
37	292.709	443
38	293.271	443
39	293.832	448
40	294.393	481
41	294.954	441
42	295.515	457
43	296.076	463
44	296.638	418
45	297.199	442
46	297.760	406
47	298.321	436
48	298.882	409
49	299.443	453
50	300.005	395
51	300.566	396
52	301.127	389
53	301.688	377
54	302.249	373
55	302.810	358
56	303.372	373
57	303.933	367
58	304.494	347
59	305.055	342
60	305.616	373
61	306.177	383
62	306.739	335
63	307.300	347
64	307.861	406
65	308.422	346
66	308.983	339
67	309.544	349
68	310.106	377
69	310.667	338
70	311.228	345
71	311.789	324
72	312.350	375
73	312.911	341
74	313.473	378
75	314.034	326
76	314.595	365
77	315.156	343
78	315.717	380
79	316.278	379
80	316.840	361
81	317.401	358
82	317.962	354
83	318.523	355
84	319.084	342
85	319.645	354
86	320.207	385
87	320.768	341
88	321.329	404
89	321.890	344
90	322.451	377
91	323.012	387
92	323.574	358
93	324.135	361
94	324.696	383
95	325.257	418
96	325.818	386
97	326.379	427
98	326.941	391
99	327.502	383
100	328.063	377
101	328.624	401
102	329.185	392
103	329.746	435
104	330.308	418
105	330.869	412
106	331.430	425
107	331.991	413
108	332.552	454
109	333.113	427
110	333.675	438
111	334.236	404
112	334.797	439
113	335.358	447
114	335.919	446
115	336.480	497
116	337.041	514
117	337.603	468
118	338.164	459
119	338.725	453
120	339.286	508
121	339.847	476
122	340.408	490
123	340.970	474
124	341.531	479
125	342.092	522
126	342.653	489
127	343.214	475
128	343.775	505
129	344.337	507
130	344.898	458
131	345.459	448
132	346.020	475
133	346.581	483
134	347.142	484
135	347.704	539
136	348.265	490
137	348.826	520
138	349.387	466
139	349.948	472
140	350.509	508
141	351.071	458
142	351.632	479
143	352.193	447
144	352.754	466
145	353.315	483
146	353.876	462
147	354.438	511
148	354.999	466
149	355.560	496
150	356.121	470
151	356.682	499
152	357.243	487
153	357.805	437
154	358.366	510
155	358.927	485
156	359.488	463
157	360.049	457
158	360.610	473
159	361.172	466
160	361.733	460
161	362.294	442
162	362.855	489
163	363.416	495
164	363.977	487
165	364.539	442
166	365.100	489
167	365.661	488
168	366.222	453
169	366.783	467
170	367.344	481
171	367.906	467
172	368.467	478
173	369.028	445
174	369.589	480
175	370.150	456
176	370.711	511
177	371.273	458
178	371.834	448
179	372.395	458
180	372.956	435
181	373.517	474
182	374.078	424
183	374.640	423
184	375.201	479
185	375.762	411
186	376.323	466
187	376.884	448
188	377.445	443
189	378.007	442
190	378.568	410
191	379.129	418
192	379.690	449
193	380.251	402
194	380.812	396
195	381.374	413
196	381.935	416
197	382.496	387
198	383.057	426
199	383.618	418
200	384.179	428
201	384.741	415
202	385.302	397
203	385.863	413
204	386.424	399
205	386.985	414
206	387.546	404
207	388.108	398
208	388.669	395
209	389.230	379
210	389.791	424
211	390.352	402
212	390.913	362
213	391.475	392
214	392.036	420
215	392.597	359
216	393.158	391
217	393.719	385
218	394.280	406
219	394.841	389
220	395.403	393
221	395.964	377
222	396.525	364
223	397.086	381
224	397.647	378
225	398.208	354
226	398.770	381
227	399.331	356
228	399.892	388
229	400.453	381
230	401.014	355
231	401.575	352
232	402.137	337
233	402.698	345
234	403.259	364
235	403.820	347
236	404.381	406
237	404.942	362
238	405.504	342
239	406.065	370
240	406.626	357
241	407.187	356
242	407.748	362
243	408.309	380
244	408.871	341
245	409.432	357
246	409.993	316
247	410.554	359
248	411.115	347
249	411.676	325
250	412.238	389
251	412.799	329
252	413.360	305
253	413.921	344
254	414.482	293
255	415.043	347
256	415.605	346
257	416.166	329
258	416.727	354
259	417.288	318
260	417.849	346
261	418.410	319
262	418.972	324
263	419.533	328
264	420.094	307
265	420.655	300
266	421.216	315
267	421.777	288
268	422.339	300
269	422.900	316
270	423.461	299
271	424.022	344
272	424.583	308
273	425.144	310
274	425.706	304
275	426.267	323
276	426.828	338
277	427.389	318
278	427.950	330
279	428.511	333
280	429.073	331
281	429.634	298
282	430.195	319
283	430.756	326
284	431.317	312
285	431.878	295
286	432.440	315
287	433.001	329
288	433.562	340
289	434.123	306
290	434.684	301
291	435.245	316
292	435.807	306
293	436.368	308
294	436.929	279
295	437.490	313
296	438.051	332
297	438.612	278
298	439.174	300
299	439.735	282
300	440.296	292
301	440.857	283
302	441.418	306
303	441.979	302
304	442.541	307
305	443.102	296
306	443.663	285
307	444.224	273
308	444.785	292
309	445.346	265
310	445.908	273
311	446.469	297
312	447.030	310
313	447.591	274
314	448.152	290
315	448.713	295
316	449.275	285
317	449.836	289
318	450.397	270
319	450.958	283
320	451.519	268
321	452.080	281
322	452.641	287
323	453.203	293
324	453.764	319
325	454.325	294
326	454.886	247
327	455.447	275
328	456.008	268
329	456.570	272
330	457.131	266
331	457.692	282
332	458.253	250
333	458.814	253
334	459.375	283
335	459.937	257
336	460.498	270
337	461.059	259
338	461.620	251
339	462.181	262
340	462.742	249
341	463.304	287
342	463.865	281
343	464.426	258
344	464.987	244
345	465.548	289
346	466.109	274
347	466.671	254
348	467.232	259
349	467.793	263
350	468.354	267
351	468.915	269
352	469.476	272
353	470.038	233
354	470.599	245
355	471.160	241
356	471.721	284
357	472.282	244
358	472.843	262
359	473.405	268
360	473.966	230
361	474.527	239
362	475.088	249
363	475.649	240
364	476.210	275
365	476.772	244
366	477.333	214
367	477.894	235
368	478.455	225
369	479.016	277
370	479.577	266
371	480.139	263
372	480.700	244
373	481.261	243
374	481.822	214
375	482.383	273
376	482.944	217
377	483.506	265
378	484.067	243
379	484.628	253
380	485.189	221
381	485.750	239
382	486.311	207
383	486.873	259
384	487.434	252
385	487.995	242
386	488.556	249
387	489.117	260
388	489.678	244
389	490.240	251
390	490.801	290
391	491.362	236
392	491.923	242
393	492.484	238
394	493.045	220
395	493.607	212
396	494.168	238
397	494.729	243
398	495.290	250
399	495.851	222
400	496.412	223
401	496.974	223
402	497.535	242
403	498.096	219
404	498.657	224
405	499.218	191
406	499.779	222
407	500.341	212
408	500.902	229
409	501.463	240
410	502.024	226
411	502.585	216
412	503.146	203
413	503.708	234
414	504.269	214
415	504.830	222
416	505.391	193
417	505.952	223
418	506.513	215
419	507.074	226
420	507.636	223
421	508.197	205
422	508.758	253
423	509.319	229
424	509.880	212
425	510.441	228
426	511.003	243
427	511.564	211
428	512.125	197
429	512.686	199
430	513.247	237
431	513.808	193
432	514.370	217
433	514.931	191
434	515.492	207
435	516.053	210
436	516.614	191
437	517.175	201
438	517.737	218
439	518.298	191
440	518.859	209
441	519.420	183
442	519.981	215
443	520.542	205
444	521.104	191
445	521.665	194
446	522.226	192
447	522.787	186
448	523.348	187
449	523.909	185
450	524.471	196
451	525.032	166
452	525.593	198
453	526.154	191
454	526.715	192
455	527.276	184
456	527.838	187
457	528.399	164
458	528.960	160
459	529.521	154
460	530.082	206
461	530.643	178
462	531.205	169
463	531.766	171
464	532.327	153
465	532.888	167
466	533.449	185
467	534.010	169
468	534.572	178
469	535.133	167
470	535.694	179
471	536.255	194
472	536.816	127
473	537.377	164
474	537.939	169
475	538.500	149
476	539.061	155
477	539.622	162
478	540.183	159
479	540.744	169
480	541.306	185
481	541.867	152
482	542.428	179
483	542.989	160
484	543.550	151
485	544.111	163
486	544.673	181
487	545.234	172
488	545.795	162
489	546.356	153
490	546.917	135
491	547.478	143
492	548.040	141
493	548.601	150
494	549.162	147
