0	316.956	2
1	317.455	0
2	317.953	196339
3	318.451	331832
4	318.950	541954
5	319.448	839548
6	319.946	1207294
7	320.445	1600085
8	320.943	1950969
9	321.441	2195817
10	321.940	2305104
11	322.438	2273493
12	322.936	2124149
13	323.435	1906060
14	323.933	1649856
15	324.431	1390314
16	324.930	1140911
17	325.428	917393
18	325.926	724830
19	326.425	565228
20	326.923	432898
21	327.421	328397
22	327.920	246501
23	328.418	183018
24	328.916	135595
25	329.415	99854
26	329.913	72623
27	330.411	53236
28	330.910	39349
29	331.408	29071
30	331.906	21697
31	332.404	16319
32	332.903	12390
33	333.401	9494
34	333.899	7401
35	334.398	5797
36	334.896	4431
37	335.394	3439
38	335.893	2810
39	336.391	2244
40	336.889	1741
41	337.388	1405
42	337.886	1134
43	338.384	988
44	338.883	783
45	339.381	627
46	339.879	545
47	340.378	501
48	340.876	448
49	341.374	430
50	341.873	392
51	342.371	384
52	342.869	312
53	343.368	348
54	343.866	306
55	344.364	351
56	344.863	325
57	345.361	308
58	345.859	303
59	346.358	322
60	346.856	305
61	347.354	287
62	347.853	293
63	348.351	313
64	348.849	307
65	349.348	238
66	349.846	264
67	350.344	270
68	350.843	308
69	351.341	339
70	351.839	388
71	352.337	390
72	352.836	486
73	353.334	520
74	353.832	566
75	354.331	608
76	354.829	613
77	355.327	638
78	355.826	617
79	356.324	605
80	356.822	528
81	357.321	550
82	357.819	523
83	358.317	510
84	358.816	421
85	359.314	342
86	359.812	365
87	360.311	303
88	360.809	275
89	361.307	216
90	361.806	219
91	362.304	182
92	362.802	159
93	363.301	172
94	363.799	136
95	364.297	132
96	364.796	145
97	365.294	125
98	365.792	129
99	366.291	122
100	366.789	87
101	367.287	105
102	367.786	117
103	368.284	122
104	368.782	113
105	369.281	107
106	369.779	106
107	370.277	97
108	370.775	122
109	371.274	120
110	371.772	119
111	372.270	122
112	372.769	124
113	373.267	109
114	373.765	105
115	374.264	110
116	374.762	96
117	375.260	118
118	375.759	110
119	376.257	108
120	376.755	93
121	377.254	124
122	377.752	119
123	378.250	134
124	378.749	110
125	379.247	107
126	379.745	117
127	380.244	112
128	380.742	119
129	381.240	115
130	381.739	130
131	382.237	142
132	382.735	123
133	383.234	124
134	383.732	134
135	384.230	127
136	384.729	153
137	385.227	157
138	385.725	194
139	386.224	193
140	386.722	169
141	387.220	167
142	387.719	197
143	388.217	298
144	388.715	846
145	389.214	718
146	389.712	749
147	390.210	574
148	390.708	579
149	391.207	551
150	391.705	478
151	392.203	455
152	392.702	389
153	393.200	402
154	393.698	373
155	394.197	376
156	394.695	343
157	395.193	312
158	395.692	294
159	396.190	295
160	396.688	302
161	397.187	244
162	397.685	245
163	398.183	239
164	398.682	234
165	399.180	231
166	399.678	232
167	400.177	244
168	400.675	220
169	401.173	243
170	401.672	242
171	402.170	221
172	402.668	200
173	403.167	203
174	403.665	202
175	404.163	213
176	404.662	176
177	405.160	199
178	405.658	198
179	406.157	180
180	406.655	195
181	407.153	209
182	407.652	178
183	408.150	157
184	408.648	189
185	409.147	180
186	409.645	204
187	410.143	198
188	410.641	178
189	411.140	169
190	411.638	172
191	412.136	184
192	412.635	180
193	413.133	160
194	413.631	196
195	414.130	228
196	414.628	201
197	415.126	178
198	415.625	165
199	416.123	192
200	416.621	175
201	417.120	157
202	417.618	192
203	418.116	195
204	418.615	166
205	419.113	165
206	419.611	189
207	420.110	154
208	420.608	193
209	421.106	179
210	421.605	179
