0	334.867	0
1	335.391	0
2	335.915	64710
3	336.439	56872
4	336.963	49041
5	337.487	41631
6	338.010	35139
7	338.534	28626
8	339.058	23114
9	339.582	18556
10	340.106	14413
11	340.630	11400
12	341.154	8676
13	341.678	6421
14	342.202	4770
15	342.726	3547
16	343.250	2371
17	343.774	1734
18	344.297	1129
19	344.821	835
20	345.345	589
21	345.869	453
22	346.393	346
23	346.917	314
24	347.441	250
25	347.965	240
26	348.489	234
27	349.013	202
28	349.537	225
29	350.060	198
30	350.584	201
31	351.108	210
32	351.632	198
33	352.156	190
34	352.680	174
35	353.204	168
36	353.728	208
37	354.252	198
38	354.776	199
39	355.300	153
40	355.823	202
41	356.347	186
42	356.871	193
43	357.395	175
44	357.919	196
45	358.443	175
46	358.967	154
47	359.491	156
48	360.015	156
49	360.539	140
50	361.063	151
51	361.587	169
52	362.110	155
53	362.634	149
54	363.158	171
55	363.682	167
56	364.206	147
57	364.730	157
58	365.254	143
59	365.778	133
60	366.302	140
61	366.826	119
62	367.350	117
63	367.873	117
64	368.397	139
65	368.921	134
66	369.445	131
67	369.969	129
68	370.493	131
69	371.017	135
70	371.541	148
71	372.065	131
72	372.589	102
73	373.113	120
74	373.636	132
75	374.160	124
76	374.684	112
77	375.208	125
78	375.732	122
79	376.256	120
80	376.780	116
81	377.304	128
82	377.828	118
83	378.352	123
84	378.876	105
85	379.400	125
86	379.923	124
87	380.447	97
88	380.971	102
89	381.495	115
90	382.019	108
91	382.543	117
92	383.067	113
93	383.591	106
94	384.115	120
95	384.639	120
96	385.163	104
97	385.686	139
98	386.210	127
99	386.734	121
100	387.258	128
101	387.782	103
102	388.306	101
103	388.830	95
104	389.354	127
105	389.878	95
106	390.402	116
107	390.926	126
108	391.450	113
109	391.973	137
110	392.497	120
111	393.021	128
112	393.545	115
113	394.069	122
114	394.593	125
115	395.117	129
116	395.641	144
117	396.165	130
118	396.689	144
119	397.213	115
120	397.736	130
121	398.260	145
122	398.784	134
123	399.308	139
124	399.832	117
125	400.356	161
126	400.880	155
127	401.404	115
128	401.928	123
129	402.452	153
130	402.976	144
131	403.499	145
132	404.023	149
133	404.547	134
134	405.071	149
135	405.595	137
136	406.119	145
137	406.643	148
138	407.167	164
139	407.691	166
140	408.215	167
141	408.739	145
142	409.263	164
143	409.786	166
144	410.310	163
145	410.834	171
146	411.358	154
147	411.882	174
148	412.406	158
149	412.930	154
150	413.454	177
151	413.978	167
152	414.502	168
153	415.026	169
154	415.549	150
155	416.073	165
156	416.597	163
157	417.121	168
158	417.645	185
159	418.169	185
160	418.693	172
161	419.217	162
162	419.741	193
163	420.265	160
164	420.789	201
165	421.312	196
166	421.836	173
167	422.360	183
168	422.884	170
169	423.408	186
170	423.932	158
171	424.456	199
172	424.980	183
173	425.504	176
174	426.028	198
175	426.552	176
176	427.076	162
177	427.599	176
178	428.123	149
179	428.647	171
180	429.171	194
181	429.695	202
182	430.219	160
183	430.743	184
184	431.267	187
185	431.791	175
186	432.315	151
187	432.839	160
188	433.362	185
189	433.886	177
190	434.410	173
191	434.934	191
192	435.458	165
193	435.982	180
194	436.506	173
195	437.030	191
196	437.554	200
197	438.078	168
198	438.602	180
199	439.125	184
200	439.649	175
201	440.173	173
202	440.697	178
