0	0.000	0
1	1.000	0
2	2.000	0
3	3.000	0
4	4.000	0
5	5.000	0
6	6.000	0
7	7.000	0
8	8.000	0
9	9.000	0
10	10.000	0
11	11.000	0
12	12.000	0
13	13.000	0
14	14.000	0
15	15.000	0
16	16.000	0
17	17.000	0
18	18.000	0
19	19.000	0
20	20.000	0
21	21.000	0
22	22.000	0
23	23.000	0
24	24.000	0
25	25.000	0
26	26.000	0
27	27.000	0
28	28.000	0
29	29.000	0
30	30.000	0
31	31.000	0
32	32.000	0
33	33.000	0
34	34.000	0
35	35.000	0
36	36.000	0
37	37.000	0
38	38.000	0
39	39.000	0
40	40.000	0
41	41.000	0
42	42.000	0
43	43.000	0
44	44.000	0
45	45.000	0
46	46.000	0
47	47.000	0
48	48.000	0
49	49.000	0
50	50.000	0
51	51.000	0
52	52.000	0
53	53.000	0
54	54.000	0
55	55.000	0
56	56.000	0
57	57.000	0
58	58.000	0
59	59.000	0
60	60.000	0
61	61.000	0
62	62.000	1
63	63.000	1
64	64.000	1
65	65.000	0
66	66.000	2
67	67.000	0
68	68.000	1
69	69.000	0
70	70.000	2
71	71.000	0
72	72.000	1
73	73.000	0
74	74.000	0
75	75.000	0
76	76.000	1
77	77.000	1
78	78.000	0
79	79.000	0
80	80.000	3
81	81.000	1
82	82.000	0
83	83.000	0
84	84.000	3
85	85.000	2
86	86.000	1
87	87.000	0
88	88.000	1
89	89.000	0
90	90.000	0
91	91.000	2
92	92.000	1
93	93.000	0
94	94.000	0
95	95.000	2
96	96.000	1
97	97.000	1
98	98.000	0
99	99.000	1
100	100.000	1
101	101.000	1
102	102.000	0
103	103.000	1
104	104.000	0
105	105.000	0
106	106.000	0
107	107.000	0
108	108.000	0
109	109.000	2
110	110.000	0
111	111.000	0
112	112.000	0
113	113.000	0
114	114.000	0
115	115.000	0
116	116.000	1
117	117.000	0
118	118.000	1
119	119.000	0
120	120.000	0
121	121.000	0
122	122.000	1
123	123.000	0
124	124.000	1
125	125.000	0
126	126.000	1
127	127.000	1
128	128.000	1
129	129.000	0
130	130.000	1
131	131.000	1
132	132.000	0
133	133.000	2
134	134.000	0
135	135.000	0
136	136.000	0
137	137.000	0
138	138.000	2
139	139.000	1
140	140.000	1
141	141.000	1
142	142.000	1
143	143.000	1
144	144.000	0
145	145.000	0
146	146.000	0
147	147.000	2
148	148.000	0
149	149.000	0
150	150.000	0
151	151.000	0
152	152.000	0
153	153.000	1
154	154.000	2
155	155.000	2
156	156.000	1
157	157.000	0
158	158.000	0
159	159.000	0
160	160.000	1
161	161.000	2
162	162.000	2
163	163.000	0
164	164.000	0
165	165.000	2
166	166.000	0
167	167.000	2
168	168.000	0
169	169.000	1
170	170.000	0
171	171.000	1
172	172.000	0
173	173.000	2
174	174.000	0
175	175.000	0
176	176.000	0
177	177.000	0
178	178.000	0
179	179.000	1
180	180.000	0
181	181.000	2
182	182.000	2
183	183.000	3
184	184.000	0
185	185.000	0
186	186.000	0
187	187.000	0
188	188.000	2
189	189.000	1
190	190.000	0
191	191.000	0
192	192.000	0
193	193.000	0
194	194.000	3
195	195.000	2
196	196.000	0
197	197.000	0
198	198.000	0
199	199.000	1
200	200.000	1
201	201.000	0
202	202.000	0
203	203.000	1
204	204.000	0
205	205.000	1
206	206.000	1
207	207.000	1
208	208.000	0
209	209.000	0
210	210.000	0
211	211.000	2
212	212.000	2
213	213.000	2
214	214.000	0
215	215.000	0
216	216.000	1
217	217.000	1
218	218.000	2
219	219.000	0
220	220.000	1
221	221.000	1
222	222.000	0
223	223.000	2
224	224.000	1
225	225.000	0
226	226.000	0
227	227.000	1
228	228.000	1
229	229.000	1
230	230.000	1
231	231.000	1
232	232.000	1
233	233.000	0
234	234.000	1
235	235.000	0
236	236.000	0
237	237.000	0
238	238.000	0
239	239.000	1
240	240.000	0
241	241.000	0
242	242.000	0
243	243.000	0
244	244.000	0
245	245.000	3
246	246.000	0
247	247.000	0
248	248.000	1
249	249.000	1
250	250.000	0
251	251.000	0
252	252.000	2
253	253.000	0
254	254.000	2
255	255.000	1
256	256.000	0
257	257.000	0
258	258.000	1
259	259.000	1
260	260.000	0
261	261.000	0
262	262.000	0
263	263.000	0
264	264.000	0
265	265.000	0
266	266.000	0
267	267.000	0
268	268.000	1
269	269.000	1
270	270.000	0
271	271.000	0
272	272.000	1
273	273.000	0
274	274.000	0
275	275.000	0
276	276.000	0
277	277.000	0
278	278.000	1
279	279.000	1
280	280.000	1
281	281.000	1
282	282.000	0
283	283.000	0
284	284.000	0
285	285.000	0
286	286.000	0
287	287.000	0
288	288.000	0
289	289.000	1
290	290.000	1
291	291.000	1
292	292.000	1
293	293.000	1
294	294.000	1
295	295.000	2
296	296.000	0
297	297.000	0
298	298.000	0
299	299.000	0
300	300.000	0
301	301.000	0
302	302.000	0
303	303.000	1
304	304.000	0
305	305.000	0
306	306.000	0
307	307.000	0
308	308.000	0
309	309.000	0
310	310.000	0
311	311.000	1
312	312.000	0
313	313.000	2
314	314.000	0
315	315.000	1
316	316.000	2
317	317.000	0
318	318.000	0
319	319.000	1
320	320.000	1
321	321.000	0
322	322.000	0
323	323.000	0
324	324.000	0
325	325.000	2
326	326.000	0
327	327.000	1
328	328.000	0
329	329.000	0
330	330.000	0
331	331.000	0
332	332.000	1
333	333.000	0
334	334.000	0
335	335.000	2
336	336.000	0
337	337.000	0
338	338.000	0
339	339.000	0
340	340.000	1
341	341.000	0
342	342.000	0
343	343.000	1
344	344.000	0
345	345.000	0
346	346.000	2
347	347.000	1
348	348.000	1
349	349.000	1
350	350.000	1
351	351.000	2
352	352.000	0
353	353.000	0
354	354.000	0
355	355.000	1
356	356.000	1
357	357.000	0
358	358.000	0
359	359.000	0
360	360.000	3
361	361.000	1
362	362.000	0
363	363.000	1
364	364.000	1
365	365.000	0
366	366.000	1
367	367.000	0
368	368.000	1
369	369.000	0
370	370.000	1
371	371.000	0
372	372.000	0
373	373.000	1
374	374.000	0
375	375.000	0
376	376.000	0
377	377.000	1
378	378.000	1
379	379.000	2
380	380.000	0
381	381.000	1
382	382.000	1
383	383.000	1
384	384.000	0
385	385.000	0
386	386.000	0
387	387.000	0
388	388.000	0
389	389.000	0
390	390.000	0
391	391.000	1
392	392.000	1
393	393.000	0
394	394.000	1
395	395.000	1
396	396.000	0
397	397.000	0
398	398.000	1
399	399.000	0
400	400.000	0
401	401.000	0
402	402.000	0
403	403.000	1
404	404.000	1
405	405.000	1
406	406.000	3
407	407.000	0
408	408.000	1
409	409.000	0
410	410.000	0
411	411.000	1
412	412.000	1
413	413.000	1
414	414.000	0
415	415.000	0
416	416.000	1
417	417.000	3
418	418.000	0
419	419.000	0
420	420.000	1
421	421.000	0
422	422.000	1
423	423.000	0
424	424.000	0
425	425.000	1
426	426.000	1
427	427.000	0
428	428.000	0
429	429.000	1
430	430.000	2
431	431.000	0
432	432.000	0
433	433.000	2
434	434.000	1
435	435.000	1
436	436.000	0
437	437.000	2
438	438.000	0
439	439.000	1
440	440.000	0
441	441.000	1
442	442.000	3
443	443.000	0
444	444.000	0
445	445.000	0
446	446.000	1
447	447.000	0
448	448.000	0
449	449.000	0
450	450.000	0
451	451.000	1
452	452.000	2
453	453.000	0
454	454.000	1
455	455.000	1
456	456.000	0
457	457.000	0
458	458.000	0
459	459.000	2
460	460.000	0
461	461.000	0
462	462.000	1
463	463.000	1
464	464.000	1
465	465.000	0
