0	2194.915	17
1	2195.372	0
2	2195.829	4022
3	2196.287	3893
4	2196.744	3986
5	2197.201	3990
6	2197.658	3964
7	2198.115	3919
8	2198.573	3917
9	2199.030	3930
10	2199.487	4017
11	2199.944	4063
12	2200.401	3965
13	2200.858	4081
14	2201.316	3979
15	2201.773	3973
16	2202.230	4038
17	2202.687	4012
18	2203.144	4078
19	2203.602	4062
20	2204.059	3983
21	2204.516	4013
22	2204.973	4141
23	2205.430	4104
24	2205.888	4006
25	2206.345	4113
26	2206.802	4059
27	2207.259	4067
28	2207.716	4139
29	2208.173	4051
30	2208.631	4207
31	2209.088	4186
32	2209.545	4133
33	2210.002	4067
34	2210.459	4023
35	2210.917	4106
36	2211.374	4220
37	2211.831	4059
38	2212.288	4183
39	2212.745	4118
40	2213.203	4071
41	2213.660	4178
42	2214.117	4126
43	2214.574	4064
44	2215.031	4156
45	2215.488	4181
46	2215.946	4252
47	2216.403	4246
48	2216.860	4145
49	2217.317	4308
50	2217.774	4328
51	2218.232	4263
52	2218.689	4064
53	2219.146	4267
54	2219.603	4323
55	2220.060	4196
56	2220.518	4223
57	2220.975	4323
58	2221.432	4179
59	2221.889	4273
60	2222.346	4227
61	2222.803	4336
62	2223.261	4253
63	2223.718	4178
64	2224.175	4389
65	2224.632	4283
66	2225.089	4215
67	2225.547	4293
68	2226.004	4371
69	2226.461	4446
70	2226.918	4267
71	2227.375	4285
72	2227.833	4420
73	2228.290	4216
74	2228.747	4307
75	2229.204	4364
76	2229.661	4329
77	2230.118	4294
78	2230.576	4297
79	2231.033	4257
80	2231.490	4327
81	2231.947	4302
82	2232.404	4310
83	2232.862	4437
84	2233.319	4419
85	2233.776	4336
86	2234.233	4229
87	2234.690	4390
88	2235.148	4317
89	2235.605	4221
90	2236.062	4271
91	2236.519	4247
92	2236.976	4398
93	2237.433	4374
94	2237.891	4411
95	2238.348	4337
96	2238.805	4314
97	2239.262	4351
98	2239.719	4440
99	2240.177	4341
100	2240.634	4437
101	2241.091	4210
102	2241.548	4413
103	2242.005	4392
104	2242.463	4415
105	2242.920	4351
106	2243.377	4401
107	2243.834	4391
108	2244.291	4317
109	2244.748	4472
110	2245.206	4414
111	2245.663	4463
112	2246.120	4371
113	2246.577	4378
114	2247.034	4412
115	2247.492	4392
116	2247.949	4312
117	2248.406	4526
118	2248.863	4385
119	2249.320	4450
120	2249.778	4455
121	2250.235	4262
122	2250.692	4400
123	2251.149	4485
124	2251.606	4328
125	2252.063	4545
126	2252.521	4302
127	2252.978	4360
128	2253.435	4269
129	2253.892	4313
130	2254.349	4416
131	2254.807	4450
132	2255.264	4449
133	2255.721	4495
134	2256.178	4431
135	2256.635	4373
136	2257.093	4359
137	2257.550	4501
138	2258.007	4416
139	2258.464	4319
140	2258.921	4554
141	2259.378	4529
142	2259.836	4476
143	2260.293	4696
144	2260.750	10796
145	2261.207	6489
146	2261.664	5765
147	2262.122	5538
148	2262.579	5312
149	2263.036	5050
150	2263.493	5124
151	2263.950	4922
152	2264.408	4893
153	2264.865	4841
154	2265.322	4785
155	2265.779	4692
156	2266.236	4651
157	2266.693	4534
158	2267.151	4681
159	2267.608	4596
160	2268.065	4521
161	2268.522	4499
162	2268.979	4257
163	2269.437	4399
164	2269.894	4419
165	2270.351	4524
166	2270.808	4455
167	2271.265	4525
168	2271.723	4539
169	2272.180	4457
170	2272.637	4445
171	2273.094	4499
172	2273.551	4460
173	2274.008	4514
174	2274.466	4419
175	2274.923	4355
176	2275.380	4432
177	2275.837	4545
178	2276.294	4478
179	2276.752	4394
180	2277.209	4465
181	2277.666	4353
182	2278.123	4504
183	2278.580	4348
184	2279.038	4353
185	2279.495	4344
186	2279.952	4282
187	2280.409	4295
188	2280.866	4443
189	2281.323	4475
190	2281.781	4424
191	2282.238	4265
192	2282.695	4394
193	2283.152	4395
194	2283.609	4306
195	2284.067	4407
196	2284.524	4412
197	2284.981	4313
198	2285.438	4375
199	2285.895	4469
200	2286.353	4333
201	2286.810	4444
202	2287.267	4313
203	2287.724	4261
204	2288.181	4381
205	2288.638	4401
206	2289.096	4347
207	2289.553	4307
208	2290.010	4355
209	2290.467	4310
210	2290.924	4235
211	2291.382	4274
212	2291.839	4306
213	2292.296	4295
214	2292.753	4297
215	2293.210	4409
216	2293.668	4455
217	2294.125	4281
218	2294.582	4412
219	2295.039	4328
220	2295.496	4369
221	2295.953	4234
222	2296.411	4382
223	2296.868	4309
224	2297.325	4321
225	2297.782	4292
226	2298.239	4393
227	2298.697	4240
228	2299.154	4310
229	2299.611	4325
230	2300.068	4310
231	2300.525	4163
232	2300.983	4249
233	2301.440	4228
234	2301.897	4248
235	2302.354	4227
236	2302.811	4292
237	2303.268	4320
238	2303.726	4298
239	2304.183	4287
240	2304.640	4196
241	2305.097	4320
242	2305.554	4144
243	2306.012	4258
244	2306.469	4188
245	2306.926	4213
246	2307.383	4291
247	2307.840	4222
248	2308.298	4213
249	2308.755	4191
250	2309.212	4247
251	2309.669	4256
252	2310.126	4202
253	2310.583	4214
254	2311.041	4333
255	2311.498	4105
256	2311.955	4134
257	2312.412	4146
258	2312.869	4141
259	2313.327	4165
260	2313.784	4097
261	2314.241	4113
262	2314.698	4140
263	2315.155	4055
264	2315.613	4094
265	2316.070	4152
266	2316.527	4110
267	2316.984	4152
268	2317.441	4045
269	2317.898	4127
270	2318.356	4129
271	2318.813	4147
272	2319.270	3984
273	2319.727	4097
274	2320.184	4038
275	2320.642	4136
276	2321.099	4018
277	2321.556	4161
278	2322.013	3928
279	2322.470	4051
280	2322.927	4091
281	2323.385	4162
282	2323.842	4133
283	2324.299	4044
284	2324.756	4040
285	2325.213	4126
286	2325.671	4032
287	2326.128	3964
288	2326.585	3873
289	2327.042	4138
290	2327.499	4009
291	2327.957	4005
292	2328.414	3934
293	2328.871	4044
294	2329.328	4071
295	2329.785	3902
296	2330.242	3917
297	2330.700	3983
298	2331.157	3867
299	2331.614	3979
300	2332.071	3863
301	2332.528	3915
302	2332.986	3898
303	2333.443	4028
304	2333.900	3811
305	2334.357	4001
306	2334.814	3887
307	2335.272	3967
308	2335.729	3878
309	2336.186	3810
310	2336.643	3934
311	2337.100	3846
312	2337.557	3896
313	2338.015	3825
314	2338.472	3752
315	2338.929	3754
316	2339.386	3911
317	2339.843	3924
318	2340.301	3851
319	2340.758	3844
320	2341.215	3957
321	2341.672	3813
322	2342.129	3735
323	2342.587	3913
324	2343.044	3838
325	2343.501	3798
326	2343.958	3824
327	2344.415	3877
328	2344.872	3854
329	2345.330	3795
330	2345.787	3678
331	2346.244	3718
332	2346.701	3608
333	2347.158	3676
334	2347.616	3735
335	2348.073	3738
336	2348.530	3708
337	2348.987	3828
338	2349.444	3848
339	2349.902	3680
340	2350.359	3726
341	2350.816	3660
342	2351.273	3751
343	2351.730	3647
344	2352.187	3676
345	2352.645	3676
346	2353.102	3753
347	2353.559	3715
348	2354.016	3658
349	2354.473	3624
350	2354.931	3582
351	2355.388	3516
352	2355.845	3503
353	2356.302	3551
354	2356.759	3533
355	2357.217	3571
356	2357.674	3517
357	2358.131	3602
358	2358.588	3621
359	2359.045	3561
360	2359.502	3543
361	2359.960	3750
362	2360.417	3505
363	2360.874	3545
364	2361.331	3579
365	2361.788	3536
366	2362.246	3494
367	2362.703	3598
368	2363.160	3492
369	2363.617	3421
370	2364.074	3569
371	2364.532	3553
372	2364.989	3528
373	2365.446	3463
374	2365.903	3492
375	2366.360	3373
376	2366.817	3445
377	2367.275	3350
378	2367.732	3466
379	2368.189	3421
380	2368.646	3433
381	2369.103	3352
382	2369.561	3355
383	2370.018	3384
384	2370.475	3319
385	2370.932	3408
386	2371.389	3359
387	2371.847	3398
388	2372.304	3362
389	2372.761	3332
390	2373.218	3334
391	2373.675	3317
392	2374.132	3321
393	2374.590	3203
394	2375.047	3434
395	2375.504	3274
396	2375.961	3231
397	2376.418	3356
398	2376.876	3357
399	2377.333	3232
400	2377.790	3280
401	2378.247	3243
402	2378.704	3218
403	2379.162	3219
404	2379.619	3254
405	2380.076	3267
406	2380.533	3309
407	2380.990	3132
408	2381.447	3179
409	2381.905	3106
410	2382.362	3141
411	2382.819	3212
412	2383.276	3170
413	2383.733	3063
414	2384.191	3207
415	2384.648	2989
416	2385.105	3096
417	2385.562	3160
418	2386.019	3116
419	2386.477	3043
420	2386.934	3142
421	2387.391	3034
422	2387.848	3185
423	2388.305	3073
424	2388.762	3028
425	2389.220	3086
426	2389.677	2923
427	2390.134	3068
428	2390.591	2956
429	2391.048	3058
430	2391.506	2972
431	2391.963	2916
432	2392.420	3041
433	2392.877	2953
434	2393.334	2888
435	2393.792	3026
436	2394.249	2955
437	2394.706	2962
438	2395.163	3084
439	2395.620	2964
440	2396.077	2828
441	2396.535	2912
442	2396.992	2791
443	2397.449	2914
444	2397.906	2898
445	2398.363	2979
446	2398.821	2951
447	2399.278	2915
448	2399.735	2866
449	2400.192	2841
450	2400.649	2738
451	2401.107	2823
452	2401.564	2863
453	2402.021	2763
454	2402.478	2776
455	2402.935	2797
456	2403.392	2779
457	2403.850	2764
458	2404.307	2716
459	2404.764	2813
460	2405.221	2681
461	2405.678	2646
462	2406.136	2723
463	2406.593	2774
464	2407.050	2752
465	2407.507	2759
466	2407.964	2735
467	2408.422	2709
468	2408.879	2666
469	2409.336	2781
470	2409.793	2717
471	2410.250	2626
472	2410.707	2573
473	2411.165	2666
474	2411.622	2704
475	2412.079	2642
476	2412.536	2701
477	2412.993	2587
478	2413.451	2515
479	2413.908	2549
480	2414.365	2637
481	2414.822	2500
482	2415.279	2603
483	2415.737	2687
484	2416.194	2496
485	2416.651	2609
486	2417.108	2605
487	2417.565	2638
488	2418.022	2538
489	2418.480	2578
490	2418.937	2433
491	2419.394	2508
492	2419.851	2471
493	2420.308	2466
494	2420.766	2426
495	2421.223	2496
496	2421.680	2434
497	2422.137	2385
498	2422.594	2427
499	2423.052	2491
500	2423.509	2418
501	2423.966	2404
502	2424.423	2423
503	2424.880	2412
504	2425.337	2341
505	2425.795	2447
506	2426.252	2360
507	2426.709	2325
508	2427.166	2368
509	2427.623	2335
510	2428.081	2312
511	2428.538	2232
512	2428.995	2350
513	2429.452	2253
514	2429.909	2242
515	2430.367	2357
516	2430.824	2237
517	2431.281	2317
518	2431.738	2310
519	2432.195	2295
520	2432.652	2360
521	2433.110	2184
522	2433.567	2284
523	2434.024	2259
524	2434.481	2125
525	2434.938	2196
526	2435.396	2245
527	2435.853	2237
528	2436.310	2197
529	2436.767	2250
530	2437.224	2233
531	2437.682	2175
532	2438.139	2165
533	2438.596	2173
534	2439.053	2175
535	2439.510	2155
536	2439.967	2113
537	2440.425	2111
538	2440.882	2034
539	2441.339	2102
540	2441.796	2090
541	2442.253	2059
542	2442.711	2123
543	2443.168	2098
544	2443.625	2011
545	2444.082	2079
546	2444.539	2173
547	2444.997	2109
548	2445.454	2027
549	2445.911	2026
550	2446.368	1955
551	2446.825	2036
552	2447.282	2091
553	2447.740	2027
554	2448.197	2035
555	2448.654	1988
556	2449.111	1997
557	2449.568	1997
558	2450.026	1930
559	2450.483	1902
560	2450.940	2021
561	2451.397	1988
562	2451.854	1900
563	2452.312	1986
564	2452.769	1979
565	2453.226	1854
566	2453.683	1946
567	2454.140	1895
568	2454.597	1916
569	2455.055	1925
570	2455.512	1853
571	2455.969	1957
572	2456.426	1899
573	2456.883	1839
574	2457.341	1817
575	2457.798	1891
576	2458.255	1864
577	2458.712	1799
578	2459.169	1773
579	2459.627	1750
580	2460.084	1777
581	2460.541	1846
582	2460.998	1765
583	2461.455	1783
584	2461.912	1711
585	2462.370	1744
586	2462.827	1689
587	2463.284	1678
588	2463.741	1728
589	2464.198	1679
590	2464.656	1720
591	2465.113	1766
592	2465.570	1711
593	2466.027	1690
594	2466.484	1718
595	2466.942	1750
596	2467.399	1746
597	2467.856	1722
598	2468.313	1735
599	2468.770	1672
600	2469.227	1701
601	2469.685	1646
602	2470.142	1622
603	2470.599	1694
