0	2194.915	61
1	2195.372	0
2	2195.829	11431
3	2196.287	11471
4	2196.744	11563
5	2197.201	11506
6	2197.658	11435
7	2198.115	11640
8	2198.573	11766
9	2199.030	11747
10	2199.487	11737
11	2199.944	11596
12	2200.401	11738
13	2200.858	11773
14	2201.316	11562
15	2201.773	11855
16	2202.230	11735
17	2202.687	11871
18	2203.144	11544
19	2203.602	11661
20	2204.059	11693
21	2204.516	11883
22	2204.973	11710
23	2205.430	11609
24	2205.888	11897
25	2206.345	11876
26	2206.802	11729
27	2207.259	11533
28	2207.716	11668
29	2208.173	11541
30	2208.631	11636
31	2209.088	11658
32	2209.545	11703
33	2210.002	11596
34	2210.459	11674
35	2210.917	11644
36	2211.374	11472
37	2211.831	11565
38	2212.288	11572
39	2212.745	11533
40	2213.203	11541
41	2213.660	11528
42	2214.117	11665
43	2214.574	11592
44	2215.031	11502
45	2215.488	11408
46	2215.946	11562
47	2216.403	11372
48	2216.860	11229
49	2217.317	11260
50	2217.774	11327
51	2218.232	11304
52	2218.689	11237
53	2219.146	11232
54	2219.603	10950
55	2220.060	11002
56	2220.518	10997
57	2220.975	10991
58	2221.432	10891
59	2221.889	10858
60	2222.346	10923
61	2222.803	10759
62	2223.261	10491
63	2223.718	10672
64	2224.175	10485
65	2224.632	10683
66	2225.089	10548
67	2225.547	10310
68	2226.004	10425
69	2226.461	10245
70	2226.918	10240
71	2227.375	10096
72	2227.833	9980
73	2228.290	9837
74	2228.747	9996
75	2229.204	9810
76	2229.661	9618
77	2230.118	9777
78	2230.576	9570
79	2231.033	9609
80	2231.490	9371
81	2231.947	9592
82	2232.404	9359
83	2232.862	9258
84	2233.319	9102
85	2233.776	9181
86	2234.233	9097
87	2234.690	8921
88	2235.148	8847
89	2235.605	8888
90	2236.062	8480
91	2236.519	8594
92	2236.976	8632
93	2237.433	8541
94	2237.891	8341
95	2238.348	8281
96	2238.805	8354
97	2239.262	8033
98	2239.719	8087
99	2240.177	8032
100	2240.634	7969
101	2241.091	7802
102	2241.548	7840
103	2242.005	7700
104	2242.463	7783
105	2242.920	7362
106	2243.377	7507
107	2243.834	7370
108	2244.291	7406
109	2244.748	7218
110	2245.206	7095
111	2245.663	7122
112	2246.120	6910
113	2246.577	6893
114	2247.034	6809
115	2247.492	6650
116	2247.949	6770
117	2248.406	6586
118	2248.863	6541
119	2249.320	6436
120	2249.778	6444
121	2250.235	6222
122	2250.692	6141
123	2251.149	5987
124	2251.606	6204
125	2252.063	5855
126	2252.521	5924
127	2252.978	5880
128	2253.435	5757
129	2253.892	5602
130	2254.349	5717
131	2254.807	5600
132	2255.264	5245
133	2255.721	5312
134	2256.178	5241
135	2256.635	5352
136	2257.093	5068
137	2257.550	5198
138	2258.007	5106
139	2258.464	4868
140	2258.921	4872
141	2259.378	4891
142	2259.836	4660
143	2260.293	5429
144	2260.750	20017
145	2261.207	7609
146	2261.664	5570
147	2262.122	5209
148	2262.579	4840
149	2263.036	4702
150	2263.493	4494
151	2263.950	4460
152	2264.408	4440
