0	131.231	51
1	131.794	0
2	132.357	9308
3	132.920	9441
4	133.483	9357
5	134.046	9470
6	134.609	9441
7	135.172	9287
8	135.735	9437
9	136.298	9403
10	136.861	9501
11	137.424	9601
12	137.987	9572
13	138.550	9570
14	139.113	9675
15	139.676	9529
16	140.239	9615
17	140.802	9642
18	141.365	9516
19	141.928	9410
20	142.491	9673
21	143.054	9551
22	143.617	9750
23	144.180	9784
24	144.743	9785
25	145.306	9764
26	145.869	9795
27	146.432	9929
28	146.995	9831
29	147.558	9940
30	148.121	10091
31	148.684	9849
32	149.247	10093
33	149.810	10056
34	150.374	9922
35	150.937	9900
36	151.500	9965
37	152.063	9965
38	152.626	9918
39	153.189	10129
40	153.752	9989
41	154.315	10194
42	154.878	10081
43	155.441	10093
44	156.004	10210
45	156.567	10130
46	157.130	10142
47	157.693	10172
48	158.256	10361
49	158.819	10363
50	159.382	10358
51	159.945	10378
52	160.508	10138
53	161.071	10301
54	161.634	10369
55	162.197	10299
56	162.760	10302
57	163.323	10529
58	163.886	10312
59	164.449	10398
60	165.012	10473
61	165.575	10292
62	166.138	10524
63	166.701	10551
64	167.264	10554
65	167.827	10474
66	168.390	10627
67	168.953	10713
68	169.516	10577
69	170.079	10500
70	170.642	10443
71	171.205	10582
72	171.768	10622
73	172.331	10720
74	172.894	10482
75	173.457	10415
76	174.020	10877
77	174.583	10736
78	175.146	10855
79	175.709	10757
80	176.272	10605
81	176.835	10989
82	177.398	10862
83	177.961	10897
84	178.524	10815
85	179.087	10935
86	179.650	10829
87	180.213	10907
88	180.776	10698
89	181.339	10952
90	181.902	10943
91	182.465	11034
92	183.028	11126
93	183.591	11006
94	184.154	11007
95	184.717	11110
96	185.280	10981
97	185.843	11085
98	186.406	11082
99	186.969	11073
100	187.532	11040
101	188.095	11301
102	188.658	11109
103	189.221	10958
104	189.784	11188
105	190.347	11127
106	190.910	11088
107	191.473	11190
108	192.036	11252
109	192.599	11383
110	193.162	11152
111	193.725	11402
112	194.288	11250
113	194.851	11294
114	195.414	11341
115	195.977	11352
116	196.540	11267
117	197.103	11538
118	197.666	11303
119	198.229	11351
120	198.792	11343
121	199.355	11541
122	199.919	11315
123	200.482	11431
124	201.045	11586
125	201.608	11355
126	202.171	11504
127	202.734	11559
128	203.297	11560
129	203.860	11596
130	204.423	11535
131	204.986	11407
132	205.549	11450
133	206.112	11738
