0	331.878	0
1	332.442	0
2	333.006	7271
3	333.570	6998
4	334.134	6505
5	334.699	6295
6	335.263	5914
7	335.827	5608
8	336.391	5342
9	336.955	4987
10	337.519	4709
11	338.083	4308
12	338.647	4059
13	339.211	3813
14	339.775	3620
15	340.339	3395
16	340.903	3087
17	341.467	2866
18	342.031	2761
19	342.595	2624
20	343.159	2467
21	343.723	2213
22	344.287	2085
23	344.851	1899
24	345.415	1795
25	345.979	1695
26	346.543	1496
27	347.107	1421
28	347.671	1290
29	348.235	1243
30	348.799	1113
31	349.363	1001
32	349.927	945
33	350.491	912
34	351.055	861
35	351.619	788
36	352.183	750
37	352.747	687
38	353.311	625
39	353.875	568
40	354.439	542
41	355.003	485
42	355.567	465
43	356.131	409
44	356.695	392
45	357.259	357
46	357.823	372
47	358.387	324
48	358.951	354
49	359.515	282
50	360.079	280
51	360.643	258
52	361.207	250
53	361.771	249
54	362.335	214
55	362.899	207
56	363.463	188
57	364.027	202
58	364.591	233
59	365.155	190
60	365.719	168
61	366.283	185
62	366.847	185
63	367.411	163
64	367.975	172
65	368.539	167
66	369.103	160
67	369.667	173
68	370.231	172
69	370.795	167
70	371.359	167
71	371.923	179
72	372.487	167
73	373.051	173
74	373.615	131
75	374.179	165
76	374.743	160
77	375.307	166
78	375.871	168
79	376.435	165
80	376.999	173
81	377.563	170
82	378.127	143
83	378.691	148
84	379.255	182
85	379.819	174
86	380.383	158
87	380.947	161
88	381.511	156
89	382.075	162
90	382.639	148
91	383.204	174
92	383.768	191
93	384.332	177
94	384.896	185
95	385.460	173
96	386.024	180
97	386.588	172
98	387.152	184
99	387.716	163
100	388.280	190
101	388.844	163
102	389.408	160
103	389.972	195
104	390.536	168
105	391.100	188
106	391.664	169
107	392.228	197
108	392.792	191
109	393.356	174
110	393.920	175
111	394.484	170
112	395.048	171
113	395.612	159
114	396.176	170
115	396.740	170
116	397.304	173
117	397.868	170
118	398.432	172
119	398.996	181
120	399.560	183
121	400.124	175
122	400.688	179
123	401.252	176
124	401.816	193
125	402.380	195
126	402.944	174
127	403.508	189
128	404.072	170
129	404.636	176
130	405.200	179
131	405.764	178
132	406.328	190
133	406.892	177
134	407.456	177
135	408.020	176
136	408.584	179
137	409.148	179
138	409.712	188
139	410.276	152
140	410.840	178
141	411.404	180
142	411.968	178
143	412.532	165
144	413.096	165
145	413.660	177
146	414.224	171
147	414.788	181
148	415.352	177
149	415.916	173
150	416.480	166
151	417.044	156
152	417.608	182
153	418.172	168
154	418.736	165
155	419.300	169
156	419.864	142
157	420.428	154
158	420.992	185
159	421.556	170
160	422.120	174
161	422.684	166
162	423.248	166
163	423.812	170
164	424.376	142
165	424.940	176
166	425.504	141
167	426.068	177
168	426.632	169
169	427.196	176
170	427.760	174
171	428.324	181
172	428.888	143
173	429.452	167
174	430.016	158
175	430.580	141
176	431.144	155
177	431.709	172
178	432.273	154
179	432.837	165
180	433.401	166
181	433.965	149
182	434.529	161
183	435.093	152
184	435.657	153
185	436.221	128
186	436.785	154
187	437.349	140
188	437.913	168
189	438.477	162
190	439.041	145
191	439.605	146
192	440.169	142
193	440.733	167
194	441.297	154
195	441.861	136
196	442.425	161
197	442.989	130
198	443.553	139
199	444.117	154
200	444.681	128
201	445.245	133
202	445.809	140
203	446.373	143
204	446.937	126
205	447.501	143
206	448.065	139
207	448.629	131
208	449.193	133
209	449.757	124
210	450.321	128
211	450.885	143
212	451.449	124
213	452.013	151
214	452.577	116
215	453.141	137
216	453.705	147
217	454.269	124
218	454.833	150
219	455.397	115
220	455.961	136
221	456.525	152
222	457.089	154
223	457.653	153
224	458.217	130
225	458.781	144
226	459.345	130
227	459.909	120
228	460.473	136
229	461.037	130
230	461.601	127
231	462.165	121
232	462.729	137
233	463.293	115
234	463.857	121
235	464.421	142
236	464.985	132
237	465.549	118
238	466.113	137
239	466.677	116
240	467.241	115
241	467.805	165
242	468.369	131
243	468.933	131
244	469.497	129
245	470.061	119
246	470.625	137
247	471.189	105
248	471.753	144
249	472.317	129
250	472.881	129
251	473.445	133
252	474.009	120
253	474.573	116
254	475.137	123
255	475.701	109
256	476.265	115
257	476.829	109
258	477.393	115
259	477.957	123
260	478.521	116
261	479.085	101
262	479.649	93
263	480.214	124
264	480.778	124
265	481.342	107
266	481.906	118
267	482.470	99
268	483.034	111
269	483.598	115
270	484.162	114
271	484.726	110
272	485.290	109
273	485.854	106
274	486.418	97
275	486.982	96
276	487.546	98
277	488.110	134
278	488.674	125
279	489.238	110
280	489.802	120
281	490.366	131
282	490.930	120
283	491.494	111
284	492.058	122
285	492.622	113
286	493.186	116
287	493.750	97
288	494.314	125
289	494.878	120
290	495.442	115
291	496.006	126
292	496.570	95
293	497.134	118
294	497.698	90
295	498.262	124
296	498.826	104
297	499.390	103
298	499.954	106
299	500.518	93
300	501.082	101
301	501.646	111
302	502.210	115
303	502.774	98
304	503.338	115
305	503.902	100
306	504.466	99
307	505.030	91
308	505.594	105
309	506.158	102
310	506.722	89
311	507.286	93
312	507.850	108
313	508.414	110
314	508.978	88
315	509.542	96
316	510.106	98
317	510.670	106
318	511.234	88
319	511.798	100
320	512.362	105
321	512.926	104
322	513.490	111
323	514.054	104
324	514.618	118
325	515.182	91
326	515.746	83
327	516.310	96
328	516.874	116
329	517.438	109
330	518.002	101
331	518.566	91
332	519.130	123
333	519.694	91
334	520.258	95
335	520.822	92
336	521.386	97
337	521.950	85
338	522.514	89
339	523.078	94
340	523.642	106
341	524.206	93
342	524.770	85
343	525.334	101
344	525.898	95
345	526.462	94
346	527.026	101
347	527.590	103
348	528.154	97
349	528.719	72
350	529.283	88
351	529.847	78
352	530.411	99
353	530.975	99
354	531.539	96
355	532.103	92
356	532.667	81
357	533.231	84
358	533.795	87
359	534.359	91
360	534.923	75
361	535.487	86
362	536.051	87
363	536.615	91
364	537.179	100
365	537.743	91
366	538.307	90
367	538.871	110
368	539.435	101
369	539.999	95
370	540.563	93
371	541.127	92
372	541.691	84
373	542.255	99
374	542.819	78
375	543.383	73
376	543.947	86
377	544.511	87
378	545.075	75
379	545.639	77
380	546.203	77
381	546.767	71
382	547.331	97
383	547.895	79
384	548.459	97
385	549.023	90
386	549.587	76
387	550.151	81
388	550.715	86
389	551.279	72
390	551.843	72
391	552.407	103
392	552.971	76
393	553.535	81
394	554.099	92
395	554.663	84
396	555.227	66
397	555.791	91
398	556.355	90
399	556.919	84
400	557.483	90
401	558.047	83
402	558.611	95
403	559.175	63
404	559.739	68
405	560.303	80
406	560.867	87
407	561.431	73
408	561.995	91
409	562.559	88
410	563.123	81
411	563.687	88
412	564.251	80
413	564.815	67
414	565.379	64
415	565.943	76
416	566.507	79
417	567.071	60
418	567.635	71
419	568.199	80
420	568.763	82
421	569.327	55
422	569.891	85
423	570.455	67
424	571.019	55
425	571.583	57
426	572.147	54
427	572.711	65
428	573.275	65
429	573.839	85
430	574.403	62
431	574.967	79
432	575.531	87
433	576.095	67
434	576.659	53
435	577.224	63
436	577.788	67
437	578.352	58
438	578.916	66
439	579.480	64
440	580.044	74
441	580.608	66
442	581.172	50
443	581.736	49
444	582.300	59
445	582.864	77
446	583.428	66
447	583.992	59
448	584.556	70
449	585.120	59
450	585.684	56
451	586.248	65
452	586.812	70
453	587.376	75
454	587.940	66
455	588.504	69
456	589.068	49
457	589.632	62
458	590.196	61
459	590.760	56
460	591.324	48
461	591.888	65
462	592.452	80
463	593.016	65
464	593.580	66
465	594.144	64
466	594.708	59
467	595.272	50
468	595.836	53
469	596.400	69
470	596.964	58
471	597.528	64
472	598.092	65
473	598.656	67
474	599.220	74
475	599.784	59
476	600.348	62
477	600.912	64
478	601.476	56
479	602.040	57
480	602.604	44
481	603.168	47
482	603.732	49
483	604.296	48
484	604.860	52
485	605.424	50
486	605.988	53
487	606.552	45
488	607.116	56
489	607.680	51
490	608.244	60
491	608.808	50
492	609.372	53
493	609.936	62
494	610.500	65
495	611.064	57
496	611.628	54
497	612.192	49
498	612.756	64
499	613.320	48
500	613.884	60
501	614.448	50
502	615.012	55
503	615.576	43
504	616.140	51
505	616.704	52
506	617.268	46
507	617.832	41
508	618.396	51
509	618.960	46
510	619.524	58
511	620.088	46
512	620.652	58
513	621.216	47
514	621.780	52
515	622.344	43
516	622.908	44
517	623.472	39
518	624.036	42
519	624.600	53
520	625.164	40
521	625.729	48
522	626.293	41
523	626.857	45
524	627.421	56
525	627.985	50
526	628.549	45
527	629.113	47
528	629.677	44
529	630.241	52
530	630.805	43
531	631.369	55
532	631.933	34
533	632.497	46
534	633.061	45
535	633.625	42
536	634.189	25
537	634.753	45
538	635.317	58
539	635.881	51
540	636.445	45
