0	63.643	0
1	64.175	0
2	64.708	25
3	65.241	32
4	65.774	32
5	66.307	42
6	66.839	51
7	67.372	52
8	67.905	63
9	68.438	76
10	68.970	89
11	69.503	97
12	70.036	128
13	70.569	122
14	71.101	171
15	71.634	192
16	72.167	226
17	72.700	253
18	73.233	289
19	73.765	365
20	74.298	454
21	74.831	568
22	75.364	732
23	75.896	979
24	76.429	1446
25	76.962	2176
26	77.495	3604
27	78.027	6092
28	78.560	9807
29	79.093	14936
30	79.626	21656
31	80.159	29460
32	80.691	37350
33	81.224	45454
34	81.757	50497
35	82.290	53178
36	82.822	51669
37	83.355	46806
38	83.888	39815
39	84.421	31783
40	84.953	23451
41	85.486	16450
42	86.019	11139
43	86.552	7200
44	87.085	4599
45	87.617	2846
46	88.150	1771
47	88.683	1080
48	89.216	754
49	89.748	518
50	90.281	373
51	90.814	290
52	91.347	219
53	91.879	210
54	92.412	181
55	92.945	179
56	93.478	157
57	94.011	162
58	94.543	164
59	95.076	152
60	95.609	151
61	96.142	130
62	96.674	146
63	97.207	125
64	97.740	133
65	98.273	119
66	98.805	135
67	99.338	115
68	99.871	115
69	100.404	102
70	100.937	131
71	101.469	104
72	102.002	101
73	102.535	116
74	103.068	135
75	103.600	89
76	104.133	92
77	104.666	116
78	105.199	116
79	105.731	118
80	106.264	105
81	106.797	109
82	107.330	96
83	107.863	109
84	108.395	105
85	108.928	106
86	109.461	98
87	109.994	84
88	110.526	81
89	111.059	92
90	111.592	79
91	112.125	69
92	112.657	70
93	113.190	88
94	113.723	72
95	114.256	56
96	114.789	82
97	115.321	83
98	115.854	72
99	116.387	82
100	116.920	64
101	117.452	58
102	117.985	79
103	118.518	74
104	119.051	77
105	119.583	64
106	120.116	66
107	120.649	72
108	121.182	68
109	121.715	75
110	122.247	84
111	122.780	87
112	123.313	82
113	123.846	62
114	124.378	53
115	124.911	69
116	125.444	66
117	125.977	59
118	126.509	70
119	127.042	63
120	127.575	58
121	128.108	67
122	128.641	39
123	129.173	66
124	129.706	69
125	130.239	50
126	130.772	69
127	131.304	59
128	131.837	62
129	132.370	51
130	132.903	52
131	133.435	56
132	133.968	56
133	134.501	56
134	135.034	70
135	135.567	62
136	136.099	71
137	136.632	67
138	137.165	56
139	137.698	45
140	138.230	45
141	138.763	51
142	139.296	77
143	139.829	63
144	140.361	42
145	140.894	63
146	141.427	63
147	141.960	52
148	142.493	87
149	143.025	463
150	143.558	124
151	144.091	75
152	144.624	68
153	145.156	60
154	145.689	54
155	146.222	47
156	146.755	71
157	147.288	66
158	147.820	45
159	148.353	50
160	148.886	58
161	149.419	67
162	149.951	63
163	150.484	41
164	151.017	60
165	151.550	61
166	152.082	57
167	152.615	70
168	153.148	57
169	153.681	57
170	154.214	64
171	154.746	77
172	155.279	58
173	155.812	55
174	156.345	77
175	156.877	58
176	157.410	57
177	157.943	64
178	158.476	71
179	159.008	64
180	159.541	75
181	160.074	54
182	160.607	60
183	161.140	76
184	161.672	79
185	162.205	75
186	162.738	77
187	163.271	57
188	163.803	77
189	164.336	72
190	164.869	72
191	165.402	80
192	165.934	87
193	166.467	66
194	167.000	79
195	167.533	62
196	168.066	74
197	168.598	83
198	169.131	82
199	169.664	75
200	170.197	57
201	170.729	69
202	171.262	69
203	171.795	88
204	172.328	74
205	172.860	73
206	173.393	71
207	173.926	82
208	174.459	83
209	174.992	85
210	175.524	72
211	176.057	75
212	176.590	75
213	177.123	92
214	177.655	57
215	178.188	80
216	178.721	77
217	179.254	77
218	179.786	81
219	180.319	88
220	180.852	77
221	181.385	81
222	181.918	91
223	182.450	82
224	182.983	74
225	183.516	88
226	184.049	87
227	184.581	80
228	185.114	85
229	185.647	70
230	186.180	64
231	186.712	80
232	187.245	95
233	187.778	72
234	188.311	82
235	188.844	94
236	189.376	78
237	189.909	75
238	190.442	84
239	190.975	70
240	191.507	82
241	192.040	87
242	192.573	91
243	193.106	81
244	193.638	85
245	194.171	96
246	194.704	68
247	195.237	85
248	195.770	78
249	196.302	103
250	196.835	117
251	197.368	121
252	197.901	121
253	198.433	141
254	198.966	133
255	199.499	152
256	200.032	156
257	200.564	168
258	201.097	179
259	201.630	190
260	202.163	218
261	202.696	216
262	203.228	201
263	203.761	223
264	204.294	199
265	204.827	201
266	205.359	182
267	205.892	178
268	206.425	176
269	206.958	152
270	207.490	149
271	208.023	132
272	208.556	90
273	209.089	108
274	209.622	108
275	210.154	80
276	210.687	75
277	211.220	76
278	211.753	67
279	212.285	69
280	212.818	67
281	213.351	69
282	213.884	69
