0	63.643	13
1	64.175	0
2	64.708	257
3	65.241	260
4	65.774	286
5	66.307	366
6	66.839	391
7	67.372	433
8	67.905	501
9	68.438	610
10	68.970	652
11	69.503	774
12	70.036	859
13	70.569	980
14	71.101	1020
15	71.634	1358
16	72.167	1443
17	72.700	1705
18	73.233	1972
19	73.765	2364
20	74.298	2645
21	74.831	3259
22	75.364	3751
23	75.896	4504
24	76.429	5445
25	76.962	6813
26	77.495	8794
27	78.027	11795
28	78.560	16788
29	79.093	25867
30	79.626	40376
31	80.159	64043
32	80.691	99069
33	81.224	148493
34	81.757	212591
35	82.290	291172
36	82.822	375528
37	83.355	459507
38	83.888	532274
39	84.421	588478
40	84.953	621109
41	85.486	631519
42	86.019	615224
43	86.552	578328
44	87.085	523182
45	87.617	451188
46	88.150	372408
47	88.683	294619
48	89.216	223025
49	89.748	162083
50	90.281	112334
51	90.814	76463
52	91.347	49814
53	91.879	32037
54	92.412	20830
55	92.945	13592
56	93.478	9009
57	94.011	6392
58	94.543	4806
59	95.076	3844
60	95.609	3222
61	96.142	2894
62	96.674	2666
63	97.207	2489
64	97.740	2433
65	98.273	2265
66	98.805	2146
67	99.338	2071
68	99.871	1962
69	100.404	1926
70	100.937	1962
71	101.469	2010
72	102.002	1882
73	102.535	1909
74	103.068	1892
75	103.600	1825
76	104.133	1908
77	104.666	1867
78	105.199	1817
79	105.731	1869
80	106.264	1806
81	106.797	1743
82	107.330	1768
83	107.863	1743
84	108.395	1697
85	108.928	1604
86	109.461	1614
87	109.994	1584
88	110.526	1580
89	111.059	1549
90	111.592	1460
91	112.125	1450
92	112.657	1407
93	113.190	1371
94	113.723	1322
95	114.256	1382
96	114.789	1336
97	115.321	1274
98	115.854	1254
99	116.387	1176
100	116.920	1354
101	117.452	1273
102	117.985	1179
103	118.518	1210
104	119.051	1207
105	119.583	1169
106	120.116	1159
107	120.649	1155
108	121.182	1135
109	121.715	1148
110	122.247	1093
111	122.780	1174
112	123.313	1147
113	123.846	1046
114	124.378	1067
115	124.911	1033
116	125.444	1024
117	125.977	1027
118	126.509	1063
119	127.042	1014
120	127.575	1022
121	128.108	1011
122	128.641	1000
123	129.173	931
124	129.706	961
125	130.239	943
126	130.772	949
127	131.304	954
128	131.837	1004
129	132.370	940
130	132.903	935
131	133.435	850
132	133.968	948
133	134.501	902
134	135.034	922
135	135.567	892
136	136.099	871
137	136.632	882
138	137.165	899
139	137.698	931
140	138.230	890
141	138.763	833
142	139.296	827
143	139.829	888
144	140.361	878
145	140.894	910
146	141.427	929
147	141.960	909
148	142.493	1302
149	143.025	7364
150	143.558	2046
151	144.091	1182
152	144.624	984
153	145.156	947
154	145.689	919
155	146.222	863
156	146.755	959
157	147.288	980
158	147.820	907
159	148.353	917
160	148.886	925
161	149.419	909
162	149.951	903
163	150.484	931
164	151.017	931
165	151.550	852
166	152.082	893
167	152.615	910
168	153.148	957
169	153.681	919
170	154.214	933
171	154.746	928
172	155.279	1002
173	155.812	1026
174	156.345	960
175	156.877	1005
176	157.410	994
177	157.943	993
