0	126.420	156
1	126.990	0
2	127.560	21875
3	128.130	22148
4	128.701	22096
5	129.271	21935
6	129.841	22141
7	130.411	22347
8	130.982	22346
9	131.552	22280
10	132.122	22374
11	132.692	22454
12	133.263	22580
13	133.833	22973
14	134.403	22697
15	134.974	22831
16	135.544	22739
17	136.114	22809
18	136.684	22780
19	137.255	22748
20	137.825	22956
21	138.395	23379
22	138.965	23096
23	139.536	22881
24	140.106	23253
25	140.676	22966
26	141.246	23171
27	141.817	23614
28	142.387	23385
29	142.957	23351
30	143.527	23429
31	144.098	23564
32	144.668	23612
33	145.238	23919
34	145.808	23502
35	146.379	23690
36	146.949	23329
37	147.519	23524
38	148.090	23884
39	148.660	23868
40	149.230	24021
41	149.800	24135
42	150.371	23924
43	150.941	23759
44	151.511	24200
45	152.081	24132
46	152.652	24120
47	153.222	24070
48	153.792	24182
49	154.362	24069
50	154.933	24234
51	155.503	24093
52	156.073	24252
53	156.643	24309
54	157.214	24233
55	157.784	24461
56	158.354	24052
57	158.924	24339
58	159.495	24430
59	160.065	24556
60	160.635	24491
61	161.206	24395
62	161.776	24225
63	162.346	24702
64	162.916	24500
65	163.487	24374
66	164.057	24490
67	164.627	24575
68	165.197	24440
69	165.768	24571
70	166.338	24668
71	166.908	24694
72	167.478	24816
73	168.049	24625
74	168.619	24609
75	169.189	24314
76	169.759	24516
77	170.330	24486
78	170.900	24646
79	171.470	24808
80	172.040	24596
81	172.611	24712
82	173.181	24432
83	173.751	24613
84	174.322	24518
85	174.892	24769
86	175.462	24527
87	176.032	24624
88	176.603	24862
89	177.173	24735
90	177.743	24794
91	178.313	24703
92	178.884	24485
93	179.454	24483
94	180.024	24365
95	180.594	24696
96	181.165	24899
97	181.735	24725
98	182.305	24911
99	182.875	24575
100	183.446	24522
101	184.016	24406
102	184.586	24363
103	185.156	24484
104	185.727	24298
105	186.297	24696
106	186.867	24657
107	187.438	24474
108	188.008	24521
109	188.578	24158
110	189.148	24226
111	189.719	24323
112	190.289	24181
113	190.859	24407
114	191.429	24229
115	192.000	23859
116	192.570	24130
117	193.140	24264
118	193.710	24047
119	194.281	24082
120	194.851	23820
121	195.421	23986
122	195.991	24070
123	196.562	23856
124	197.132	23826
125	197.702	23884
126	198.272	23801
127	198.843	23854
128	199.413	23759
129	199.983	23622
130	200.554	25994
131	201.124	63692
132	201.694	38269
133	202.264	32307
134	202.835	29642
135	203.405	28076
136	203.975	27245
137	204.545	26356
138	205.116	25948
139	205.686	25149
140	206.256	25005
141	206.826	24855
142	207.397	24373
143	207.967	24371
144	208.537	23938
145	209.107	23823
146	209.678	23524
147	210.248	23137
148	210.818	23309
149	211.388	22938
150	211.959	22752
151	212.529	22759
152	213.099	22393
153	213.669	22650
154	214.240	22704
155	214.810	22210
156	215.380	22187
157	215.951	22351
158	216.521	22123
159	217.091	22182
160	217.661	22462
161	218.232	22209
162	218.802	22003
163	219.372	22009
164	219.942	21923
165	220.513	21861
166	221.083	21692
167	221.653	21681
168	222.223	21629
169	222.794	21487
170	223.364	21357
171	223.934	21362
172	224.504	21413
173	225.075	21146
174	225.645	21164
175	226.215	21300
176	226.785	21050
177	227.356	20759
178	227.926	20780
179	228.496	20758
180	229.067	20729
181	229.637	20908
182	230.207	20510
183	230.777	20535
184	231.348	20369
185	231.918	20175
186	232.488	20306
187	233.058	20258
188	233.629	20265
189	234.199	20107
190	234.769	20180
191	235.339	19709
192	235.910	19609
193	236.480	19605
194	237.050	19743
195	237.620	19564
196	238.191	19236
197	238.761	19214
198	239.331	19288
199	239.901	19089
200	240.472	19152
201	241.042	19073
202	241.612	19046
203	242.183	18715
204	242.753	18395
205	243.323	18540
206	243.893	18504
207	244.464	18543
208	245.034	18655
209	245.604	18374
210	246.174	18297
211	246.745	17931
212	247.315	17985
213	247.885	18171
214	248.455	17825
215	249.026	17941
216	249.596	17650
217	250.166	17843
218	250.736	17809
219	251.307	17347
220	251.877	17555
221	252.447	17333
222	253.017	17371
223	253.588	17364
224	254.158	16969
225	254.728	17043
226	255.299	17172
227	255.869	17015
228	256.439	16419
229	257.009	16643
230	257.580	16327
231	258.150	16466
232	258.720	16624
233	259.290	16309
234	259.861	16049
235	260.431	15997
236	261.001	16049
237	261.571	15992
238	262.142	15980
239	262.712	15583
240	263.282	15610
241	263.852	15445
242	264.423	15472
243	264.993	15088
244	265.563	15185
245	266.133	15428
246	266.704	15024
247	267.274	14790
248	267.844	14945
249	268.415	14951
250	268.985	14819
251	269.555	14653
252	270.125	14523
253	270.696	14414
254	271.266	14129
255	271.836	14222
256	272.406	14239
257	272.977	13972
258	273.547	13878
259	274.117	13813
260	274.687	13542
261	275.258	13540
262	275.828	13652
263	276.398	13521
264	276.968	13456
265	277.539	13306
266	278.109	13332
267	278.679	13312
268	279.249	12986
269	279.820	13193
270	280.390	13081
271	280.960	12886
272	281.530	12643
273	282.101	12597
274	282.671	12434
275	283.241	12745
276	283.812	12410
277	284.382	12291
278	284.952	12060
279	285.522	12228
280	286.093	12174
281	286.663	11959
282	287.233	11863
283	287.803	11730
284	288.374	11795
285	288.944	11707
286	289.514	11409
287	290.084	11550
288	290.655	11238
289	291.225	11173
290	291.795	11295
291	292.365	11050
292	292.936	10904
293	293.506	10924
294	294.076	10824
295	294.646	10698
296	295.217	10663
297	295.787	10601
298	296.357	10714
299	296.928	10262
300	297.498	10476
301	298.068	10427
302	298.638	10424
303	299.209	10179
304	299.779	10107
305	300.349	9955
306	300.919	9918
307	301.490	9788
308	302.060	9801
309	302.630	9779
310	303.200	9603
311	303.771	9643
312	304.341	9448
313	304.911	9363
314	305.481	9359
315	306.052	9357
316	306.622	9004
317	307.192	9191
318	307.762	9034
319	308.333	9010
320	308.903	8672
321	309.473	8871
322	310.044	8635
323	310.614	8685
324	311.184	8621
