0	271.946	0
1	272.508	0
2	273.069	12826
3	273.630	10484
4	274.191	8623
5	274.752	7129
6	275.313	5851
7	275.875	4761
8	276.436	3984
9	276.997	3224
10	277.558	2656
11	278.119	2195
12	278.680	1820
13	279.241	1592
14	279.803	1425
15	280.364	1262
16	280.925	1099
17	281.486	994
18	282.047	919
19	282.608	897
20	283.170	842
21	283.731	817
22	284.292	779
23	284.853	706
24	285.414	671
25	285.975	670
26	286.537	715
27	287.098	653
28	287.659	658
29	288.220	680
30	288.781	640
31	289.342	585
32	289.904	627
33	290.465	591
34	291.026	572
35	291.587	595
36	292.148	546
37	292.709	583
38	293.271	570
39	293.832	552
40	294.393	507
41	294.954	541
42	295.515	553
43	296.076	449
44	296.638	539
45	297.199	505
46	297.760	522
47	298.321	474
48	298.882	480
49	299.443	446
50	300.005	485
51	300.566	475
52	301.127	451
53	301.688	481
54	302.249	412
55	302.810	439
56	303.372	415
57	303.933	448
58	304.494	386
59	305.055	389
60	305.616	402
61	306.177	420
62	306.739	386
63	307.300	423
64	307.861	421
65	308.422	407
66	308.983	392
67	309.544	418
68	310.106	389
69	310.667	388
70	311.228	338
71	311.789	362
72	312.350	392
73	312.911	393
74	313.473	387
75	314.034	378
76	314.595	410
77	315.156	389
78	315.717	369
79	316.278	390
80	316.840	416
81	317.401	347
82	317.962	396
83	318.523	382
84	319.084	382
85	319.645	369
86	320.207	389
87	320.768	407
88	321.329	398
89	321.890	399
90	322.451	370
91	323.012	397
92	323.574	436
93	324.135	406
94	324.696	425
95	325.257	422
96	325.818	445
97	326.379	397
98	326.941	395
99	327.502	430
100	328.063	437
101	328.624	417
102	329.185	421
103	329.746	460
104	330.308	446
105	330.869	470
106	331.430	423
107	331.991	432
108	332.552	497
109	333.113	450
110	333.675	460
111	334.236	485
112	334.797	495
113	335.358	437
114	335.919	477
115	336.480	446
116	337.041	464
117	337.603	481
118	338.164	535
119	338.725	510
120	339.286	436
121	339.847	506
122	340.408	489
123	340.970	480
124	341.531	486
125	342.092	463
126	342.653	523
127	343.214	499
128	343.775	499
129	344.337	546
130	344.898	491
131	345.459	523
132	346.020	519
133	346.581	466
134	347.142	488
135	347.704	498
136	348.265	511
137	348.826	478
138	349.387	471
139	349.948	511
140	350.509	520
141	351.071	504
142	351.632	500
143	352.193	502
144	352.754	484
145	353.315	487
146	353.876	513
147	354.438	525
148	354.999	496
149	355.560	515
150	356.121	487
151	356.682	435
152	357.243	467
153	357.805	501
154	358.366	503
155	358.927	474
156	359.488	499
157	360.049	475
158	360.610	475
159	361.172	472
160	361.733	489
161	362.294	472
162	362.855	475
163	363.416	494
164	363.977	452
165	364.539	451
166	365.100	467
167	365.661	468
168	366.222	480
169	366.783	443
170	367.344	436
171	367.906	449
172	368.467	492
173	369.028	457
174	369.589	492
175	370.150	433
176	370.711	478
177	371.273	402
178	371.834	469
179	372.395	444
180	372.956	449
181	373.517	465
182	374.078	450
183	374.640	452
184	375.201	412
185	375.762	442
186	376.323	433
187	376.884	444
188	377.445	442
189	378.007	412
190	378.568	420
191	379.129	397
192	379.690	428
193	380.251	429
194	380.812	412
195	381.374	408
196	381.935	407
197	382.496	429
198	383.057	383
199	383.618	410
200	384.179	395
201	384.741	387
202	385.302	404
203	385.863	412
204	386.424	367
205	386.985	417
206	387.546	389
207	388.108	423
208	388.669	413
209	389.230	413
210	389.791	344
211	390.352	391
212	390.913	391
213	391.475	356
214	392.036	419
215	392.597	405
216	393.158	359
217	393.719	382
218	394.280	420
219	394.841	399
220	395.403	403
221	395.964	375
222	396.525	367
223	397.086	373
224	397.647	370
225	398.208	366
226	398.770	394
227	399.331	383
228	399.892	372
229	400.453	411
230	401.014	399
231	401.575	366
232	402.137	388
233	402.698	387
234	403.259	374
235	403.820	352
236	404.381	347
237	404.942	389
238	405.504	353
239	406.065	345
240	406.626	374
241	407.187	341
242	407.748	354
243	408.309	388
244	408.871	340
245	409.432	338
246	409.993	339
247	410.554	302
248	411.115	336
249	411.676	340
250	412.238	330
251	412.799	377
252	413.360	300
253	413.921	363
254	414.482	329
255	415.043	344
256	415.605	342
257	416.166	350
258	416.727	311
259	417.288	322
260	417.849	308
261	418.410	340
262	418.972	306
263	419.533	322
264	420.094	316
265	420.655	315
266	421.216	319
267	421.777	312
268	422.339	310
269	422.900	339
270	423.461	313
271	424.022	304
272	424.583	301
273	425.144	299
274	425.706	326
275	426.267	329
276	426.828	336
277	427.389	295
278	427.950	348
279	428.511	326
280	429.073	312
281	429.634	321
282	430.195	302
283	430.756	311
284	431.317	306
285	431.878	307
286	432.440	305
287	433.001	293
288	433.562	307
289	434.123	296
290	434.684	312
291	435.245	293
292	435.807	286
293	436.368	295
294	436.929	295
295	437.490	300
296	438.051	325
297	438.612	291
298	439.174	292
299	439.735	274
300	440.296	275
301	440.857	289
302	441.418	294
303	441.979	303
304	442.541	268
305	443.102	282
306	443.663	274
307	444.224	268
308	444.785	276
309	445.346	307
310	445.908	266
311	446.469	282
312	447.030	287
313	447.591	253
314	448.152	296
315	448.713	311
316	449.275	284
317	449.836	305
318	450.397	279
319	450.958	272
320	451.519	292
321	452.080	282
322	452.641	281
323	453.203	262
324	453.764	288
325	454.325	298
326	454.886	260
327	455.447	260
328	456.008	258
329	456.570	263
330	457.131	270
331	457.692	246
332	458.253	273
333	458.814	256
334	459.375	285
335	459.937	300
336	460.498	275
337	461.059	264
338	461.620	264
339	462.181	263
340	462.742	272
341	463.304	270
342	463.865	262
343	464.426	290
344	464.987	285
345	465.548	245
346	466.109	283
347	466.671	252
348	467.232	264
349	467.793	255
350	468.354	253
351	468.915	275
352	469.476	241
353	470.038	237
354	470.599	259
355	471.160	244
356	471.721	278
357	472.282	222
358	472.843	252
359	473.405	249
360	473.966	242
361	474.527	254
362	475.088	247
363	475.649	293
364	476.210	250
365	476.772	254
366	477.333	222
367	477.894	243
368	478.455	254
369	479.016	242
370	479.577	248
371	480.139	254
372	480.700	261
373	481.261	274
374	481.822	241
375	482.383	218
376	482.944	244
377	483.506	220
378	484.067	235
379	484.628	232
380	485.189	242
381	485.750	214
382	486.311	261
383	486.873	269
384	487.434	241
385	487.995	264
386	488.556	240
387	489.117	257
388	489.678	261
389	490.240	265
390	490.801	232
391	491.362	246
392	491.923	232
393	492.484	242
394	493.045	250
395	493.607	239
396	494.168	235
397	494.729	244
398	495.290	211
399	495.851	224
400	496.412	233
401	496.974	226
402	497.535	221
403	498.096	245
404	498.657	234
405	499.218	237
406	499.779	214
407	500.341	225
408	500.902	214
409	501.463	225
410	502.024	199
411	502.585	243
412	503.146	210
413	503.708	218
414	504.269	230
415	504.830	220
416	505.391	219
417	505.952	222
418	506.513	214
419	507.074	214
420	507.636	221
421	508.197	205
422	508.758	225
423	509.319	222
424	509.880	200
425	510.441	192
426	511.003	238
427	511.564	221
428	512.125	211
429	512.686	212
430	513.247	193
431	513.808	223
432	514.370	203
433	514.931	195
434	515.492	205
435	516.053	213
436	516.614	210
437	517.175	207
438	517.737	202
439	518.298	169
440	518.859	185
441	519.420	212
442	519.981	177
443	520.542	155
444	521.104	189
445	521.665	165
446	522.226	206
447	522.787	197
448	523.348	209
449	523.909	189
450	524.471	180
451	525.032	182
452	525.593	198
453	526.154	173
454	526.715	160
455	527.276	209
456	527.838	164
457	528.399	172
458	528.960	166
459	529.521	172
460	530.082	187
461	530.643	166
462	531.205	183
463	531.766	171
464	532.327	177
465	532.888	173
466	533.449	153
467	534.010	146
468	534.572	167
469	535.133	175
470	535.694	168
471	536.255	151
472	536.816	170
473	537.377	169
474	537.939	160
475	538.500	186
476	539.061	175
477	539.622	174
478	540.183	166
479	540.744	167
480	541.306	156
481	541.867	162
482	542.428	142
483	542.989	156
484	543.550	165
485	544.111	174
486	544.673	187
487	545.234	139
488	545.795	151
489	546.356	159
490	546.917	180
491	547.478	141
492	548.040	161
493	548.601	172
494	549.162	150
