0	263.792	1
1	264.331	0
2	264.869	75
3	265.407	78
4	265.945	82
5	266.483	76
6	267.022	93
7	267.560	116
8	268.098	154
9	268.636	148
10	269.175	175
11	269.713	236
12	270.251	257
13	270.789	240
14	271.327	320
15	271.866	322
16	272.404	400
17	272.942	458
18	273.480	588
19	274.019	651
20	274.557	800
21	275.095	973
22	275.633	1244
23	276.171	1678
24	276.710	2341
25	277.248	3106
26	277.786	4289
27	278.324	5568
28	278.863	7399
29	279.401	9626
30	279.939	11817
31	280.477	13961
32	281.015	16050
33	281.554	18033
34	282.092	19180
35	282.630	19924
36	283.168	20535
37	283.707	20121
38	284.245	19656
39	284.783	19190
40	285.321	18770
41	285.860	18264
42	286.398	17474
43	286.936	17142
44	287.474	16735
45	288.012	16462
46	288.551	16579
47	289.089	16735
48	289.627	16718
49	290.165	17179
50	290.704	17131
51	291.242	17879
52	291.780	18598
53	292.318	18954
54	292.856	19627
55	293.395	19344
56	293.933	19260
57	294.471	18927
58	295.009	17848
59	295.548	16770
60	296.086	15210
61	296.624	13200
62	297.162	11314
63	297.700	9257
64	298.239	7294
65	298.777	5690
66	299.315	4366
67	299.853	3185
68	300.392	2392
69	300.930	1633
70	301.468	1271
71	302.006	934
72	302.544	686
73	303.083	529
74	303.621	402
75	304.159	352
76	304.697	328
77	305.236	294
78	305.774	244
79	306.312	243
80	306.850	204
81	307.389	242
82	307.927	210
83	308.465	208
84	309.003	226
85	309.541	204
86	310.080	207
87	310.618	219
88	311.156	202
89	311.694	210
90	312.233	216
91	312.771	196
92	313.309	162
93	313.847	174
94	314.385	186
95	314.924	150
96	315.462	187
97	316.000	168
98	316.538	168
99	317.077	156
100	317.615	185
101	318.153	158
102	318.691	169
103	319.229	162
104	319.768	179
105	320.306	172
106	320.844	156
107	321.382	142
108	321.921	152
109	322.459	165
110	322.997	163
111	323.535	148
112	324.073	153
113	324.612	150
114	325.150	113
115	325.688	154
116	326.226	131
117	326.765	141
118	327.303	145
119	327.841	142
120	328.379	134
121	328.918	133
122	329.456	137
123	329.994	126
124	330.532	134
125	331.070	121
126	331.609	122
127	332.147	109
128	332.685	126
129	333.223	124
130	333.762	117
131	334.300	129
132	334.838	147
133	335.376	143
134	335.914	119
135	336.453	127
136	336.991	144
137	337.529	135
138	338.067	125
139	338.606	107
140	339.144	131
141	339.682	133
142	340.220	115
143	340.758	143
144	341.297	584
145	341.835	228
146	342.373	155
147	342.911	131
148	343.450	115
149	343.988	120
150	344.526	118
151	345.064	129
152	345.602	137
153	346.141	132
154	346.679	141
155	347.217	109
156	347.755	135
157	348.294	136
158	348.832	115
159	349.370	114
160	349.908	117
161	350.447	133
162	350.985	133
163	351.523	127
164	352.061	134
165	352.599	139
166	353.138	127
167	353.676	131
168	354.214	106
169	354.752	128
170	355.291	143
171	355.829	132
172	356.367	155
173	356.905	177
174	357.443	136
175	357.982	130
176	358.520	138
177	359.058	124
178	359.596	166
179	360.135	132
180	360.673	145
181	361.211	150
182	361.749	152
183	362.287	162
184	362.826	182
185	363.364	159
186	363.902	159
187	364.440	171
188	364.979	164
189	365.517	176
190	366.055	175
191	366.593	172
192	367.131	152
193	367.670	172
194	368.208	160
195	368.746	176
196	369.284	158
197	369.823	160
198	370.361	176
199	370.899	170
200	371.437	171
201	371.976	180
202	372.514	144
203	373.052	169
204	373.590	167
205	374.128	155
206	374.667	180
207	375.205	163
208	375.743	167
209	376.281	158
210	376.820	189
211	377.358	152
212	377.896	174
213	378.434	187
214	378.972	134
215	379.511	164
216	380.049	144
217	380.587	173
218	381.125	189
219	381.664	157
220	382.202	168
221	382.740	181
222	383.278	168
223	383.816	162
224	384.355	160
225	384.893	176
226	385.431	187
227	385.969	183
228	386.508	165
229	387.046	170
230	387.584	180
231	388.122	165
232	388.660	164
233	389.199	161
234	389.737	164
235	390.275	175
236	390.813	167
237	391.352	145
238	391.890	148
239	392.428	153
240	392.966	141
241	393.505	168
242	394.043	155
243	394.581	178
244	395.119	160
245	395.657	161
246	396.196	157
247	396.734	161
248	397.272	166
249	397.810	161
250	398.349	177
251	398.887	178
252	399.425	162
253	399.963	178
254	400.501	170
255	401.040	178
256	401.578	178
257	402.116	195
258	402.654	198
259	403.193	212
260	403.731	177
261	404.269	189
262	404.807	197
263	405.345	205
264	405.884	194
265	406.422	186
266	406.960	211
267	407.498	198
268	408.037	184
269	408.575	203
270	409.113	184
271	409.651	195
272	410.189	211
273	410.728	202
274	411.266	185
275	411.804	196
276	412.342	212
277	412.881	190
278	413.419	197
279	413.957	208
280	414.495	169
281	415.034	163
282	415.572	189
283	416.110	191
284	416.648	185
285	417.186	185
286	417.725	174
287	418.263	185
288	418.801	188
289	419.339	173
290	419.878	166
291	420.416	144
292	420.954	159
293	421.492	146
294	422.030	150
295	422.569	140
296	423.107	144
297	423.645	152
298	424.183	107
299	424.722	134
300	425.260	119
301	425.798	144
302	426.336	123
303	426.874	144
304	427.413	119
305	427.951	138
306	428.489	128
307	429.027	119
308	429.566	128
309	430.104	143
310	430.642	118
311	431.180	122
312	431.718	127
313	432.257	113
314	432.795	116
315	433.333	110
316	433.871	111
317	434.410	106
318	434.948	117
319	435.486	107
320	436.024	116
321	436.563	130
322	437.101	110
323	437.639	122
324	438.177	110
325	438.715	104
326	439.254	88
327	439.792	119
328	440.330	96
329	440.868	127
330	441.407	112
331	441.945	120
332	442.483	117
333	443.021	110
334	443.559	115
335	444.098	107
336	444.636	122
337	445.174	124
338	445.712	110
339	446.251	98
340	446.789	104
341	447.327	109
342	447.865	114
343	448.403	101
344	448.942	118
345	449.480	101
346	450.018	115
347	450.556	96
348	451.095	99
349	451.633	100
350	452.171	104
351	452.709	92
352	453.247	116
353	453.786	90
354	454.324	94
355	454.862	102
356	455.400	112
357	455.939	99
358	456.477	101
359	457.015	106
360	457.553	104
361	458.092	100
362	458.630	107
363	459.168	114
364	459.706	84
365	460.244	109
366	460.783	104
367	461.321	91
368	461.859	94
369	462.397	93
370	462.936	107
371	463.474	113
372	464.012	103
373	464.550	93
374	465.088	107
375	465.627	102
376	466.165	69
377	466.703	99
378	467.241	92
379	467.780	96
380	468.318	104
381	468.856	102
382	469.394	100
383	469.932	85
384	470.471	109
385	471.009	81
386	471.547	101
387	472.085	86
388	472.624	96
389	473.162	105
390	473.700	95
391	474.238	98
392	474.776	84
393	475.315	83
394	475.853	100
395	476.391	92
396	476.929	93
397	477.468	90
398	478.006	102
399	478.544	75
400	479.082	83
401	479.621	77
402	480.159	94
403	480.697	116
404	481.235	98
405	481.773	89
406	482.312	83
407	482.850	114
408	483.388	86
409	483.926	75
410	484.465	106
411	485.003	94
412	485.541	98
413	486.079	77
414	486.617	84
415	487.156	101
416	487.694	98
417	488.232	92
418	488.770	88
419	489.309	84
420	489.847	86
421	490.385	91
422	490.923	76
423	491.461	103
424	492.000	76
425	492.538	87
426	493.076	76
427	493.614	81
428	494.153	85
429	494.691	83
430	495.229	73
431	495.767	86
432	496.305	86
433	496.844	95
434	497.382	75
435	497.920	87
436	498.458	91
437	498.997	85
438	499.535	79
439	500.073	78
440	500.611	92
